161282	1
421383	7790
99330	295
267776	27
383491	14
286221	1
401418	1
52750	32
408072	90
396823	19
24082	315
352785	9
397842	8
443410	6469
334864	176
259093	13
28698	43
298520	217
111653	375
217126	11
329248	4
304174	308
55349	554
283697	40
27194	7
178744	103
256574	1
317497	3621
339000	1
394296	21
52801	-1
75843	29
113731	410
263751	495
31300	1
80455	195
36427	12
266831	12
152142	1707
239695	13
321608	10
261198	118
279124	62
437847	10
125013	2
256087	27
298066	868
66646	1
243284	-1
267358	13
434269	20
13916	7
303705	18
43103	374
13921	-1
133731	21
434791	8425
38499	106
305255	1
462948	23
440930	210
290913	20
64108	1092
422506	114
341109	17
47731	279
299127	157
28277	4182
465521	3219
194175	25
297593	136
22655	6
88195	5149
421506	798
395919	12
492173	2786
432781	1
374920	38
437398	1996
425109	41
416401	21
285852	8
228506	6
304792	128
369319	1
167590	15
91306	89
252591	950
338089	66
272567	3
141492	17
63675	4485
297663	39
278201	49
301242	1211
286406	60
49352	3692
393932	12
67274	54
338638	79
30412	54
244431	3146
289992	67
249549	1
24271	6638
185043	108
378068	71
303313	-1
108247	28
41688	7
391389	88
262877	19
306392	51
309977	269
427227	1
42208	48
121057	5
333541	201
416998	1
195808	8
372973	11
297709	7
150249	140
491756	127
442614	2500
120560	107
262389	6034
58098	8654
388342	107
338673	9
84724	1
308978	3
263935	5
316155	122
12044	32
370952	2
331028	12
81172	52
416016	4
124182	3
335132	16
46875	189
185113	8
304927	103
306970	1
296229	3
228641	317
264999	1
45349	58
267554	13
271139	141
9517	266
311603	15
100155	57
153912	121
333631	1336
165689	6521
264504	47
398648	9
143171	40
297280	514
232773	387
239940	7
296781	19
296782	12
129354	238
466252	21
88397	38
330057	2
287049	8129
342858	943
248659	2
259413	197
300901	16
287078	160
53603	14
267616	337
172388	144
246635	10
252779	3
275308	190
419692	2
262511	1943
321385	4
331115	165
294763	67
70005	521
340338	11
288121	644
224132	92
77193	15
201096	1
422792	7
342410	1
320916	30
202129	120
266646	1
335249	139
51093	15
82839	1616
390546	15
215448	49
62878	5
362404	10
358823	1
17317	236
63400	38
279981	873
79793	1
318388	27
186291	41
251824	39
224183	50
294322	200
274364	133
13243	13
70079	22
243147	1
354766	3818
306646	427
49619	7353
320983	70
387536	38
153044	1
233941	18
255449	1
255448	25
251356	23
377318	17
272366	11
68586	806
261100	3
51187	58
14837	841
201718	566
314354	44
460799	2388
47097	503
432125	61
252415	1
364539	269
411641	2106
