161282	41
421383	179
99330	9
267776	28
383491	11
286221	1
401418	1
52750	32
408072	90
396823	20
24082	299
352785	8
397842	7
443410	-1
334864	145
259093	14
28698	43
298520	568
111653	9
217126	11
329248	10
304174	308
55349	624
283697	24
27194	4
178744	40
256574	1
317497	1249
339000	1
394296	27
52801	-1
75843	67
113731	8
263751	584
31300	4616
80455	69
36427	12
266831	24
152142	758
239695	19
321608	7
261198	641
279124	1
437847	1
125013	1
256087	14
298066	448
66646	5
243284	-1
267358	4
434269	11
13916	7
303705	1520
43103	318
13921	7560
133731	21
434791	-1
38499	184
305255	1
462948	147
440930	140
290913	1
64108	9466
422506	457
341109	1
47731	272
299127	323
28277	835
465521	3321
194175	5
297593	16
22655	6
88195	1965
421506	181
395919	12
492173	2946
432781	8
374920	7
437398	1950
425109	29
416401	27
285852	9
228506	13
304792	107
369319	1
167590	1
91306	40
252591	541
338089	1064
272567	34
141492	12
63675	2815
297663	2
278201	96
301242	7549
286406	16
49352	2946
393932	1
67274	62
338638	79
30412	54
244431	4863
289992	11
249549	5
24271	8339
185043	405
378068	2
303313	2779
108247	14
41688	12
391389	23
262877	18
306392	7
309977	6
427227	1
42208	239
121057	15
333541	19
416998	1
195808	7
372973	3
297709	8
150249	645
491756	127
442614	5635
120560	107
262389	-1
58098	8415
388342	147
338673	3
84724	1
308978	3
263935	5
316155	12
12044	26
370952	157
331028	592
81172	52
416016	6
124182	22
335132	9
46875	75
185113	20
304927	79
306970	1
296229	6
228641	156
264999	6
45349	58
267554	21
271139	60
9517	125
311603	3
100155	1
153912	221
333631	1243
165689	5278
264504	11
398648	22
143171	59
297280	56
232773	310
239940	14
296781	9
296782	11
129354	331
466252	13
88397	60
330057	1
287049	740
342858	538
248659	1
259413	56
300901	21
287078	167
53603	28
267616	108
172388	926
246635	10
252779	1
275308	72
419692	2
262511	2603
321385	4
331115	48
294763	187
70005	301
340338	50
288121	6
224132	92
77193	14
201096	1
422792	7
342410	1
320916	9
202129	7
266646	1
335249	100
51093	14
82839	6772
390546	20
215448	32
62878	18
362404	33
358823	2
17317	186
63400	35
279981	873
79793	19
318388	33
186291	24
251824	12
224183	15
294322	170
274364	777
13243	13
70079	24
243147	1
354766	3238
306646	7
49619	-1
320983	184
387536	12
153044	1
233941	53
255449	1
255448	17
251356	18
377318	16
272366	6
68586	92
261100	2
51187	38
14837	612
201718	169
314354	62
460799	380
47097	542
432125	21
252415	1
364539	184
411641	3133
