161282	6
421383	6408
99330	15
267776	28
383491	19
286221	1
401418	1
52750	32
408072	295
396823	19
24082	165
352785	7
397842	13
443410	-1
334864	114
259093	13
28698	61
298520	383
111653	185
217126	15
329248	4
304174	214
55349	587
283697	16
27194	4
178744	109
256574	1
317497	1567
339000	1
394296	3
52801	-1
75843	1025
113731	88
263751	1057
31300	1
80455	30
36427	17
266831	16
152142	927
239695	13
321608	7
261198	1157
279124	16
437847	6
125013	1
256087	1
298066	420
66646	1
243284	-1
267358	5
434269	8
13916	8
303705	258
43103	40
13921	-1
133731	2
434791	-1
38499	153
305255	1
462948	147
440930	221
290913	12
64108	9466
422506	208
341109	15
47731	281
299127	170
28277	4006
465521	3357
194175	5
297593	3
22655	17
88195	4554
421506	688
395919	13
492173	2763
432781	1
374920	11
437398	2731
425109	44
416401	30
285852	9
228506	7
304792	115
369319	1
167590	1
91306	31
252591	64
338089	71
272567	3
141492	10
63675	2815
297663	177
278201	49
301242	3683
286406	20
49352	2622
393932	1
67274	13
338638	183
30412	18
244431	3223
289992	87
249549	4
24271	5930
185043	51
378068	2
303313	-1
108247	14
41688	27
391389	23
262877	26
306392	67
309977	61
427227	1
42208	178
121057	7
333541	148
416998	1
195808	6
372973	14
297709	1
150249	140
491756	32
442614	5621
120560	159
262389	-1
58098	8270
388342	8
338673	7
84724	1
308978	3
263935	76
316155	82
12044	29
370952	76
331028	41
81172	72
416016	4
124182	3
335132	13
46875	75
185113	10
304927	80
306970	1
296229	4
228641	112
264999	3
45349	28
267554	146
271139	66
9517	208
311603	8
100155	22
153912	121
333631	1759
165689	5691
264504	58
398648	107
143171	61
297280	488
232773	335
239940	3
296781	15
296782	12
129354	37
466252	21
88397	96
330057	3
287049	7246
342858	651
248659	1
259413	85
300901	10
287078	75
53603	11
267616	323
172388	144
246635	11
252779	3
275308	153
419692	2
262511	3108
321385	4
331115	3
294763	67
70005	319
340338	5
288121	6
224132	92
77193	11
201096	1
422792	1
342410	2
320916	22
202129	113
266646	1
335249	177
51093	13
82839	1096
390546	22
215448	39
62878	52
362404	6
358823	1
17317	5
63400	53
279981	983
79793	1
318388	18
186291	14
251824	14
224183	80
294322	186
274364	112
13243	13
70079	170
243147	1
354766	3076
306646	20
49619	7353
320983	300
387536	20
153044	1
233941	46
255449	1
255448	20
251356	93
377318	16
272366	4
68586	991
261100	4
51187	70
14837	2420
201718	731
314354	4
460799	1059
47097	508
432125	375
252415	6
364539	252
411641	2765
