doesn	0.5184415548196727	0.3299429589212959
Sivade	0.5122074169294575	0.3731316402895532
code	0.26052961538542113	0.5994892680925982
keywords	0.49138487086007754	0.06798011343133803
foo	1.0	1.0
deprecated	0.3790512250154203	0.06749471626917875
Mathieu	0.5122074169294575	0.3731316402895532
constructor	0.43133097729769115	0.4855502107118267
String	0.994380477787931	0.5173453333113898
stroke	0.43133097729769115	0.483454570560018
declaration	0.4018190551907795	0.49291404000402705
observe	0.4018190551907795	0.06028673223445357
properly	0.5060271161843772	0.05600268446928172
call	0.21773908973824257	0.2800836551423684
bar	0.6482132867925421	0.2914272791373908
calls	0.864451322552721	0.07056078672047743
Deprecated	0.3796022508074154	0.06749471626917875
Bug	0.32832678719102903	0.5738206919488509
Deprecation	0.5330074650777266	0.5738206919488509
syntax	0.5917430070385709	0.5994892680925982
construction	0.46939644895714283	0.3299429589212959
coloring	0.5548680447267821	0.06323519027019676
Object	0.3554514518751567	0.511297408876182
