workspace	0.5469013857022814	0.2967181081763888
set	1.0	0.7872995547103656
setDerived	0.750444802017798	0.17060511826158445
generates	0.5624969297027892	0.089824892989209
IProgress	0.5492352482982443	0.5691502476966055
Derived	0.5379527088551689	0.1621216561459369
deprecated	0.5170938181925137	0.1621216561459369
delta	0.5435291269880876	0.4121381821283083
IProgressMonitor	0.7603347104783958	0.2967181081763888
Monitor	0.5379527088551689	0.9377405313176148
Bug	0.3152755943165503	0.44547935865985266
bug	0.09202772832841505	0.07869525139124323
operation	0.5635220123755701	0.5682847644069573
IResource	0.7880423457052881	1.0
