cancel	0.3320333951275386	0.07732202412838142
dispatch	0.1472936877276829	0.04574266109797775
project	0.45196337785727697	0.4932165515785115
Store	0.36376237228940794	0.27131840148608966
main	0.36781721155574676	0.05590851938993395
invoke	0.2669729779114766	0.04897698638399242
Repeat	0.21209943137126622	0.376246712414481
Click	0.21174563181366884	0.07732202412838142
String	0.48968241369681725	0.3624645225111766
source	0.3521592115819771	0.3047717145784259
IStructuredSelection	0.24996848010808345	0.29877668504090704
ccp	0.3708631387060694	0.22642013591560092
Build	0.18047805300305111	0.04574266109797775
IProgress	0.39502448620395203	0.2843421712406336
test	0.3808120827082976	0.4608749358892142
created	0.5753825522873586	0.05485204575287922
Ctrl	0.5232574564943365	0.21208355687483083
IJava	0.32658142100807663	0.27231118374648383
steps	0.3747627597294307	0.23425772273572487
click	0.35350853070650456	0.07950649334581034
SelectionDispatchAction	0.3639174696871348	0.17120768662438743
Project	0.49993512013358304	0.33407473374672425
displayError	0.2705952386873221	0.19558423743129946
IProgressMonitor	0.27120024863933506	0.19638672859292738
runWithEvent	0.24618566614282983	0.2602494028602223
Copy	0.4830070876861141	0.04977061572139899
Transfer	0.40417261976102153	0.3160047819602938
General	0.30247195394508825	0.30222066082033233
IFileStore	0.27230577853539156	0.3499707035618203
dispatchRun	0.26813963983284794	0.29031416341351385
copyFileStores	0.27072852986469054	0.1621523627653948
File	0.6352442220029487	0.6735732199810691
Explorer	0.3747627597294307	0.44362582736551187
Action	1.0	0.6368642277841675
Set	0.3774791362188497	0.04897698638399242
IFile	0.33658023968683676	0.27557532041197996
Cancel	0.37392844865674235	0.11146638160710196
Selection	0.3589077909977351	0.17721378535439292
Element	0.34448726910554156	0.31248265902812555
destination	0.3521592115819771	0.3047717145784259
Dispatch	0.24896566801760903	0.4257584799020501
appears	0.3423485414675662	0.04574266109797775
Operation	0.4176232046873688	0.5656578909672639
paste	0.4044308561757576	0.07609818911722305
error	0.6006985294469792	0.8743956441020412
assistance	0.3521592115819771	0.3047717145784259
Paster	0.29961362098989	0.32860960042038007
Open	0.21209943137126622	0.04574266109797775
Invoke	0.16401700822936824	0.04897698638399242
trace	0.3521592115819771	0.3047717145784259
Canceling	0.32742686639628255	0.4121138900578083
file	0.6881712103338175	0.792424087687075
Monitor	0.2207056494284878	0.28560171459392925
TransferData	0.27840759110083463	0.26608547829935386
Bug	0.2104427581257694	0.35505741263785784
Create	0.1698253498715184	0.05352479067538452
ISelection	0.2639744623808237	0.2802086977011037
Folders	0.27784206865427213	0.7257529490280977
copy	0.8477493493213634	0.9555978886054348
copyFiles	0.2705952386873221	0.2531610621615513
IContainer	0.4903091955511415	0.4841486699109714
Files	0.376508157259133	0.5789398892556592
Suspended	0.3228596506043307	0.04977061572139899
CopyFilesAndFoldersOperation	0.5351358983926144	0.626736294921897
Finish	0.20307299706217208	0.07950649334581034
IWorkingSet	0.30205357335408783	0.2914565643279218
IJavaElement	0.2983256252591483	0.3475629077524291
Paste	0.6860511337391606	1.0
display	0.33828100850426857	0.051925180976959535
arbitrary	0.2978788026750405	0.06263417533028601
Error	0.19660610226823794	0.3286920569757602
Data	0.22460170313718564	0.19121720706267517
Stores	0.30387027177414533	0.24223333285834087
IStructured	0.24896566801760903	0.17270331131006073
Thread	0.20914570279870226	0.26524051181204483
FilePaster	0.26736176072537	0.19927327183226878
txt	0.2146808958109983	0.25455443822600043
PasteAction	0.4702513255674877	0.5958511114930441
Select	0.17509715026129347	0.22188897093232973
Event	0.34909573490976076	0.15197063221637025
step	0.3027556985652203	0.45803019807002743
operation	0.42454479259488775	0.3343920559065672
IWorking	0.3596906910719229	0.05157873653710933
IResource	0.3079817388983403	0.3097317891502491
