App	0.12296106785300699	0.3083699550693905
handler	0.060537831111114576	0.3023995893366268
metadata	0.1412160096102495	0.40902168419326085
setActiveTestRunSession	0.052254528057623796	0.3146367113515022
Configuration	0.08458650058424456	0.20640942114384503
plugins	0.08986256066041134	0.2057157622732181
Widget	0.18352848060364524	0.31666961331524973
XMLError	0.09220739865099409	0.37169603155002456
FragmentContentDispatcher	0.09436183118227841	0.34777621379788226
led	0.1172460944374575	0.04807187848913119
String	0.0935022800656373	0.16235583703682172
History	0.14729398119296938	0.3082791283018765
Document	0.08097293931903822	0.303763308944006
bak	0.09973102309886919	0.24067617004961614
XMLDocument	0.13146266750524843	0.522511816755056
impl	0.16512669355008583	0.27836777117721184
character	0.22770083867235597	0.5682240904704373
reflect	0.16973026042665	0.04410105450765134
java	1.0	0.8111915319697354
Unknown	0.3904640591535355	0.048453941586284154
xml	0.18682241936626154	0.6358247630614026
TestRunSession	0.18235286654356714	0.2874953102873848
NativeMethodAccessorImpl	0.10621315705071496	0.30120959620648696
app	0.0812411947327366	0.3141602025650436
Wrapper	0.12569665168701025	0.3027316748968121
runUI	0.04996945832687771	0.29063467791132114
Method	0.26183043737887635	0.44756769251934236
viewsupport	0.08626939992622765	0.14829220229305526
Handle	0.08628693021330264	0.04410252765897015
ErrorHandlerWrapper	0.1345622922227115	0.14458978788000504
RunnerViewHistory	0.09088102946672506	0.29349588660212766
TestRunnerViewPart	0.2340041154252155	0.2958093385764801
jazzdev	0.10329676425239476	0.461099258848708
util	0.09080711984880784	0.28409351166456204
Launcher	0.12296106785300699	0.2884854076067317
SAXParse	0.12903124218835266	0.40350161387001854
accessible	0.11601238501851115	0.04768473251990339
access	0.11864092067242324	0.32159091887678626
Selection	0.08071324783437721	0.32172404852271763
scan	0.15215070753639787	0.044101824439642986
ARCH	0.05489255850203344	0.3150242884630863
Dispatch	0.09466280344668745	0.31050804915954283
turn	0.054117999765308344	0.04877806116642741
Dispatcher	0.09620888884962765	0.31989158058180867
Starter	0.07926649882305262	0.30407703370590133
sun	0.10509230102901575	0.3175570633955147
Created	0.11892839375888843	0.0456126836212251
BootLoader	0.1161958848410283	0.42011243290678535
ActionContributionItem	0.20893081934393973	0.2665447711966427
Entry	0.0813987918026924	0.30560004171581684
HistoryDropDownAction	0.13346027548315204	0.26687978476292423
IBM	0.10626144348334994	0.35219961299472646
vendor	0.11183399694206017	0.2506442407645226
XMLParser	0.08152416181772361	0.2732811733133938
jaxp	0.09064096874847669	0.2715384472536592
scanCharReference	0.08827487737500388	0.29124975520905805
Thu	0.09385563498013658	0.2865042294211055
Impl	0.2991310042998457	0.3128649303785274
set	0.11422945607588696	0.04410326145305066
importIntoTestRunSession	0.05651452234614714	0.28281741819638306
runEventLoop	0.04996945832687771	0.27523107548495795
TestCase	0.17360909381686754	0.46106404689656877
bug	0.11988163103303741	0.3342954405760098
Event	0.33560470881472576	0.30320887150379827
jdt	0.10823593196300355	0.4783426619257516
arch	0.09311555186319491	0.27819341300730355
Reproduce	0.12735120854660262	0.04356980636336351
AbstractSAXParser	0.08152416181772361	0.313862136231666
Display	0.17860976230282907	0.04463368027976821
dispatch	0.09240565205202192	0.044103279906452096
Delegating	0.07517729813997019	0.31949596466738595
parsers	0.21709388292194967	0.3502729648433368
project	0.0787262351230479	0.2506970011874216
Click	0.048352231509316654	0.0507697424291122
unable	0.08929452617550712	0.05329081635370371
swt	0.08177580992641505	0.2797498531548445
apache	0.0834303750862708	0.26585671372647046
Test	0.4865120220095983	0.8288022314448589
generated	0.11718718448786394	0.048713731957876684
javax	0.0845793377341506	0.23501584211541038
won	0.11044355343264292	0.04356980636336351
EclipseAppLauncher	0.16339246353675063	0.348358219697539
legal	0.08794277645328534	0.05393514436122933
written	0.057629820605628136	0.04877806116642741
area	0.10877437330738053	0.17937126242757287
Unicode	0.10060896476320395	0.25458142921625987
add	0.07900969368988693	0.04383583385490468
test	0.42535904962872345	0.8249672274002295
testNul	0.09574432475250803	0.2795313430642331
ide	0.08746916937903476	0.26755198749718584
list	0.09891010156594426	0.27705802343258923
EclipseAppHandle	0.11573701485075802	0.2561416371254441
PlatformUI	0.11269914954931928	0.24741817967090146
createAndRunWorkbench	0.08189475437905346	0.5062567717705616
longer	0.1175719464038306	0.04356980636336351
runWithEvent	0.04952031475863507	0.2807577618341997
parser	0.18130156993856786	0.3645711954468506
Nov	0.09895606744140506	0.3274902129429002
failure	0.09077056622250589	0.24497729134681875
drop	0.08885981244070708	0.15810263351531895
unreadable	0.08929527870090435	0.05393514436122933
Scanner	0.08113160516537807	0.29230582933529664
Action	0.32197048330778183	0.31080286174608096
SAXParserImpl	0.08928849348272962	0.32078027403778875
Listener	0.07900969368988693	0.3218630613502377
handleEvent	0.054622431648136294	0.3125246384717651
Time	0.06965196051030001	0.33482795046551045
runApplication	0.05382437083759676	0.2909677743780472
fatal	0.08740949849890962	0.048453941586284154
JUnit	0.3784059758651709	1.0
handleWidgetSelection	0.054622431648136294	0.26194259842613166
equinox	0.11586609071399194	0.20713119853379525
Realm	0.1411126137168828	0.29971391479853665
continuation	0.10125117292779842	0.27866632915653045
successful	0.0897447212070024	0.05796967849486089
basicRun	0.05644710901896654	0.2903707628762909
Loop	0.08308847194559064	0.3105552172845946
swapIn	0.05785362166068954	0.30384612226392843
junit	0.24959365243944132	0.584171765377353
figure	0.1463854863778891	0.20215808466942706
cases	0.05197159135707103	0.34591720850112645
org	0.21701910039423167	0.35183749477573467
addTestSessionListener	0.05785362166068954	0.2950673452030878
Paste	0.04842329893725233	0.25688031060288297
start	0.08936663145051228	0.28266288596098726
reportError	0.09193250772700967	0.2622314773780072
parse	0.29798290553888884	0.20174331050485544
fullversion	0.09357747554523568	0.2901943538601101
message	0.27760874864325474	0.45008032151350036
Fatal	0.08859029310889385	0.048453941586284154
View	0.14618561594331275	0.2789782759653396
JIT	0.20987319130733798	0.3413711663739312
Command	0.08854222750595245	0.2638500983898312
XMLDocumentFragmentScannerImpl	0.16933214978224986	0.25543260589205774
time	0.13684391564662063	0.3878353250794193
Platform	0.11459212950444551	0.31797367584574243
Eclipse	0.2282838268391245	0.31980289732611317
scanDocument	0.08827487737500388	0.3326079931300922
Workbench	0.3267486694722607	0.3121235317006486
invoke	0.170266536527549	0.04410178830173185
Fragment	0.15893329865679684	0.2904918547287339
Boot	0.14592154560135903	0.39436994436361983
years	0.09439992869619435	0.14731061372581825
NulCharacterInJUnitTestFailureMessage	0.05599697514666913	0.24492629544323824
Item	0.1477297325348822	0.25799678719611097
problem	0.19516866338618036	0.5286594027418885
reportFatalError	0.089109330427509	0.23721562399657378
SAXParser	0.1737141348602368	0.3918534354384686
action	0.12014607451833789	0.2882710296639135
model	0.12557086158756212	0.3030348182689076
text	0.08953855551351007	0.22725746568432356
Failure	0.08459616103412389	0.2433055502483586
showlocation	0.16438709106435834	0.29431945122523817
invokeFramework	0.05644710901896654	0.3076978232293701
Don	0.07577319394939336	0.2219409791714105
work	0.14657963930705062	0.4466560409038001
handle	0.11339823421800567	0.045018004693083806
Drop	0.08081398997814272	0.2648822720840938
fail	0.05282170837677945	0.04356980636336351
invalid	0.09266871373624971	0.04356980636336351
failing	0.05197159135707103	0.0507697424291122
SMR	0.13614574780090846	0.35914554143125665
Application	0.08628693021330264	0.3109323403206353
internal	0.34521018450289537	0.048453941586284154
don	0.1255738366491252	0.05265005007797718
log	0.1911385471291264	0.2584296692999363
repo	0.10453452176581815	0.442210639385407
widgets	0.15619299182549373	0.37337690459388456
enabled	0.11078755585989619	0.051350222658408634
valid	0.0973119143873279	0.04768473251990339
file	0.2121624617539848	0.6993536198960884
Events	0.1031891245005235	0.32816181855757437
scanCharReferenceValue	0.089109330427509	0.29175691121979025
SAXParseException	0.0943227002723605	0.2418200490716054
writing	0.0991600611919808	0.04723022795071608
JUnitModel	0.13203905371462	0.29998446960957453
EclipseStarter	0.11114618704094827	0.311590713838577
Table	0.0883507078230957	0.3062825847438871
NUL	0.37069692375458346	0.7690153886592017
Nul	0.1250208997950404	0.22775672608525588
Reference	0.08868915587935298	0.2740155685455374
Reporter	0.09509180643846987	0.26826191161567436
setActiveEntry	0.09088102946672506	0.26717771411949437
nice	0.11152665216148558	0.0571312008523323
wrong	0.0813184504461503	0.0571312008523323
framework	0.08630365168137508	0.2512394631683755
report	0.12986835335754568	0.2478053856375543
observable	0.09992406993070092	0.048453941586284154
Model	0.07788288561167907	0.28552982368853014
data	0.09708661662379785	0.36072749241786295
xerces	0.19752609252816924	0.043835797716993544
Deferred	0.09466280344668745	0.31894076189355103
NULs	0.11566956947285936	0.19467287978338957
runWithDefault	0.05908518097714528	0.3208301211869403
translated	0.05781201459451008	0.04819076365894548
Accessor	0.07517729813997019	0.2885729869023892
translate	0.10823539132151994	0.04723022795071608
reference	0.09348373853169818	0.14016159839527212
databinding	0.09607497024166489	0.044101824439642986
solution	0.12734850628708724	0.2564679218871603
EDT	0.09403562958229905	0.36474568794951445
Notice	0.07575782957274955	0.11859357692880791
readAndDispatch	0.05705796484010546	0.23501584211541038
Build	0.05781201459451008	0.04877806116642741
create	0.189925372233203	0.044101824439642986
constants	0.1235200539739983	0.23299910500569804
IDEApplication	0.12541984493928549	0.3107751723921442
FWIW	0.07322705276098375	0.04356980636336351
DelegatingMethodAccessorImpl	0.10621315705071496	0.3072529417979542
jmsynge	0.1403352492237895	0.17067505185773496
read	0.1031891245005235	0.04410178830173185
Character	0.12349900069223975	0.427420630117072
XMLErrorReporter	0.09327466145190019	0.3144483719156056
swap	0.07900969368988693	0.3116776406770522
fatalError	0.09041805058640037	0.30490093141570335
runtime	0.11419022201889147	0.2917597790756926
Handler	0.08740949849890962	0.26707394715873234
history	0.26036412819029864	0.909338610835496
EventTable	0.11708482002359731	0.048453941586284154
eclipse	0.3120958531293607	0.17845616178082005
core	0.12177540134213871	0.21505545054376085
entry	0.08121616063723508	0.14989026239521366
Active	0.11560448741213153	0.048453941586284154
entries	0.10963105392910741	0.312430751808208
Content	0.09376884311002166	0.3013406301877189
basic	0.054018477032141	0.048453941586284154
send	0.0883507078230957	0.04501747781131718
launcher	0.08927323549899162	0.3162634664836911
Steps	0.12735120854660262	0.08060414177222248
lHdSMR	0.11078755585989619	0.3228678044324747
Runner	0.07970929653160588	0.30477071038010883
jface	0.08261869510905086	0.3192110910585039
code	0.1333415502308367	0.34128606096922093
Message	0.08459616103412389	0.2345514610910775
Loader	0.08112095878255371	0.3647219028838281
XMLScanner	0.12994313985799966	0.3211539309071386
SAX	0.19496113378039573	0.35510976072031963
Windows	0.11147551314846343	0.3796757029624731
error	0.13330396104994277	0.24864581891683668
Source	0.11898993393471535	0.3132949674378014
spend	0.1306414680142198	0.04807187848913119
imported	0.08804192410143914	0.04829795073152831
runDeferredEvents	0.05705796484010546	0.3367894389866852
sendEvent	0.08348369811741611	0.473884420679354
HistoryAction	0.056918535493841994	0.24359275012413675
lang	0.07727056765031387	0.29209071643134465
win	0.21053287756551428	0.0456126836212251
included	0.08782130642752198	0.04877806116642741
Framework	0.1642567234993561	0.5308005586038163
Error	0.34612451747352285	0.7069397137839343
adaptor	0.14701805653547606	0.26880934956768787
buildId	0.07789070239253533	0.3708353778776998
sax	0.09095037653680486	0.254567706345597
clean	0.13488210174667592	0.0476555608790867
Exception	0.08835940633899088	0.509291195890829
createSAXParseException	0.09041805058640037	0.2673921727202131
application	0.09182009561357717	0.2528853964651413
build	0.12946559912478459	0.046681805940522576
XML	0.35813860487735466	0.7477425762881356
arguments	0.16236361364687812	0.2009357096960539
Main	0.21966054520285389	0.32131483682672507
user	0.10939050587740147	0.25966843484188257
vmwi	0.1110890695294341	0.04356980636336351
Contribution	0.08090811260403655	0.2762897639029084
Session	0.17862287471586205	0.2969478819001021
