add	0.26191286753945436	0.07325364946586775
proposal	0.15678836205167365	0.23431457531426889
addBar	0.2720975082202181	0.41505092684399225
foo	0.2713222912665173	0.42523344458801277
Cursor	0.05056035377702931	0.0643520676783754
content	0.38476954615866915	0.6079282285822074
space	0.33687077534276316	0.4287614566410181
wrong	0.39235556528275617	0.07966154430962302
Bar	1.0	1.0
Control	0.33687077534276316	0.4287614566410181
bar	0.15678836205167365	0.42396027994983665
Bug	0.2140617609006221	0.34955389795882036
Content	0.20283158334132076	0.34955389795882036
regression	0.05056035377702931	0.0643520676783754
Select	0.15678836205167365	0.23431457531426889
assist	0.5374813127410619	0.07204459591175352
place	0.21728130511783933	0.6351221346296174
doBar	0.49472344562875425	0.8086508489102153
Override	0.26191286753945436	0.24505167653139057
semicolon	0.36972174959348986	0.6079282285822074
adds	0.3586637125891451	0.07204459591175352
instantiation	0.3552636611917074	0.6351221346296174
