Java	0.6916424717366879	0.8784291100970745
JPF	0.3875729216834327	0.554422397660475
PROJECT	0.6290143108296997	0.8744111400006003
constant	0.5938907469361251	0.12949754638443425
IPageLayout	0.8537523020323076	0.9061107150865908
JavaPerspectiveFactory	0.7455645421637193	0.8878831573828961
Factory	0.7488345598925064	1.0
reference	1.0	1.0
Project	0.8802298453012498	0.9395467110025435
IPage	0.8001787393109725	0.8878831573828961
Perspective	0.7164684396032652	0.8784291100970745
EXPLORER	0.6655147174693793	0.8744111400006003
Layout	0.44431974069791064	0.9395467110025435
Bug	0.42112939356744655	0.9061107150865908
Explorer	0.8479435200863709	0.554422397660475
