FUP	0.6940448809968087	0.8887066100113687
Java	0.8348536460724575	0.8774553550167401
JavaRuntime	0.7242866605223738	0.8800027802960337
Replace	0.6940448809968087	0.12255980631749785
org	0.7092124980402258	0.10848860649909774
MARKER	0.7092124980402258	0.9064763214598661
jreContainerMarker	0.7248987657193232	1.0
Marker	0.7790791417600738	1.0
launching	0.7242866605223738	0.1154533023797891
eclipse	0.7176199967587572	0.1154533023797891
Container	0.7411343264572847	0.8800027802960337
Runtime	0.4640804566251372	0.8887066100113687
Bug	1.0	0.5543967672705139
CONTAINER	0.7176199967587572	0.9396648103781241
jdt	0.7220653849892328	0.9396648103781241
JRE	0.7220653849892328	0.5543967672705139
jre	0.7076116580740588	0.9064763214598661
