enablement	0.2794205088211063	0.17867535113485575
select	0.3580844853035139	0.04223769997617164
project	0.39727304078686854	0.5474245497767312
choose	0.27420066090247275	0.038592822313253276
enabled	0.4598849765079667	0.04281489346475506
setting	0.3355866790953943	0.04383777628139505
button	0.17457078081703123	0.17078210031477853
Bug	0.19160586575385138	0.3111941220238084
Build	0.29298222496660375	0.32560194407492005
checkbox	0.2950313381377803	0.18927742058489835
modified	0.1891731879942246	0.04383777628139505
checked	0.17194379295277712	0.038592822313253276
compiler	0.14303850851066208	0.3876771332321133
uncheck	0.1475277076250881	0.04281489346475506
Settings	0.28560337962163396	0.1749947874135804
Path	0.32978160941803236	0.16820819798593123
Java	1.0	1.0
Compiler	0.26903641315794263	0.17588591395706688
preferences	0.3413206475142425	0.17607278543754726
previous	0.27345220845803364	0.05449082329324026
level	0.24988468904491254	0.17438723448981155
blocks	0.43393677165363626	0.054362974739438054
change	0.4814831540149581	0.335283895685564
preference	0.45401550105532346	0.6640752505213486
Inline	0.4751277657155601	0.45761263185818574
Specific	0.2882533464106042	0.04223769997617164
specific	0.3017332414798257	0.05449082329324026
click	0.3012043882577549	0.04924586932509849
wrong	0.1527996370266166	0.046449679686425015
incorrectly	0.1442785971661545	0.038592822313253276
Project	0.28312311506430604	0.2735081258205085
modify	0.18671513732745476	0.038592822313253276
compliance	0.35652257059197806	0.450405812018173
Incorrect	0.3103681906814166	0.046449679686425015
Select	0.1527996370266166	0.1851590744381791
Configure	0.26833035735496286	0.31240620302536315
option	0.43393677165363626	0.301091953949199
