125572	1
242950	1
257926	1
426497	1
266120	40
199309	12
327060	55
222868	206
198043	133
208667	1
327582	1
172958	14
259233	13
328999	1
328998	5
196007	77
204329	38
282667	29
296107	52
332852	3
165815	69
406064	16
316595	150
419902	1
314558	43
464701	8
258488	81
192574	8
90428	-1
198334	22
371768	5
259389	31
302394	3
328772	1
302407	1
337345	26
198731	113
265551	407
134483	7
233808	437
342352	7
327379	1
420433	1
199259	35
408030	1
331740	26
329054	7
267481	1
250717	2
205532	41
255329	5
222824	1
273135	54
485482	22
337643	4
255347	38
327029	31
254833	10
471541	141
414448	1
342002	2
270332	118
238970	-1
369023	1
255352	3
342782	13
221053	33
318075	56
