33356	-1
37326	-1
38553	-1
41059	-1
42039	12
42503	96
42693	542
43706	32
43868	24
46105	183
46915	6
47111	12
47378	-1
47413	-1
47568	-1
47744	4614
47820	34
48113	-1
48117	-1
48139	114
48172	1
48387	2
49118	544
49132	681
49144	708
49221	1
49290	12
49340	1692
49721	1289
50127	1
51641	1
51972	11
54115	3
