56321	51
48131	1
48132	10
48133	11
49159	21
47111	14
48135	1
48137	2
53257	119
48139	409
54284	107
50189	23
48143	108
50192	1
48146	72
48147	32
56339	7
51220	32
48148	26
48149	16
52245	2
55317	1
48150	17
48151	26
46105	6
51226	2
51229	152
49181	2
50207	10
49184	57
52259	40
55331	1
55333	1
48172	6
43053	37
56365	6
55342	69
50222	8
48175	58
48176	-1
51251	51
53301	11
50230	114
42039	361
49207	8
50232	18
55357	24
51264	15
49217	1
54338	279
48196	62
49221	1
53322	6
49226	11
49227	-1
51276	14
49228	29
50252	9
58444	5
51278	2
52303	25
49234	564
53333	12
42072	55
49240	6
48217	346
53337	12
56409	157
53339	3
52316	6
51294	3
53342	2
56416	1
52321	4
54370	398
56418	8
41059	9
54371	65
48230	39
52326	3
55399	23
52328	270
48233	9
53353	22
56425	63
48234	12
53354	22
51310	173
54382	9
48239	7
54387	2
53366	25
56441	1975
41089	12
58497	3
56449	136
56451	8
49284	95
50308	1
52356	13
50310	20
48266	74
49290	3
48267	-1
12428	25
58508	55
51340	8
43150	196
56463	19
51344	3
49297	3
49299	18
50325	440
53398	19
56472	80
53406	38
55454	30
48288	501
52387	1
54438	1
58535	1
48296	-1
48297	1
58541	1
50351	32
50353	48
54450	5
28852	37
52405	76
56501	243
53430	1
43191	347
50360	2
54456	1
51386	1
49340	1167
48318	3
57534	1
49345	4
51395	95
51396	1
56518	3
58568	4
56521	6
53450	167
57546	139
55500	4
49360	12
56529	21
56536	5
51418	1
53467	30
49372	13
52445	21
49376	775
54496	27
55521	19
56545	3
47331	12
55524	24
50408	50
58603	33
54507	76
51436	286
44268	30
52461	1
51445	1
51447	22
53498	35
52474	315
51453	119
56573	17
52480	122
56578	18
48387	42
52488	22
51467	159
48399	9
50448	1
47378	15
49426	2
52500	9
57621	2
55576	143
56606	13
55582	4
52511	8
56611	2
58660	37
48421	28
48424	66
53545	43
57643	2428
51503	30
47413	710
54585	1
48443	147
51518	1
52543	52
50496	7
52547	1
49476	7
49478	1
53574	5
54599	36
50503	1
38216	18
54602	1
57674	2
51532	118
58701	4
55629	17
53584	32
56657	21
57683	63
51544	50
51545	30
56665	4
54618	5
49503	172
52577	2
51555	1
57700	134
51557	107
51558	2
50535	1
57704	10
52586	269
52587	146
57708	1
54638	1
52591	372
49522	116
49525	271
50550	160
53623	2
53624	146
42361	16
49530	569
50554	12
57723	7
52607	3
49536	82
51584	16
55681	3
51586	6
55684	12
48517	52
56710	152
49543	127
56712	1
48523	100
56717	1
49550	44
49555	130
53654	72
50582	4
51610	370
49567	2
49570	1
13731	48
56739	1
50597	3
57765	5
50598	367
48551	17
50601	56
51630	76
54703	1
54707	14
57779	231
51640	40
54712	4
51641	1
51644	5
52671	357
53697	31
51653	8
51654	1
56777	56
42444	6
56780	2
49613	44
37326	19
44494	51
47568	31
49617	1
49625	10
55772	1
53725	19
56797	2
56801	1
39396	8
57833	2
57837	5
52719	2
57841	24
52724	5
52725	4
55798	290
52726	1
50679	3
52727	1
50680	9
52729	1
50683	1191
52731	685
52732	2
53758	1
55807	2
51712	11
48643	1
59908	77
48644	3
49669	5
42503	396
54801	25
43538	74
49683	3
48660	544
50709	13
48662	3
53783	9
50713	8
51741	28
50720	6
51744	8
53793	142
50721	1
55842	14
49698	1
50726	32
52776	1
52777	1
51758	13
48689	4
52792	7
49721	8
50747	737
49726	36
51774	2
56900	223
57931	169
56907	89
33356	3382
50771	17
49750	4
50780	2
49757	103
52830	41
53854	93
52833	8
50790	49
53863	163
52839	5
54888	20
53867	8
53869	1
52846	7
53871	19
57969	20
50802	15
52850	1
49779	2
57977	10
52858	21
47744	5
55943	14
49802	2
50826	2
37515	1214
51860	1
55956	20
38553	14
54939	114
51872	110
55973	1
58023	7
51881	6
54955	73
51887	27
57011	224
43706	1
54971	3
42693	243
48837	197
54981	3
51910	1139
53960	5179
51912	9
54984	4
49865	50
47820	607
47827	337
42707	1
49876	-1
56021	6
50903	8
54999	1
52953	6
49883	45
49884	3
48861	-1
52957	63
57054	10
53986	32
46819	24
48870	21
58086	1
52970	1
56042	21
56045	1009
52974	2
50928	1
51952	29
58096	8
50929	263
49909	461
41722	110
55035	1999
54011	6
54012	12
48895	8
54017	1
51972	17
54022	2
57099	6
55052	9
50957	26
49937	16
48914	1
54044	6
55073	1
49957	46
50984	1
52009	2
43819	618
54060	10
58157	272
50991	30
54067	3
49978	3
57148	2
53057	86
57154	1
46915	14
58179	1
49991	365
53063	2
49994	1
58187	28
53067	14
48973	60
54096	8
58192	978
53074	2
55125	156
52055	2
43868	15
57180	44
51038	4
50016	9
50017	35
50018	-1
53090	5
54115	426
46947	667
46950	3
57190	4
49000	1
50027	107
54123	1
55160	7
57208	1
54141	14
56190	274
54144	44
48004	117
50054	20
55177	68
55179	9
46988	602
55180	21
50063	21
52113	1
53138	143
56213	1
49045	5
56217	389
54170	24
50087	60
52135	88
53161	79
55210	68
54190	1
40881	172
53169	1
58296	269
56248	13
50105	25
50107	14
50108	362
52156	39
49086	-1
51136	10
57281	6
49091	1
49092	94
49099	16
52173	5
49102	14
50127	1
49103	-1
49104	178
49105	-1
49106	-1
51154	17
51155	-1
52184	28
49118	1528
54239	1
48097	44
46051	34
55267	18
56293	8
58342	18
49127	-1
54249	811
49132	22
57324	1
49134	1
57326	1
50159	43
54256	1
48113	28
55282	3
57331	1
52213	13
49141	-1
48117	11
49142	6
54262	3
49143	7
49144	45
48120	1
50168	10
48121	16
50169	1
57338	1
48123	3
51197	2
