56321	47
48131	1
48132	6
48133	66
49159	26
47111	11
48135	1
48137	2
53257	25
48139	360
54284	100
50189	2
48143	5
50192	1
48146	80
48147	12
56339	9
51220	4
48148	12
48149	15
52245	2
55317	1
48150	14
48151	15
46105	25
51226	2
51229	209
49181	3
50207	17
49184	32
52259	17
55331	1
55333	1
48172	2
43053	42
56365	15
55342	14
50222	9
48175	18
48176	-1
51251	129
53301	16
50230	79
42039	52
49207	4
50232	5
55357	100
51264	11
49217	1
54338	1068
48196	64
49221	1
53322	3
49226	1
49227	-1
51276	27
49228	9
50252	12
58444	5
51278	4
52303	3
49234	177
53333	11
42072	51
49240	6
48217	-1
53337	6
56409	44
53339	4
52316	6
51294	5
53342	2
56416	6
52321	15
54370	371
56418	34
41059	30
54371	118
48230	34
52326	3
55399	48
52328	11
48233	9
53353	16
56425	1
48234	1
53354	38
51310	575
54382	6
48239	15
54387	96
53366	52
56441	1238
41089	34
58497	2
56449	210
56451	7
49284	19
50308	1
52356	1
50310	359
48266	74
49290	14
48267	-1
12428	24
58508	9
51340	62
43150	319
56463	12
51344	2
49297	19
49299	15
50325	24
53398	28
56472	57
53406	238
55454	68
48288	13
52387	1
54438	3
58535	2
48296	-1
48297	1
58541	1
50351	14
50353	65
54450	8
28852	47
52405	198
56501	84
53430	1
43191	51
50360	4
54456	1
51386	1
49340	947
48318	2
57534	1
49345	1
51395	57
51396	1
56518	3
58568	6
56521	3
53450	8
57546	12
55500	10
49360	8
56529	41
56536	2
51418	8
53467	31
49372	1
52445	43
49376	232
54496	15
55521	22
56545	470
47331	3
55524	4
50408	4
58603	21
54507	57
51436	55
44268	32
52461	1
51445	1
51447	31
53498	9
52474	104
51453	74
56573	11
52480	759
56578	35
48387	39
52488	-1
51467	150
48399	1
50448	1
47378	9
49426	23
52500	9
57621	7
55576	67
56606	4
55582	4
52511	9
56611	2
58660	8
48421	489
48424	96
53545	26
57643	1250
51503	1
47413	101
54585	1
48443	32
51518	2
52543	60
50496	3
52547	2
49476	6
49478	1
53574	29
54599	6
50503	4
38216	1
54602	2
57674	1
51532	153
58701	42
55629	18
53584	129
56657	66
57683	17
51544	16
51545	10
56665	15
54618	1
49503	404
52577	2
51555	1
57700	265
51557	25
51558	2
50535	1
57704	2
52586	129
52587	222
57708	1
54638	43
52591	118
49522	80
49525	154
50550	85
53623	24
53624	328
42361	45
49530	225
50554	19
57723	1
52607	5
49536	125
51584	74
55681	1
51586	1
55684	19
48517	43
56710	401
49543	173
56712	2
48523	4
56717	1
49550	85
49555	254
53654	41
50582	2
51610	1
49567	3
49570	1
13731	14
56739	4
50597	2
57765	7
50598	29
48551	1
50601	156
51630	63
54703	1
54707	6
57779	58
51640	38
54712	26
51641	2
51644	12
52671	31
53697	13
51653	6
51654	1
56777	14
42444	3
56780	1
49613	69
37326	35
44494	88
47568	19
49617	1
49625	11
55772	5
53725	5
56797	2
56801	2
39396	15
57833	1
57837	5
52719	2
57841	74
52724	13
52725	2
55798	78
52726	1
50679	1
52727	1
50680	8
52729	1
50683	-1
52731	196
52732	2
53758	1
55807	2
51712	1
48643	1
59908	31
48644	7
49669	1
42503	72
54801	9
43538	63
49683	20
48660	668
50709	2
48662	2
53783	6
50713	27
51741	33
50720	78
51744	2
53793	208
50721	1
55842	8
49698	2
50726	9
52776	2
52777	1
51758	8
48689	4
52792	5
49721	5
50747	73
49726	4
51774	1
56900	15
57931	1239
56907	38
33356	-1
50771	484
49750	1
50780	1
49757	103
52830	22
53854	5
52833	178
50790	19
53863	74
52839	5
54888	32
53867	6
53869	1
52846	27
53871	4
57969	20
50802	7
52850	2
49779	12
57977	1
52858	1
47744	1
55943	23
49802	1
50826	12
37515	1488
51860	2
55956	2
38553	25
54939	153
51872	155
55973	4
58023	1
51881	7
54955	107
51887	30
57011	7
43706	3
54971	8
42693	93
48837	28
54981	2
51910	24
53960	3753
51912	1
54984	43
49865	16
47820	578
47827	109
42707	2
49876	-1
56021	6
50903	1
54999	1
52953	1
49883	1
49884	1
48861	-1
52957	1
57054	5
53986	8
46819	97
48870	63
58086	1
52970	1
56042	82
56045	147
52974	7
50928	1
51952	8
58096	10
50929	232
49909	-1
41722	15
55035	108
54011	3
54012	5
48895	36
54017	1
51972	6
54022	16
57099	2
55052	7
50957	66
49937	3
48914	1
54044	2
55073	1
49957	8
50984	1
52009	1
43819	137
54060	2
58157	25
50991	10
54067	3
49978	3
57148	1
53057	21
57154	1
46915	9
58179	1
49991	6
53063	4
49994	1
58187	3
53067	25
48973	18
54096	11
58192	-1
53074	9
55125	50
52055	1
43868	7
57180	44
51038	4
50016	13
50017	37
50018	-1
53090	8
54115	7
46947	598
46950	3
57190	9
49000	1
50027	81
54123	5
55160	12
57208	2
54141	8
56190	44
54144	17
48004	780
50054	8
55177	76
55179	9
46988	242
55180	6
50063	9
52113	26
53138	379
56213	1
49045	4
56217	407
54170	1
50087	4
52135	118
53161	33
55210	2
54190	1
40881	615
53169	15
58296	40
56248	18
50105	9
50107	9
50108	390
52156	20
49086	-1
51136	1
57281	1
49091	1
49092	52
49099	13
52173	2
49102	5
50127	1
49103	-1
49104	182
49105	3
49106	-1
51154	17
51155	-1
52184	14
49118	13
54239	1
48097	263
46051	5
55267	63
56293	1
58342	5
49127	-1
54249	138
49132	23
57324	1
49134	9
57326	1
50159	3
54256	1
48113	192
55282	76
57331	1
52213	1
49141	127
48117	1
49142	29
54262	4
49143	2
49144	30
48120	1
50168	1
48121	4
50169	15
57338	1
48123	1
51197	8
