1281	72
1794	10
4611	1
1284	208
1796	2
1797	364
1816	1
1304	2367
1562	2384
1435	121
1691	2301
4895	31
4897	342
5025	1
4900	19
1573	3
4645	241
4902	8
1703	15
4903	2
1704	10
5032	37
5170	2
5043	7
3892	30
5044	5
1333	17
4917	68
5046	201
4919	62
1847	5
5047	7
1336	4
5048	6
3897	1
5049	1
4922	1
1339	-1
5180	1
1469	1
1597	275
1725	1
1727	103
5055	2
5056	1
1604	11
5189	53
1863	10
1608	20
1609	156
1611	141
1741	8
1615	114
4943	23
3536	1
4944	2
1619	6
5204	5
1367	34
5207	2
1626	1
4955	1
5211	1
1631	1
5088	9
1504	126
5219	1538
1636	362
2405	1
1638	49
1004	113
1519	6044
2415	1
1395	15
1277	1359
1662	410
