1281	10
1794	1
4611	1
1284	296
1796	3
1797	884
1816	6
1304	1081
1562	3565
1435	36
1691	70
4895	523
4897	246
5025	1
4900	7
1573	3
4645	39
4902	8
1703	12
4903	3
1704	9
5032	47
5170	2
5043	6
3892	60
5044	3
1333	17
4917	9
5046	201
4919	71
1847	2
5047	12
1336	5
5048	6
3897	1
5049	2
4922	1
1339	-1
5180	1
1469	1
1597	94
1725	1
1727	41
5055	1
5056	1
1604	17
5189	54
1863	10
1608	7
1609	1330
1611	102
1741	34
1615	128
4943	87
3536	1
4944	1
1619	1
5204	29
1367	16
5207	1
1626	1
4955	1
5211	1
1631	2
5088	10
1504	62
5219	1547
1636	132
2405	1
1638	115
1004	49
1519	9014
2415	3
1395	3
1277	1359
1662	1077
