1281	10
1794	1
4611	1
1284	295
1796	2
1797	39
1816	3
1304	899
1562	2483
1435	36
1691	24
4895	1
4897	142
5025	9
4900	15
1573	3
4645	39
4902	8
1703	12
4903	1
1704	3
5032	47
5170	1
5043	7
3892	92
5044	3
1333	18
4917	34
5046	201
4919	90
1847	5
5047	5
1336	5
5048	6
3897	1
5049	2
4922	1
1339	-1
5180	1
1469	1
1597	2
1725	1
1727	6
5055	2
5056	1
1604	11
5189	1
1863	10
1608	7
1609	1060
1611	102
1741	12
1615	155
4943	1
3536	1
4944	2
1619	138
5204	5
1367	2
5207	1
1626	1
4955	1
5211	1
1631	2
5088	7
1504	52
5219	1547
1636	128
2405	1
1638	115
1004	188
1519	1537
2415	1
1395	19
1277	709
1662	406
