1281	20
1794	1
4611	1
1284	299
1796	2
1797	218
1816	6
1304	1081
1562	3192
1435	137
1691	70
4895	47
4897	215
5025	1
4900	7
1573	6
4645	241
4902	18
1703	12
4903	2
1704	10
5032	47
5170	2
5043	7
3892	92
5044	3
1333	17
4917	34
5046	266
4919	90
1847	3
5047	6
1336	2
5048	6
3897	1
5049	7
4922	1
1339	-1
5180	1
1469	1
1597	60
1725	1
1727	12
5055	1
5056	1
1604	11
5189	29
1863	1
1608	19
1609	153
1611	250
1741	31
1615	65
4943	20
3536	1
4944	1
1619	8
5204	142
1367	65
5207	1
1626	1
4955	1
5211	1
1631	3
5088	27
1504	66
5219	1657
1636	126
2405	1
1638	146
1004	196
1519	9014
2415	2
1395	23
1277	1263
1662	434
