1281	14
1794	1
4611	1
1284	295
1796	2
1797	44
1816	2
1304	899
1562	3078
1435	207
1691	70
4895	147
4897	174
5025	2
4900	10
1573	5
4645	39
4902	9
1703	15
4903	3
1704	11
5032	43
5170	2
5043	8
3892	56
5044	3
1333	18
4917	23
5046	511
4919	71
1847	4
5047	6
1336	2
5048	6
3897	1
5049	2
4922	1
1339	-1
5180	1
1469	1
1597	44
1725	1
1727	14
5055	7
5056	6
1604	11
5189	54
1863	10
1608	22
1609	156
1611	112
1741	15
1615	142
4943	3
3536	1
4944	1
1619	8
5204	87
1367	30
5207	2
1626	1
4955	1
5211	1
1631	1
5088	10
1504	44
5219	1340
1636	524
2405	1
1638	53
1004	102
1519	9009
2415	2
1395	29
1277	1136
1662	916
