125572	6
242950	1
257926	1
426497	1
266120	84
199309	773
327060	1891
222868	355
198043	386
208667	1
327582	51
172958	14
259233	168
328999	-1
328998	-1
196007	691
204329	170
282667	514
296107	-1
332852	3
165815	-1
406064	-1
316595	180
419902	-1
314558	43
464701	15
258488	1731
192574	8
90428	-1
198334	31
371768	8
259389	147
302394	3
328772	1
302407	1
337345	134
198731	280
265551	2038
134483	7
233808	-1
342352	7
327379	1
420433	80
199259	-1
408030	17
331740	26
329054	-1
267481	1
250717	2
205532	41
255329	102
222824	1
273135	259
485482	22
337643	10
255347	55
327029	31
254833	10
471541	-1
414448	-1
342002	-1
270332	227
238970	-1
369023	7
255352	142
342782	17
221053	594
318075	56
