eclipse.jdt.core-71705-TRC	0.29926974563820957	0.5173657275226674	0.14321545347958908	5.290142913181394E-4	0.0023148148148148147	7.624131776108013E-4	0.0	0.0	0.0	0.0	0.0	1170.0226924336698	54.47327329587823	2.7236636647939116	3.6569611469017524	0.0	0.0	0.0	0.0	0.0	0
eclipse.jdt.core-71705-PRC	0.32189716811563296	0.5173657275226674	0.14351618931977173	6.159404494925775E-4	0.0023148148148148147	7.746770820534903E-4	0.0	0.0	0.0	0.0	0.0	2148.569960221285	51.180686427516214	2.843371468195345	3.6569611469017524	0.0	0.0	0.0	0.0	0.0	2
eclipse.jdt.core-71705-TPRC	0.3054244519382093	0.5173657275226674	0.14567378260338162	5.551495407787803E-4	0.0023148148148148147	7.562496031106022E-4	0.0	0.0	0.0	0.0	0.0	1760.555457292988	54.98706734652499	2.749353367326249	3.6569611469017524	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.core-391196-b	0.33094550962486985	0.7257898301233018	0.2072559649811162	0.006249888663799607	0.047619047619047616	0.016725741562512185	-0.09425407079573785	0.0	-0.011858850183064183	0.12462231777448651	0.010831523050929279	4905.0669863482635	21.24738128254018	2.6559226603175228	3.95571550493779	4.3320471011852115	34.656376809481685	16.726201264321002	0.4073709398349804	5.961516994088513	1
eclipse.jdt.core-391196-TR	0.2540361382511231	0.7257898301233018	0.1611142519185985	0.0018805674441089784	0.047619047619047616	0.008807613387936727	-0.005784083820575474	0.0	0.0	0.02337662633548435	0.005506275645667391	419.20544977720397	68.21984396640731	2.3524084126347344	3.95571550493779	0.08200892776027503	2.3782589050479763	2.3748088951961996	0.0	0.0	1
eclipse.jdt.core-391196-PR	0.2682920581599136	0.7257898301233018	0.15506681039738107	0.0025568528687760442	0.047619047619047616	0.010613388027835277	0.0	0.0	0.0	0.0	0.0	822.7909003380714	49.804515733290785	2.490225786664539	3.95571550493779	0.0	0.0	0.0	0.0	0.0	0
eclipse.jdt.core-391196-TPR	0.25966839197495617	0.7257898301233018	0.13542639575024065	0.001671255594909115	0.047619047619047616	0.008391496456060441	-4.897248971867441E-5	0.0	0.0	2.77030236573305E-4	3.017137340091721E-5	339.4693705748869	79.19829221474383	2.4749466317107447	3.95571550493779	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.core-391196-TRC	0.2682088082235927	0.7257898301233018	0.15469321962959556	0.0019357270959569042	0.047619047619047616	0.008560773202037903	0.0	0.0	0.0	0.0	0.0	406.4902694318313	76.87973893499448	2.4799915785482085	3.95571550493779	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.core-391196-PRC	0.3020913082612733	0.7257898301233018	0.18377692888920397	0.003993096195313603	0.047619047619047616	0.012246387717462287	-0.012810298899506585	0.0	0.0	0.06898557080249666	0.0011163408158339368	2995.444189236401	74.26796035594128	2.560964150204872	3.95571550493779	0.014415653454608188	0.41805395018363745	0.41805395018363745	0.0	0.0	2
eclipse.jdt.core-391196-TPRC	0.2854436407516517	0.7257898301233018	0.16736497838851386	0.003202225707821067	0.047619047619047616	0.011330247674678004	0.0	0.0	0.0	0.0	0.0	2151.6536642453207	85.99974611827163	2.529404297596224	3.95571550493779	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.core-430108-b	0.3009565870085763	0.8550342664727346	0.21380200388537476	0.0100071407632261	0.125	0.03456325589774868	-0.3343177377877125	0.0	-0.43154484714802827	0.28732609565322587	0.4370625150856867	4922.0515318581865	31.823005517488753	2.4479235013452887	3.730914836533562	0.45617870611356603	5.93032317947636	1.966764559640601	0.5933538110253176	9.522311908999926	0
eclipse.jdt.core-430108-TR	0.30298790851659196	0.8550342664727346	0.20320025138287823	0.008711298097088727	0.125	0.032181699353706864	0.0	0.0	0.0	0.0	0.0	3978.226264708564	37.70502188321724	2.513668125547816	3.730914836533562	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.core-430108-PR	0.3326484365938284	0.9010444998520516	0.2628723286609364	0.03797338336151197	0.3333333333333333	0.10187695049673436	0.0	0.0	0.0	0.0	0.0	39768.365383619595	48.93940382647917	2.3304478012609127	3.730914836533562	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.core-430108-TPR	0.3326484365938284	0.9010444998520516	0.2628723286609364	0.03797338336151197	0.3333333333333333	0.10187695049673436	0.0	0.0	0.0	0.0	0.0	39768.36538361959	48.93940382647917	2.3304478012609127	3.730914836533562	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.core-430108-TRC	0.34465588419300375	1.0	0.26515319686009475	0.04964944071277543	1.0	0.16349409255846414	-0.015227811472005918	0.0	0.0	0.08098597597505347	0.20887641805454985	54149.89847132163	120.36086665818955	2.3600169932978345	4.038551795948423	0.017770931526460313	0.9063175078494762	0.8066479631923059	0.0	0.0	1
eclipse.jdt.core-430108-PRC	0.3477550915559069	0.9010444998520516	0.23248131107583514	0.02313633233143959	0.3333333333333333	0.07518762311787382	-0.016966377713408455	0.0	0.0	0.08137792505905693	0.008402727492155444	11084.763565567278	104.76494122310243	2.555242468856157	3.8359377422386647	0.0025522820832499164	0.10464356541324658	0.10464356541324658	0.0	0.0	1
eclipse.jdt.core-430108-TPRC	0.3640384735520193	1.0	0.25891407232554947	0.05052059947109218	1.0	0.1650236234317173	0.0	0.0	0.0	0.0	0.0	56316.30923718951	123.61299954377074	2.4722599908754144	4.038551795948423	0.0	0.0	0.0	0.0	0.0	2
eclipse.jdt.core-69658-b	0.3324921632653448	0.8751327084998313	0.2063912095203602	0.019432665943575553	0.25	0.06927718766282044	-0.10538299036691776	0.0	-0.1416928137485325	0.0913480786740856	0.05148744870866522	9831.662108249635	34.9185590396535	2.686043003050269	3.9101290716722867	0.16439424315279436	2.1371251609863267	0.3849511969985451	0.11523213712230684	8.988106695539939	1
eclipse.jdt.core-69658-TR	0.3715758300507727	0.8751327084998313	0.23338838925063005	0.031551709091433074	0.25	0.08527504559700103	0.0	0.0	0.0	0.0	0.0	49207.15053741215	43.19358332714347	2.699598957946467	3.9101290716722867	0.0	0.0	0.0	0.0	0.0	2
eclipse.jdt.core-69658-PR	0.3422305017819805	0.8751327084998313	0.18965802884878724	0.01422900256139613	0.25	0.058842807336198025	0.0	0.0	0.0	0.0	0.0	5682.440190627304	50.63120562304992	2.812844756836107	3.9101290716722867	0.0	0.0	0.0	0.0	0.0	1
