232706	3
262918	52
139526	965
272641	306
210181	136
153093	19
272654	23
216840	19
231688	14
232463	7
212755	1350
119824	4
197906	10
206610	383
405015	11
173072	51
155158	755
138260	39
181524	2
121622	47
129817	1229
215579	184
166680	38
461083	179
139037	1644
274724	6
319268	21
183587	5
119843	677
150305	71
183073	3
202272	45
179238	11
206887	1475
208164	26
165672	229
231977	41
230447	39
35888	8420
198961	4
260913	213
280630	144
198965	21
182075	4
149816	-1
163384	66
232771	651
251970	295
229441	94
150081	4
97605	627
417603	893
184644	-1
308547	38
220235	42
429902	3
151112	163
166984	218
252751	1291
292938	15
164438	475
302928	361
201044	110
221019	7
256859	392
201306	3
201304	1
241503	13
321624	27
187228	4
140381	166
147298	826
181091	95
185955	7
210018	45
261474	78
50018	120
488805	-1
293474	1754
321891	38
367980	25
230248	1492
218223	2652
247663	1906
113004	1711
138093	54
183405	51
154739	1624
216946	1
322672	95
203126	116
130424	91
181883	11
216703	24
482171	125
181884	3
154493	284
435321	21
172675	144
152199	5
150916	134
138127	1769
175756	25
209554	1273
173712	4582
484244	2947
209046	107
312466	2
201369	-1
258969	33
108954	3896
201880	107
273049	81
295577	4
183708	22
228765	51
94366	473
221852	853
297115	7
324773	5
134311	65
220069	125
118694	19
128683	205
204719	2994
217772	23
108466	48
172721	7
170678	82
116919	884
205493	22
171962	12
197817	44
264383	33
155070	42
224447	151
484548	67
248519	186
436418	2
148171	1563
307149	213
109003	30
151502	248
443338	791
148687	528
229070	224
113870	702
228044	3
158418	173
183250	1
182483	7
270549	44
274646	472
229584	453
221655	51
197077	12
125913	69
199129	300
203993	2
280286	2
199896	2
207836	98
146912	882
158945	15
168417	14
226788	1
170474	5055
228840	26
443114	2
201966	6
272107	108
209138	13
252913	146
274678	3
465909	5
152054	121
342512	977
229626	3
496382	245
229624	41
191231	1
68606	170
