232706	3
262918	49
139526	1449
272641	254
210181	136
153093	2
272654	868
216840	23
231688	107
232463	8
212755	921
119824	7
197906	4
206610	333
405015	11
173072	46
155158	755
138260	36
181524	27
121622	50
129817	990
215579	149
166680	32
461083	159
139037	1719
274724	2
319268	8
183587	5
119843	447
150305	351
183073	17
202272	35
179238	9
206887	1562
208164	21
165672	590
231977	5
230447	94
35888	6712
198961	4
260913	213
280630	144
198965	1
182075	3
149816	-1
163384	76
232771	665
251970	347
229441	94
150081	2
97605	586
417603	4190
184644	-1
308547	12
220235	128
429902	2
151112	162
166984	93
252751	1291
292938	40
164438	227
302928	176
201044	100
221019	1
256859	316
201306	1
201304	1
241503	14
321624	63
187228	6
140381	992
147298	716
181091	146
185955	15
210018	27
261474	40
50018	120
488805	-1
293474	1795
321891	34
367980	20
230248	1548
218223	3524
247663	1208
113004	1789
138093	57
183405	111
154739	1352
216946	1
322672	45
203126	113
130424	99
181883	24
216703	16
482171	94
181884	23
154493	284
435321	2
172675	6
152199	8
150916	113
138127	1769
175756	219
209554	1311
173712	-1
484244	2947
209046	29
312466	1
201369	-1
258969	166
108954	4499
201880	5
273049	81
295577	2
183708	21
228765	87
94366	566
221852	213
297115	12
324773	5
134311	42
220069	114
118694	21
128683	143
204719	2802
217772	23
108466	102
172721	6
170678	208
116919	611
205493	17
171962	15
197817	357
264383	47
155070	37
224447	125
484548	46
248519	62
436418	2
148171	1528
307149	307
109003	8
151502	289
443338	874
148687	898
229070	304
113870	805
228044	32
158418	140
183250	8
182483	7
270549	34
274646	472
229584	425
221655	50
197077	40
125913	72
199129	64
203993	5
280286	2
199896	21
207836	97
146912	1961
158945	20
168417	9
226788	1
170474	5019
228840	31
443114	2
201966	12
272107	47
209138	22
252913	146
274678	1
465909	7
152054	148
342512	828
229626	3
496382	278
229624	41
191231	1
68606	185
