232706	3
262918	62
139526	672
272641	308
210181	192
153093	2
272654	935
216840	23
231688	131
232463	7
212755	668
119824	13
197906	6
206610	125
405015	11
173072	140
155158	610
138260	83
181524	13
121622	28
129817	2304
215579	126
166680	26
461083	154
139037	1629
274724	11
319268	20
183587	3
119843	781
150305	33
183073	19
202272	726
179238	10
206887	1570
208164	32
165672	721
231977	2
230447	145
35888	1107
198961	4
260913	89
280630	129
198965	2
182075	3
149816	-1
163384	75
232771	531
251970	533
229441	116
150081	1
97605	585
417603	5051
184644	-1
308547	9
220235	170
429902	2
151112	161
166984	93
252751	1230
292938	105
164438	424
302928	213
201044	78
221019	1
256859	365
201306	1
201304	1
241503	111
321624	19
187228	2
140381	1060
147298	690
181091	63
185955	71
210018	26
261474	55
50018	1059
488805	-1
293474	1194
321891	30
367980	2
230248	1450
218223	2625
247663	1242
113004	1329
138093	54
183405	140
154739	1056
216946	1
322672	79
203126	105
130424	90
181883	4
216703	359
482171	91
181884	23
154493	282
435321	1
172675	5
152199	8
150916	142
138127	1497
175756	42
209554	406
173712	-1
484244	1655
209046	30
312466	1
201369	6774
258969	128
108954	4582
201880	92
273049	81
295577	4
183708	19
228765	98
94366	482
221852	166
297115	3
324773	5
134311	85
220069	315
118694	20
128683	1446
204719	-1
217772	23
108466	102
172721	43
170678	71
116919	2436
205493	19
171962	17
197817	496
264383	42
155070	37
224447	403
484548	7
248519	615
436418	4
148171	989
307149	258
109003	8
151502	656
443338	396
148687	752
229070	974
113870	660
228044	32
158418	286
183250	8
182483	26
270549	138
274646	843
229584	780
221655	51
197077	165
125913	67
199129	52
203993	2
280286	1
199896	39
207836	101
146912	1969
158945	70
168417	5
226788	1
170474	6207
228840	68
443114	2
201966	6
272107	52
209138	14
252913	267
274678	1
465909	30
152054	124
342512	1170
229626	14
496382	281
229624	27
191231	1
68606	189
