263173	1
140289	277
99330	215
244742	46
305155	10
330754	8
339980	1
401418	2
417801	2
443410	5030
334864	109
259093	6
334876	8
28698	126
258072	82
103450	10
90140	75
296998	329
292903	20
111653	137
217126	23
236582	136
372768	1
272418	823
425006	211
304174	59
298031	2
291893	57
124978	5
55349	147
283697	20
475198	3
178238	7
321592	209
317497	1344
339000	4
394296	6
294970	178
75843	75
113731	23
250944	1
463936	3
464974	2
26699	37
288847	124
239695	9
321608	7
261198	20
291924	136
364628	2008
250961	108
271446	2
125013	11
256087	1
298066	369
372818	3
66646	2
267358	1
434269	17
272472	5
269401	2
43103	41
290916	39
462948	60
305255	1
458852	2
391265	71
23652	562
290913	77
338018	4
443498	2
409707	113
341109	2
102512	29
204914	23
285814	1
299127	298
151668	18
284793	11
409723	3
22655	16
317563	2
397447	8
88195	3376
383110	3
97413	67
318607	1
477324	2
374920	36
350347	6
437398	996
272532	131
425109	8
416915	841
201878	27
424083	43
285852	13
321693	340
228506	7
153755	1
285854	15
264356	1
309415	1324
324769	23
288931	24
91306	656
338089	17
159917	4
337077	1
272567	9
141492	5
213179	1903
63675	90
373950	1
430267	15
301242	-1
457926	104
216258	5
411841	4
49352	701
117960	8
407759	210
365775	89
307407	34
289992	12
405704	144
266442	1
385237	20
378068	2
303313	122
303314	342
479440	11
316627	6
391389	1
433373	36
306392	7
318681	8
427227	6
424166	4
121057	9
42208	508
416998	1
154851	7
195808	20
386272	62
416992	11
372973	17
491756	333
265448	7
332008	76
100593	104
442614	646
262389	1652
362743	4
388342	803
283891	33
347389	10
46332	763
289028	12
401666	1
318734	18
364815	1
130317	413
370952	7
318731	20
416022	538
331028	20
420116	19
339222	244
81172	136
278802	5
371987	216
416016	10
124182	1
337181	20
335132	33
400668	19
82204	3
60703	236
395558	13
296229	7
228641	220
403749	1
422178	2
45349	36
267554	1
331053	42
372013	25
102696	86
149803	1
149801	1
9517	1082
298281	12
339248	1
394547	16
399665	10
311603	18
225594	2
153912	257
295230	3
264504	9
218431	3
398648	15
297280	135
43332	74
232773	306
218437	5118
239940	65
349517	1
356687	11
129354	49
466252	61
330057	3
88397	384
210255	1
287049	9492
231757	7
429399	249
65875	2
290135	16
477523	17
259413	12
41302	2
312659	-1
338271	4
424283	888
287078	127
476517	7
53603	19
43364	-1
267616	131
172388	113
6503	134
319854	1
262511	897
24941	4
331115	46
320875	1
279924	266
342391	51
70005	9
340338	76
315772	56
383358	1
288121	98
93567	38
408966	39
414084	7
432515	10
8581	1802
176516	1
431488	1
77193	42
465293	29
489869	15
201096	17
342410	2
125326	2
320916	14
430487	106
414100	5
202129	56
266646	1
313751	1325
335249	180
107924	106
408979	6
303506	1
378258	6
390546	75
245140	3
264606	8
215448	45
199064	138
295320	15
62878	60
90528	192
358823	3
265638	1
327079	6
287136	1
21926	14
279981	178
414122	3
395691	22
433591	540
260528	64
297392	3
373169	4
397747	1
294322	40
252340	27
304573	1
429498	1
70079	98
416198	3
394692	368
59845	31
347587	1762
243147	13
347599	2
354766	3340
403917	2
403927	5
306646	5
403924	2
49619	-1
320983	169
386518	14
277968	67
360913	13
387536	149
233941	30
26070	1
153044	1
255449	2
255448	193
458200	1
251356	60
326116	9
257505	7
377318	17
463332	203
394721	77
430574	7
332271	5
430573	10
412139	2
344552	40
468457	178
488951	378
393719	824
59891	619
340470	1
14837	955
44535	220
202239	9
252415	4
478714	46
374264	2
161282	6
421383	4423
267776	76
330241	1
303617	8
17925	945
245254	19
383491	10
463360	8
286221	9
385550	12
35339	1303
408072	269
52750	378
396809	1764
321035	1
260626	61
396823	37
24082	293
476693	2036
252432	9
352785	14
397842	6
264722	1
407056	1
298520	32
311835	2
329252	303
277031	3
329248	6
331311	2
267829	3
408114	2
67124	43
296498	19
178744	322
27194	26
79419	130
410173	2
410170	8
331320	15
256574	5
297529	1
460359	2
52801	346
263751	403
31300	1
439874	1
45638	780
80455	159
264770	20
242244	4
154186	279
262732	106
266831	15
36427	1844
152142	1205
252493	1
306763	10
208460	408
279124	5
437847	1
349782	14
449107	1
260694	2
418384	1662
243284	5990
262748	2
297566	1
237144	16
13916	10
433754	4
303705	258
262746	3
276068	808
133731	61
13921	-1
434791	7172
19043	144
274023	417
38499	154
440930	135
436832	137
344674	10
250472	85
422506	393
64108	8494
62062	51
439912	1
298603	48
47729	414
388724	41
47731	2034
398965	24
262768	1
28277	2289
465521	6388
211578	3533
297593	61
194175	77
216707	67
424581	1
421506	325
280193	476
288385	69
432771	3
324237	8
