263173	3
140289	296
99330	274
244742	31
305155	7
330754	1
339980	1
401418	3
417801	1
443410	5602
334864	223
259093	7
334876	4
28698	80
258072	59
103450	11
90140	16
296998	28
292903	80
111653	8
217126	27
236582	7
372768	1
272418	1018
425006	121
304174	193
298031	3
291893	250
124978	8
55349	444
283697	23
475198	4
178238	10
321592	62
317497	886
339000	1
394296	21
294970	110
75843	90
113731	7
250944	1
463936	3
464974	1
26699	29
288847	98
239695	20
321608	13
261198	94
291924	133
364628	3164
250961	309
271446	2
125013	3
256087	1
298066	350
372818	28
66646	3
267358	4
434269	59
272472	7
269401	1
43103	31
290916	24
462948	60
305255	1
458852	2
391265	61
23652	242
290913	74
338018	4
443498	1
409707	110
341109	2
102512	21
204914	3
285814	1
299127	127
151668	29
284793	6
409723	3
22655	117
317563	3
397447	5
88195	3996
383110	3
97413	371
318607	1
477324	3
374920	35
350347	1
437398	1263
272532	25
425109	14
416915	748
201878	14
424083	1875
285852	9
321693	183
228506	7
153755	1
285854	11
264356	1
309415	425
324769	19
288931	37
91306	150
338089	218
159917	4
337077	1
272567	10
141492	8
213179	349
63675	66
373950	1
430267	15
301242	5501
457926	103
216258	10
411841	2
49352	122
117960	1
407759	42
365775	22
307407	76
289992	12
405704	20
266442	1
385237	27
378068	2
303313	635
303314	222
479440	10
316627	7
391389	36
433373	34
306392	59
318681	21
427227	8
424166	14
121057	16
42208	200
416998	1
154851	11
195808	7
386272	32
416992	5
372973	7
491756	81
265448	6
332008	16
100593	132
442614	1533
262389	1970
362743	4
388342	181
283891	26
347389	69
46332	50
289028	4
401666	1
318734	52
364815	1
130317	267
370952	13
318731	23
416022	112
331028	11
420116	5
339222	9
81172	135
278802	10
371987	252
416016	19
124182	2
337181	1
335132	24
400668	60
82204	2
60703	37
395558	9
296229	4
228641	334
403749	2
422178	2
45349	57
267554	1
331053	198
372013	33
102696	38
149803	1
149801	1
9517	1128
298281	13
339248	1
394547	41
399665	570
311603	6
225594	2
153912	147
295230	4
264504	35
218431	2
398648	12
297280	34
43332	34
232773	295
218437	9474
239940	14
349517	3
356687	11
129354	56
466252	37
330057	2
88397	49
210255	5
287049	1705
231757	6
429399	167
65875	3
290135	11
477523	17
259413	153
41302	2
312659	-1
338271	3
424283	15
287078	182
476517	7
53603	29
43364	1775
267616	166
172388	54
6503	28
319854	2
262511	860
24941	6
331115	1
320875	1
279924	46
342391	6
70005	9
340338	109
315772	13
383358	5
288121	19
93567	44
408966	28
414084	32
432515	10
8581	1802
176516	1
431488	1
77193	44
465293	10
489869	3
201096	11
342410	5
125326	24
320916	56
430487	5
414100	3
202129	120
266646	1
313751	1312
335249	230
107924	73
408979	3
303506	1
378258	16
390546	155
245140	3
264606	2
215448	53
199064	136
295320	8
62878	70
90528	45
358823	3
265638	2
327079	27
287136	1
21926	23
279981	224
414122	3
395691	10
433591	768
260528	66
297392	2
373169	1
397747	1
294322	82
252340	27
304573	1
429498	1
70079	6
416198	8
394692	14
59845	26
347587	470
243147	5
347599	2
354766	1766
403917	2
403927	5
306646	20
403924	2
49619	-1
320983	422
386518	13
277968	40
360913	9
387536	61
233941	79
26070	1
153044	1
255449	2
255448	62
458200	1
251356	143
326116	9
257505	82
377318	16
463332	27
394721	110
430574	8
332271	9
430573	11
412139	176
344552	589
468457	94
488951	151
393719	1583
59891	241
340470	1
14837	1261
44535	43
202239	6
252415	2
478714	41
374264	1
161282	6
421383	2012
267776	42
330241	29
303617	44
17925	908
245254	157
383491	5
463360	8
286221	4
385550	19
35339	1475
408072	99
52750	109
396809	1764
321035	1
260626	552
396823	37
24082	278
476693	241
252432	82
352785	23
397842	2
264722	1
407056	2
298520	16
311835	13
329252	181
277031	3
329248	7
331311	1
267829	4
408114	4
67124	52
296498	8
178744	118
27194	37
79419	440
410173	1
410170	13
331320	14
256574	8
297529	1
460359	1
52801	251
263751	277
31300	1
439874	2
45638	379
80455	179
264770	19
242244	2
154186	309
262732	221
266831	10
36427	2293
152142	1335
252493	2
306763	21
208460	283
279124	5
437847	17
349782	3
449107	1
260694	59
418384	6211
243284	-1
262748	1
297566	1
237144	3
13916	15
433754	5
303705	197
262746	3
276068	840
133731	4
13921	8859
434791	-1
19043	37
274023	831
38499	148
440930	64
436832	44
344674	13
250472	242
422506	125
64108	7954
62062	89
439912	1
298603	41
47729	139
388724	96
47731	880
398965	261
262768	1
28277	2300
465521	2524
211578	3070
297593	64
194175	53
216707	44
424581	7
421506	272
280193	8
288385	427
432771	14
324237	8
37513	29
395919	214
492173	3290
247433	2
267918	9
287374	9
369295	9
432781	13
276111	370
125580	29
196242	305
334480	177
398995	8
416401	29
19097	59
217753	3
339614	34
234143	193
304792	28
32412	2082
424614	151
369319	2
167590	1
450208	19
297645	1
330415	24
438956	1
252591	48
1708	8
424616	274
331447	99
303794	1
297663	61
278201	9
266938	1
286406	138
434884	1
19145	221
312014	1045
393932	1
338638	126
67274	2
244431	4939
30412	13
332489	1
249549	4
24271	5799
185043	7
295638	1
395989	48
108247	68
266962	1
41688	66
262877	6
308957	80
309977	48
395992	27
333541	275
94951	1865
392931	6
297709	32
150249	105
125677	-1
326377	73
460521	5
120561	2
120560	80
58098	402
391927	1
338673	3
84724	1
308978	3
338675	2
392946	1
398076	702
263935	51
316155	10
99072	44
436997	1
406274	102
30468	3
410371	168
35590	2
408334	87
185102	19
12044	37
395016	12
62226	9
251670	80
288529	1
381714	102
249620	31
185113	13
46875	41
304927	62
297752	10
61212	42
161566	1
306970	1
34591	100
329498	6
264999	6
271139	331
283427	1
318255	7
317224	6
339752	106
337707	1086
338731	78
309035	39
443191	2
181040	453
286524	1
395071	24
100155	7
333631	672
165689	-1
143171	48
244548	370
179018	84
374605	17
296781	29
296782	11
444236	2
406347	144
342858	51
248659	86
185172	116
285523	2
231263	2449
195423	124
296794	1
387940	11
300901	6
266085	3
490337	199
230244	3
246635	19
252779	5
275308	109
266092	125
419692	5
189294	37
367465	4
321385	4
294763	222
328554	12
29553	61
369527	10
294768	61
376688	1
271228	2
343935	57
144249	236
338809	1
349051	52
296836	24
285573	52
418692	1
217984	62
260992	1
285568	10
224132	52
342926	25
422792	21
411529	57
393098	1
306069	1
51093	13
330640	13
82839	134
325523	852
299928	6
184222	1386
362404	9
262050	56
231329	81
93093	30
17317	110
179109	51
63400	109
296878	55
443309	5
314283	33
318388	17
79793	1
186291	13
251824	9
224183	152
264112	-1
55221	-1
187316	18
274364	47
13243	3
393147	1
385989	6
81856	7
285637	3
336833	1
444354	5
177095	14
411585	22
329677	47
90057	6551
71627	20
443341	1
69581	4
426963	2
304083	1
395231	6
140248	97
395228	13
337887	6
139231	5
474073	9
190438	4
272354	1180
294893	95
434159	12
272366	29
337903	4
388078	34
68586	1149
267241	3410
338923	33
333803	23
261100	5
388074	4
404471	2
127987	28
411636	412
381942	2
51187	202
201718	1910
314354	60
276467	6
460799	2194
47097	1209
422908	27
432125	253
404477	13
434173	9
409594	23
329720	85
471034	2
364539	81
313339	652
411641	1070
