263173	1
140289	147
99330	20
244742	32
305155	3
330754	1
339980	1
401418	2
417801	2
443410	6787
334864	109
259093	6
334876	4
28698	166
258072	79
103450	2
90140	75
296998	329
292903	2
111653	8
217126	62
236582	7
372768	1
272418	229
425006	121
304174	59
298031	2
291893	479
124978	8
55349	147
283697	20
475198	3
178238	7
321592	1
317497	1370
339000	1
394296	4
294970	178
75843	26
113731	7
250944	1
463936	1
464974	1
26699	13
288847	17
239695	29
321608	3
261198	20
291924	32
364628	466
250961	108
271446	1
125013	3
256087	17
298066	105
372818	1
66646	2
267358	1
434269	30
272472	8
269401	1
43103	31
290916	19
462948	60
305255	1
458852	2
391265	61
23652	2978
290913	53
338018	2
443498	2
409707	62
341109	16
102512	19
204914	11
285814	1
299127	115
151668	42
284793	2
409723	3
22655	24
317563	1
397447	4
88195	3221
383110	3
97413	67
318607	1
477324	1
374920	30
350347	1
437398	764
272532	5
425109	8
416915	720
201878	10
424083	8
285852	9
321693	306
228506	7
153755	1
285854	8
264356	1
309415	173
324769	23
288931	63
91306	104
338089	50
159917	4
337077	1
272567	9
141492	5
213179	349
63675	64
373950	1
430267	1
301242	2264
457926	103
216258	4
411841	4
49352	701
117960	1
407759	72
365775	89
307407	23
289992	12
405704	20
266442	1
385237	98
378068	2
303313	9569
303314	188
479440	10
316627	14
391389	1
433373	11
306392	7
318681	37
427227	8
424166	14
121057	7
42208	117
416998	1
154851	1
195808	12
386272	1
416992	1
372973	2
491756	86
265448	1
332008	13
100593	53
442614	646
262389	1652
362743	6
388342	174
283891	16
347389	69
46332	50
289028	4
401666	1
318734	18
364815	8
130317	441
370952	5
318731	20
416022	567
331028	36
420116	3
339222	1
81172	48
278802	5
371987	1
416016	10
124182	1
337181	1
335132	24
400668	1
82204	2
60703	58
395558	9
296229	4
228641	57
403749	1
422178	2
45349	36
267554	1
331053	198
372013	15
102696	38
149803	1
149801	28
9517	1128
298281	1
339248	2
394547	7
399665	10
311603	4
225594	2
153912	285
295230	2
264504	51
218431	1
398648	12
297280	34
43332	74
232773	350
218437	5118
239940	12
349517	1
356687	5
129354	49
466252	37
330057	2
88397	113
210255	1
287049	934
231757	6
429399	167
65875	3
290135	3
477523	20
259413	12
41302	2
312659	-1
338271	2
424283	363
287078	198
476517	1
53603	19
43364	1775
267616	131
172388	113
6503	21
319854	1
262511	897
24941	1
331115	1
320875	14
279924	37
342391	3
70005	9
340338	21
315772	8
383358	1
288121	5
93567	38
408966	8
414084	1
432515	10
8581	1802
176516	1
431488	1
77193	14
465293	10
489869	3
201096	20
342410	614
125326	1
320916	37
430487	106
414100	2
202129	120
266646	1
313751	770
335249	291
107924	73
408979	1
303506	1
378258	21
390546	77
245140	1
264606	8
215448	29
199064	136
295320	10
62878	60
90528	13
358823	4
265638	1
327079	25
287136	1
21926	14
279981	129
414122	2
395691	10
433591	252
260528	227
297392	1
373169	4
397747	1
294322	137
252340	27
304573	1
429498	1
70079	6
416198	12
394692	11
59845	3
347587	119
243147	5
347599	33
354766	443
403917	1
403927	5
306646	254
403924	2
49619	9872
320983	169
386518	8
277968	58
360913	9
387536	10
233941	64
26070	1
153044	59
255449	1
255448	143
458200	1
251356	5
326116	3
257505	1
377318	16
463332	27
394721	43
430574	7
332271	4
430573	2
412139	1
344552	40
468457	58
488951	48
393719	913
59891	229
340470	1
14837	905
44535	538
202239	6
252415	4
478714	69
374264	1
161282	1
421383	2012
267776	69
330241	1
303617	35
17925	900
245254	8
383491	15
463360	8
286221	5
385550	19
35339	152
408072	269
52750	32
396809	1764
321035	1
260626	61
396823	17
24082	11
476693	62
252432	2
352785	23
397842	2
264722	1
407056	1
298520	16
311835	13
329252	80
277031	2
329248	6
331311	3
267829	3
408114	2
67124	56
296498	5
178744	59
27194	77
79419	440
410173	4
410170	1
331320	14
256574	5
297529	1
460359	2
52801	229
263751	403
31300	1
439874	1
45638	84
80455	159
264770	19
242244	2
154186	287
262732	221
266831	10
36427	631
152142	1478
252493	1
306763	18
208460	214
279124	5
437847	36
349782	2
449107	1
260694	2
418384	1662
243284	-1
262748	2
297566	1
237144	16
13916	15
433754	5
303705	1
262746	3
276068	585
133731	15
13921	6904
434791	6089
19043	132
274023	338
38499	101
440930	28
436832	528
344674	5
250472	34
422506	594
64108	1131
62062	46
439912	1
298603	13
47729	156
388724	1
47731	880
398965	1
262768	1
28277	2289
465521	7271
211578	771
297593	22
194175	3
216707	115
424581	1
421506	673
280193	238
288385	38
432771	2
324237	9
37513	29
395919	45
492173	853
247433	1
267918	37
287374	1
369295	1
432781	14
276111	176
125580	29
196242	263
334480	150
398995	16
416401	3
19097	59
217753	1
339614	34
234143	27
304792	191
32412	3965
424614	17
369319	1
167590	27
450208	246
297645	1
330415	4
438956	1
252591	32
1708	8
424616	274
331447	195
303794	1
297663	5
278201	7
266938	1
286406	232
434884	1
19145	317
312014	483
393932	1
338638	145
67274	89
244431	2232
30412	13
332489	2
249549	1
24271	4273
185043	60
295638	2
395989	40
108247	44
266962	1
41688	12
262877	6
308957	25
309977	11
395992	26
333541	491
94951	884
392931	1
297709	1
150249	105
125677	2493
326377	72
460521	5
120561	2
120560	80
58098	107
391927	1
338673	1
84724	39
308978	3
338675	3
392946	3
398076	702
263935	22
316155	69
99072	44
436997	1
406274	168
30468	3
410371	85
35590	1
408334	11
185102	3
12044	12
395016	5
62226	9
251670	31
288529	1
381714	77
249620	27
185113	17
46875	10
304927	412
297752	1
61212	5
161566	1
306970	1
34591	125
329498	1
264999	6
271139	331
283427	1
318255	7
317224	6
339752	922
337707	1005
338731	78
309035	11
443191	2
181040	289
286524	1
395071	21
100155	7
333631	3195
165689	-1
143171	18
244548	70
179018	45
374605	18
296781	29
296782	16
444236	1
406347	45
342858	172
248659	289
185172	75
285523	2
231263	1305
195423	38
296794	1
387940	40
300901	5
266085	3
490337	199
230244	1
246635	12
252779	3
275308	81
266092	4
419692	651
189294	54
367465	2
321385	4
294763	222
328554	12
29553	15
369527	7
294768	44
376688	1
271228	2
343935	18
144249	236
338809	1
349051	52
296836	53
285573	127
418692	2
217984	54
260992	1
285568	10
224132	52
342926	25
422792	9
411529	14
393098	1
306069	1
51093	11
330640	10
82839	108
325523	477
299928	25
184222	124
362404	5
262050	35
231329	45
93093	14
17317	12
179109	40
63400	103
296878	10
443309	2
314283	19
318388	17
79793	20
186291	53
251824	9
224183	16
264112	4474
55221	-1
187316	16
274364	41
13243	2
393147	1
385989	1
81856	1564
285637	10
336833	1
444354	2
177095	1
411585	3
329677	35
90057	1875
71627	3
443341	1
69581	4
426963	1
304083	1
395231	1
140248	96
395228	14
337887	18
139231	5
474073	9
190438	1
272354	1180
294893	48
434159	3
272366	29
337903	2
388078	23
68586	210
267241	2615
338923	1
333803	4
261100	8
388074	4
404471	1
127987	7
411636	185
381942	2
51187	26
201718	2859
314354	95
276467	6
460799	1667
47097	1145
422908	27
432125	16
404477	1
434173	7
409594	4
329720	56
471034	2
364539	154
313339	652
411641	809
