74753	1214
482309	908
421902	6
66570	500
404489	2
421897	2
343060	10
478225	2
71702	38
71705	19
391196	1
430108	3672
69658	169
421927	1
383015	1
336934	40
392245	1
412726	3
406586	1
120892	100
430136	3
93249	291
383046	174
426048	48
427072	1
383062	1
425040	1
399453	3
426074	1
418919	1
406627	3
427105	1
385132	536
406636	16
427117	1
415850	4
418921	3
416886	6
394356	1
416885	842
424053	2
385137	1
472178	133
449659	152
417923	2
401551	8
430219	4
376977	1
417937	4
398490	11
415911	5
135328	2719
420004	3
422051	114
418979	1
391331	6
24747	5234
431275	19
425142	95
422064	4
74934	14
399537	1
402609	1
404657	1
402618	1
420038	1
425156	1
381121	4
405699	1
425152	1
425153	100
483534	232
480462	1819
399567	2
65738	-1
110797	651
43212	775
424138	1
420041	164
404690	72
412882	10
423122	1
418000	1
25815	1
82137	32
426206	1
227546	20
429279	78
413913	-1
426214	5
424167	1
291040	213
126180	191
430307	1
479469	2
176364	16
3313	4
420080	1
402673	220
419057	1
193784	52
404728	13
403705	199
418041	53
42243	38
10499	3
424195	41
385293	257
335118	273
400650	13
95505	7
421148	1
25890	17
424226	1
396576	3
380194	5
391464	1
424242	1
418096	5
384317	20
406846	1
427320	5
400710	24
462147	7
384320	374
415043	2
391500	9
399695	36
427337	56
228691	17
405843	2
424286	49
419165	75
66908	121
417113	4
403810	84
499048	83
422259	112
430451	1
193909	82
400761	1
401796	1
402818	79
402819	65
405889	70
340365	53
168331	130
85384	66
402831	6
382350	1038
382347	114
157069	363
382353	27
161175	15
382355	15
383378	25
399773	21
380313	49
399770	1
399768	29
399769	1
42402	39
399780	1
381345	365
147877	14
405934	7
427438	3
399791	3
416175	2
367023	2087
381358	19
403881	7243
427433	1
416183	19
428468	1
41395	59
416181	61
399794	1
399792	1
399793	1
287164	1
406973	8
94653	432
420283	1
401848	461
434630	79
406982	16
114116	35
335309	53
71113	115
426447	1
402892	764
427479	92
375248	98
424403	192
144858	59
424415	16
427483	1
165346	359
400871	1
230885	8
489963	1
334315	36
412150	60
412151	1
412149	1
427504	125
96765	4
412155	1157
291322	148
31230	1
412153	2
427532	1
401941	1
426515	10
31261	63
426520	1
388634	127
426534	1
69152	757
27173	343
418347	1
384567	65
393781	3
416307	1
420413	9
405051	3
415291	2
416313	-1
422468	1
426565	3
407106	34
152135	351
426563	1
178760	-1
39499	167
405069	273
405066	16
423496	166
380501	121
41554	347
384595	1
423505	3
426590	24
234074	138
410207	209
426589	1
421469	19
438875	377
384600	1
407131	4
422489	1
421473	4
395886	6
417388	18
402028	2
390761	275
420458	135
22132	17
383600	9
405104	180
401030	1
420482	1353
390784	1
388739	3
383624	21
401035	5
426633	1
407191	149
409236	31
425621	1
423582	13
426652	1
392862	3
409245	149
143001	1
384667	1
384666	3
408230	1
415399	5
429733	397
409250	45
402080	22
384687	1
414380	1
60081	1102
424631	101
426676	1
414384	1
403132	13
69308	25
116419	279
456395	16
404169	33
391893	3
391895	56
391894	1
366298	-1
391898	4
421607	1
390883	224
418528	86
383714	27
390882	1
382701	1
415470	1
27370	267
414444	2
384750	1
103148	19
357110	1673
86779	154
421628	1
424710	67
455427	1
407297	20
424718	1
424712	4
429833	1
402198	1
424727	1
424725	72
484114	55
363293	212
426778	1
25377	6
418599	197
410402	94
426792	2
145202	37
425783	279
415541	1
416560	10
334652	7
404285	1
135997	71
402233	1
425798	1
407364	2
11076	461
398158	40
29516	2238
388936	1
365387	98
386901	96
431963	31
478042	1
29536	29
73573	29
426851	1
429934	2
27499	59
396139	154
217966	1
417659	138
399224	2
406392	13
222080	16
442245	344
417669	5
413569	2
424845	1
413592	1
419748	1
392099	1
364450	9
409517	55
383913	1
392119	8
162740	1474
95167	11
79809	157
481223	3128
391108	8
25539	766
406469	20
497603	16
423872	714
170954	15
383949	4
73675	102
383950	1
430026	1
430027	126
409544	1
403410	1
430035	1
417759	2
425951	2
69598	2
383973	37
396258	19
361441	2486
424930	1
383968	39
383970	11
388085	152
426998	541
403444	3
430069	1
422901	4
409586	1
382960	2
488441	2
