74753	91
482309	35
421902	85
66570	60
404489	2
421897	2
343060	8
478225	1
71702	13
71705	54
391196	1
430108	484
69658	141
421927	1
383015	1
336934	22
392245	1
412726	6
406586	1
120892	25
430136	1
93249	224
383046	596
426048	403
427072	1
383062	1
425040	5
399453	7
426074	1
418919	1
406627	2
427105	1
385132	139
406636	9
427117	1
415850	11
418921	9
416886	7
394356	3
416885	83
424053	8
385137	1
472178	154
449659	63
417923	2
401551	32
430219	13
376977	2
417937	6
398490	6
415911	1
135328	1171
420004	1
422051	109
418979	1
391331	1
24747	4832
431275	19
425142	48
422064	1
74934	13
399537	1
402609	1
404657	4
402618	1
420038	1
425156	1
381121	1
405699	55
425152	12
425153	21
483534	5785
480462	5947
399567	1
65738	-1
110797	936
43212	27
424138	1
420041	77
404690	73
412882	6
423122	1
418000	1
25815	1
82137	127
426206	1
227546	28
429279	108
413913	-1
426214	13
424167	1
291040	87
126180	180
430307	1
479469	3
176364	18
3313	3
420080	1
402673	7
419057	1
193784	90
404728	18
403705	110
418041	152
42243	39
10499	1
424195	88
385293	470
335118	316
400650	2
95505	42
421148	1
25890	48
424226	2
396576	14
380194	18
391464	10
424242	1
418096	1
384317	20
406846	1
427320	10
400710	5
462147	75
384320	442
415043	1
391500	8
399695	15
427337	8
228691	46
405843	2
424286	2
419165	150
66908	138
417113	1
403810	23
499048	185
422259	156
430451	1
193909	2
400761	1
401796	5
402818	161
402819	95
405889	85
340365	1070
168331	180
85384	12
402831	4
382350	153
382347	102
157069	226
382353	48
161175	13
382355	88
383378	2
399773	18
380313	38
399770	1
399768	169
399769	1
42402	49
399780	1
381345	14
147877	17
405934	8
427438	11
399791	14
416175	3
367023	653
381358	6
403881	2905
427433	8
416183	8
428468	1
41395	9
416181	2
399794	1
399792	1
399793	1
287164	4
406973	8
94653	1612
420283	1
401848	18
434630	97
406982	10
114116	23
335309	17
71113	2
426447	1
402892	17
427479	88
375248	274
424403	12
144858	48
424415	3
427483	1
165346	248
400871	1
230885	13
489963	5
334315	24
412150	137
412151	1
412149	1
427504	22
96765	28
412155	959
291322	77
31230	2
412153	1
427532	1
401941	1
426515	5
31261	89
426520	1
388634	219
426534	1
69152	19
27173	86
418347	1
384567	33
393781	1
416307	1
420413	7
405051	41
415291	1
416313	-1
422468	1
426565	24
407106	10
152135	209
426563	10
178760	-1
39499	40
405069	92
405066	99
423496	17
380501	57
41554	317
384595	1
423505	6
426590	29
234074	169
410207	463
426589	1
421469	173
438875	248
384600	1
407131	2
422489	1
421473	2
395886	1
417388	22
402028	19
390761	72
420458	14
22132	18
383600	12
405104	61
401030	2
420482	228
390784	1
388739	1
383624	7
401035	1
426633	1
407191	1
409236	1
425621	1
423582	9
426652	1
392862	1
409245	118
143001	6
384667	1
384666	9
408230	1
415399	7
429733	794
409250	31
402080	13
384687	1
414380	1
60081	1536
424631	52
426676	1
414384	1
403132	4
69308	24
116419	12
456395	1
404169	35
391893	3
391895	9
391894	1
366298	-1
391898	1
421607	1
390883	1149
418528	76
383714	60
390882	1
382701	1
415470	1
27370	1276
414444	1
384750	1
103148	34
357110	1660
86779	31
421628	1
424710	16
455427	12
407297	76
424718	1
424712	14
429833	36
402198	1
424727	4
424725	65
484114	16
363293	72
426778	35
25377	107
418599	319
410402	98
426792	2
145202	42
425783	116
415541	1
416560	9
334652	16
404285	1
135997	17
402233	2
425798	1
407364	1
11076	1080
398158	2
29516	2275
388936	1
365387	161
386901	23
431963	6
478042	4
29536	35
73573	16
426851	1
429934	4
27499	65
396139	532
217966	1
417659	119
399224	1
406392	11
222080	78
442245	575
417669	4
413569	1
424845	1
413592	1
419748	1
392099	1
364450	9
409517	19
383913	1
392119	8
162740	25
95167	8
79809	100
481223	8238
391108	2
25539	1465
406469	1
497603	2
423872	317
170954	17
383949	3
73675	32
383950	1
430026	1
430027	17
409544	1
403410	1
430035	1
417759	1
425951	1
69598	206
383973	31
396258	6
361441	1831
424930	1
383968	6
383970	3
388085	53
426998	657
403444	4
430069	75
422901	8
409586	2
382960	83
488441	1
