74753	111
482309	671
421902	214
66570	3
404489	1
421897	3
343060	67
478225	1
71702	4
71705	45
391196	1
430108	267
69658	173
421927	1
383015	1
336934	80
392245	1
412726	64
406586	1
120892	12
430136	1
93249	15
383046	708
426048	36
427072	1
383062	1
425040	1
399453	7
426074	1
418919	1
406627	1
427105	1
385132	113
406636	13
427117	1
415850	4
418921	17
416886	7
394356	3
416885	688
424053	11
385137	3
472178	92
449659	33
417923	2
401551	8
430219	1
376977	1
417937	3
398490	45
415911	20
135328	897
420004	3
422051	90
418979	1
391331	12
24747	418
431275	5
425142	1
422064	3
74934	11
399537	1
402609	1
404657	1
402618	1
420038	1
425156	2
381121	1
405699	56
425152	3
425153	71
483534	2006
480462	1462
399567	1
65738	5462
110797	554
43212	877
424138	1
420041	418
404690	54
412882	8
423122	1
418000	1
25815	1
82137	82
426206	1
227546	46
429279	551
413913	-1
426214	11
424167	1
291040	258
126180	126
430307	1
479469	19
176364	5
3313	31
420080	2
402673	1
419057	1
193784	71
404728	15
403705	110
418041	131
42243	22
10499	1
424195	26
385293	309
335118	442
400650	2
95505	42
421148	1
25890	60
424226	77
396576	1
380194	52
391464	3
424242	1
418096	5
384317	107
406846	1
427320	7
400710	26
462147	7
384320	116
415043	2
391500	1
399695	10
427337	34
228691	12
405843	2
424286	2
419165	34
66908	95
417113	2
403810	25
499048	9
422259	140
430451	2
193909	14
400761	6
401796	1
402818	104
402819	70
405889	74
340365	1101
168331	565
85384	20
402831	4
382350	140
382347	36
157069	286
382353	51
161175	22
382355	280
383378	2
399773	35
380313	7
399770	1
399768	169
399769	1
42402	13
399780	13
381345	17
147877	14
405934	50
427438	2
399791	1
416175	2
367023	671
381358	1
403881	502
427433	1
416183	28
428468	1
41395	30
416181	2
399794	1
399792	1
399793	1
287164	1
406973	1
94653	1413
420283	1
401848	8
434630	16
406982	19
114116	23
335309	17
71113	4
426447	1
402892	764
427479	18
375248	142
424403	9
144858	77
424415	23
427483	1
165346	96
400871	3
230885	9
489963	1
334315	24
412150	60
412151	1
412149	1
427504	7
96765	3
412155	80
291322	50
31230	1
412153	1
427532	1
401941	1
426515	172
31261	77
426520	1
388634	174
426534	1
69152	625
27173	248
418347	1
384567	68
393781	30
416307	1
420413	6
405051	4
415291	1
416313	-1
422468	1
426565	34
407106	6
152135	439
426563	1
178760	-1
39499	405
405069	484
405066	2
423496	22
380501	125
41554	873
384595	1
423505	2
426590	8
234074	119
410207	477
426589	1
421469	116
438875	384
384600	1
407131	2
422489	1
421473	2
395886	1
417388	13
402028	3
390761	516
420458	14
22132	19
383600	3
405104	121
401030	2
420482	218
390784	1
388739	2
383624	61
401035	5
426633	1
407191	66
409236	1
425621	1
423582	4
426652	1
392862	5
409245	113
143001	35
384667	1
384666	7
408230	18
415399	1
429733	275
409250	2
402080	22
384687	1
414380	1
60081	1211
424631	288
426676	1
414384	1
403132	1
69308	19
116419	72
456395	16
404169	43
391893	1
391895	1
391894	1
366298	-1
391898	1
421607	1
390883	3098
418528	80
383714	133
390882	1
382701	1
415470	45
27370	18
414444	1
384750	1
103148	1
357110	137
86779	19
421628	2
424710	3
455427	9
407297	20
424718	4
424712	3
429833	1
402198	1
424727	1
424725	80
484114	11
363293	72
426778	1
25377	81
418599	920
410402	98
426792	2
145202	65
425783	116
415541	1
416560	1
334652	1
404285	1
135997	30
402233	1
425798	1
407364	1
11076	1080
398158	3
29516	2153
388936	1
365387	78
386901	25
431963	19
478042	4
29536	68
73573	28
426851	1
429934	2
27499	58
396139	259
217966	6
417659	92
399224	1
406392	5
222080	13
442245	155
417669	3
413569	1
424845	1
413592	1
419748	1
392099	1
364450	48
409517	120
383913	1
392119	9
162740	29
95167	10
79809	229
481223	9465
391108	2
25539	179
406469	1
497603	2
423872	24
170954	3
383949	5
73675	31
383950	1
430026	8
430027	47
409544	1
403410	5
430035	1
417759	1
425951	2
69598	1
383973	19
396258	1
361441	2480
424930	1
383968	61
383970	8
388085	75
426998	333
403444	3
430069	1
422901	1
409586	2
382960	3
488441	1
