74753	154
482309	1057
421902	27
66570	14
404489	1
421897	2
343060	7
478225	2
71702	15
71705	34
391196	1
430108	812
69658	169
421927	1
383015	1
336934	27
392245	1
412726	3
406586	1
120892	109
430136	1
93249	464
383046	111
426048	47
427072	1
383062	1
425040	1
399453	12
426074	1
418919	1
406627	2
427105	1
385132	568
406636	88
427117	1
415850	4
418921	2
416886	11
394356	1
416885	666
424053	5
385137	1
472178	144
449659	33
417923	2
401551	8
430219	4
376977	1
417937	14
398490	2
415911	2
135328	3095
420004	5
422051	74
418979	1
391331	1
24747	3337
431275	28
425142	96
422064	2
74934	11
399537	1
402609	1
404657	1
402618	1
420038	1
425156	1
381121	1
405699	1
425152	1
425153	83
483534	3585
480462	1702
399567	3
65738	-1
110797	1322
43212	1416
424138	1
420041	301
404690	54
412882	23
423122	1
418000	12
25815	1
82137	70
426206	1
227546	22
429279	15
413913	-1
426214	3
424167	1
291040	275
126180	233
430307	1
479469	14
176364	51
3313	3
420080	1
402673	3
419057	1
193784	88
404728	13
403705	318
418041	13
42243	37
10499	1
424195	39
385293	325
335118	423
400650	2
95505	169
421148	1
25890	29
424226	1
396576	1
380194	14
391464	2
424242	1
418096	1
384317	15
406846	1
427320	3
400710	12
462147	8
384320	406
415043	13
391500	1
399695	31
427337	36
228691	20
405843	2
424286	55
419165	123
66908	120
417113	11
403810	139
499048	31
422259	88
430451	1
193909	53
400761	1
401796	1
402818	147
402819	54
405889	76
340365	376
168331	138
85384	221
402831	5
382350	601
382347	63
157069	158
382353	166
161175	28
382355	89
383378	2
399773	20
380313	51
399770	1
399768	44
399769	4
42402	39
399780	1
381345	13
147877	83
405934	5
427438	2
399791	1
416175	2
367023	341
381358	1
403881	2592
427433	1
416183	26
428468	1
41395	58
416181	7
399794	1
399792	1
399793	1
287164	5
406973	15
94653	223
420283	1
401848	5
434630	52
406982	17
114116	32
335309	23
71113	31
426447	1
402892	793
427479	94
375248	21
424403	12
144858	319
424415	21
427483	1
165346	413
400871	1
230885	9
489963	1
334315	47
412150	87
412151	1
412149	1
427504	4
96765	51
412155	1303
291322	93
31230	1
412153	3
427532	1
401941	1
426515	31
31261	73
426520	1
388634	236
426534	1
69152	908
27173	277
418347	1
384567	147
393781	8
416307	1
420413	6
405051	4
415291	1
416313	-1
422468	1
426565	16
407106	41
152135	395
426563	3
178760	-1
39499	166
405069	233
405066	2
423496	2
380501	92
41554	351
384595	1
423505	5
426590	47
234074	189
410207	201
426589	1
421469	5
438875	408
384600	1
407131	5
422489	1
421473	5
395886	1
417388	37
402028	5
390761	320
420458	137
22132	20
383600	3
405104	153
401030	6
420482	1042
390784	1
388739	3
383624	53
401035	1
426633	1
407191	66
409236	32
425621	1
423582	27
426652	3
392862	2
409245	310
143001	14
384667	1
384666	10
408230	1
415399	64
429733	709
409250	7
402080	12
384687	1
414380	1
60081	1875
424631	109
426676	1
414384	1
403132	4
69308	17
116419	72
456395	18
404169	36
391893	4
391895	8
391894	1
366298	-1
391898	1
421607	1
390883	514
418528	67
383714	57
390882	1
382701	1
415470	1
27370	499
414444	1
384750	1
103148	20
357110	1334
86779	163
421628	1
424710	22
455427	2
407297	45
424718	1
424712	4
429833	1
402198	1
424727	1
424725	126
484114	11
363293	123
426778	1
25377	53
418599	384
410402	98
426792	2
145202	42
425783	327
415541	1
416560	1
334652	8
404285	1
135997	34
402233	1
425798	1
407364	1
11076	501
398158	156
29516	2216
388936	2
365387	146
386901	96
431963	43
478042	1
29536	57
73573	20
426851	1
429934	10
27499	63
396139	338
217966	1
417659	49
399224	2
406392	28
222080	41
442245	402
417669	4
413569	1
424845	1
413592	4
419748	1
392099	1
364450	7
409517	5
383913	1
392119	7
162740	546
95167	34
79809	2
481223	8938
391108	5
25539	998
406469	3
497603	14
423872	593
170954	9
383949	4
73675	276
383950	1
430026	1
430027	291
409544	1
403410	1
430035	1
417759	2
425951	2
69598	2
383973	17
396258	1
361441	5478
424930	1
383968	5
383970	14
388085	137
426998	975
403444	3
430069	11
422901	3
409586	2
382960	98
488441	1
