161282	1
421383	340
99330	24
267776	19
383491	14
286221	2
401418	1
52750	32
408072	41
396823	20
24082	272
352785	4
397842	7
443410	8602
334864	183
259093	11
28698	60
298520	44
111653	88
217126	17
329248	65
304174	196
55349	421
283697	26
27194	4
178744	121
256574	1
317497	1972
339000	1
394296	3
52801	-1
75843	35
113731	8
263751	810
31300	1
80455	145
36427	8
266831	20
152142	1038
239695	19
321608	7
261198	325
279124	1
437847	8
125013	1
256087	1
298066	131
66646	4
243284	-1
267358	4
434269	16
13916	7
303705	462
43103	496
13921	9656
133731	4
434791	8082
38499	186
305255	1
462948	174
440930	50
290913	1
64108	2429
422506	15
341109	3
47731	281
299127	134
28277	618
465521	5180
194175	22
297593	50
22655	4
88195	4479
421506	356
395919	1
492173	1192
432781	1
374920	16
437398	1975
425109	37
416401	117
285852	9
228506	7
304792	85
369319	1
167590	1
91306	22
252591	42
338089	40
272567	14
141492	2
63675	2815
297663	11
278201	5
301242	-1
286406	46
49352	2746
393932	7
67274	2
338638	74
30412	16
244431	5559
289992	32
249549	15
24271	8790
185043	133
378068	2
303313	-1
108247	21
41688	9
391389	7
262877	22
306392	33
309977	33
427227	1
42208	178
121057	10
333541	182
416998	1
195808	7
372973	25
297709	3
150249	170
491756	155
442614	5740
120560	159
262389	2298
58098	8095
388342	214
338673	6
84724	1
308978	3
263935	33
316155	12
12044	40
370952	28
331028	65
81172	68
416016	15
124182	4
335132	26
46875	33
185113	25
304927	114
306970	1
296229	7
228641	373
264999	6
45349	37
267554	43
271139	20
9517	102
311603	15
100155	5
153912	553
333631	847
165689	-1
264504	46
398648	102
143171	62
297280	527
232773	331
239940	64
296781	8
296782	19
129354	85
466252	15
88397	99
330057	1
287049	683
342858	147
248659	1
259413	60
300901	11
287078	207
53603	11
267616	47
172388	154
246635	15
252779	1
275308	535
419692	2
262511	1204
321385	4
331115	3
294763	41
70005	379
340338	57
288121	27
224132	101
77193	15
201096	1
422792	1
342410	3
320916	124
202129	77
266646	1
335249	119
51093	19
82839	653
390546	124
215448	32
62878	2
362404	10
358823	1
17317	3
63400	42
279981	573
79793	1
318388	33
186291	21
251824	12
224183	399
294322	183
274364	180
13243	6
70079	170
243147	1
354766	1219
306646	19
49619	-1
320983	254
387536	39
153044	1
233941	26
255449	1
255448	20
251356	93
377318	16
272366	5
68586	591
261100	3
51187	58
14837	1718
201718	5857
314354	31
460799	561
47097	417
432125	421
252415	1
364539	232
411641	1999
