18306	387
53634	76
76675	78
40707	36
13957	2
31110	56
335363	268
422016	20
24839	308
217994	112
94474	18
21776	2
197011	35
401815	110
463252	926
455199	156
43418	209
102427	323
275614	78
184862	3
37918	42
22815	99
112670	-1
23328	713
85665	693
9122	423
28195	95
183206	41
204455	16
421806	134
53929	56
57257	2295
49068	8
9649	979
13364	85
90805	4
165174	1698
255031	-1
49077	39
37942	987
108473	108
428862	33
432190	1
10811	14
21823	112
53952	926
10817	34
171075	244
53959	45
323020	1260
120651	23
125771	144
339414	1
297808	2
27989	695
161364	813
13015	889
64984	11
212442	204
94047	26
12640	40
371300	3
105573	196
33893	32
86887	23
206693	68
42984	96
72169	13
208744	263
29036	1986
34670	62
10096	2014
29297	50
241394	1
29683	84
30837	6
94452	-1
12665	-1
343039	-1
400636	2485
53115	358
396795	21
33534	624
144253	664
