sling-1281-b	0.4835176014477274	1.0	0.20499356813777098	0.03532575791895169	1.0	0.12762500735319102	-0.27069886836443435	0.0	-0.29599420087133577	0.1282310006918433	0.4289663901935312	3823.0928159264377	213.91042516808147	2.970978127334463	3.8403711827707636	1.2714804632796204	91.54659335613265	12.344952702949463	0.1065134800787517	14.38982510013698	2
sling-1281-TR	0.47428247011390173	0.843903613691618	0.20489207280802665	0.02499792949477895	0.2	0.05709475833437062	-0.27878809293128154	0.0	-0.3307965262500074	0.11925683861921221	0.2156490456680324	5708.85966804823	66.48647357123772	2.8907162422277266	3.8403711827707636	0.6151411290279265	14.148245967642309	3.6147417203586176	0.33145214319541194	9.634412086797859	0
sling-1281-PR	0.5108334410124054	0.843903613691618	0.21266251416362428	0.03501104018715733	0.2	0.06660066776383959	-0.27736780539564576	-0.13338639876936675	-0.3007143659824503	0.08834489680799044	0.14479864095133407	12739.793100924502	46.11879190835556	2.8824244942722226	3.5873398599481456	0.7088173080609655	11.341076928975449	2.478656007826514	0.4015863792032276	11.0232332476523	1
sling-1281-TPR	0.48134515135807904	0.843903613691618	0.21018729017103907	0.026511701323904343	0.2	0.05705507706370686	-0.2757631893019586	0.0	-0.3121687887844786	0.11881440201159461	0.22237766896505778	6316.71696054002	66.26106134047032	2.880915710455231	3.8403711827707636	0.8274217704306283	19.030700719904452	3.6147417203586176	0.2584111339923945	11.0232332476523	1
sling-1281-TRC	0.4862341889675975	0.8934452802585386	0.2234176784165594	0.029957439015999697	0.2	0.06076260966894266	-0.2695997868597005	0.0	-0.3004295262138801	0.11114935595166113	0.274807634655741	5575.993363820464	69.12232269039276	2.880096778766365	3.8403711827707636	1.2733157678323639	30.55957842797674	12.344952702949463	0.28758837526733294	11.0232332476523	1
sling-1281-PRC	0.5593220955116109	0.8934452802585386	0.18372685610398035	0.036097665671698365	0.2	0.06512874313152096	-0.2751308412427452	-0.07723942651612876	-0.29344420774342894	0.10129898933762817	0.11845041804070484	8982.220837445378	61.33952947172055	3.0669764735860277	3.8403711827707636	0.9374543332916488	18.749086665832984	3.6147417203586176	0.22868512245378966	11.0232332476523	1
sling-1281-TPRC	0.5059440692975806	0.8934452802585386	0.21089226137141273	0.02994963628497688	0.2	0.06074517440040608	-0.2690807399700977	0.0	-0.3004295262138801	0.10917673216532126	0.2364678058692249	5528.472069934235	71.32156591227316	2.971731913011382	3.8403711827707636	1.3786268790044953	33.08704509610789	12.344952702949463	0.2984053507646045	11.0232332476523	1
sling-1794-b	0.4419379307146276	1.0	0.2494235479885071	0.03668828647533778	1.0	0.11525256628905338	-0.2249162107094518	0.0	-0.20455769517770908	0.18303904428339401	0.41371040271809734	9282.506892952888	1029.0733816594775	2.672917874440197	4.075204809567444	1.0408145297591127	400.7135939572582	62.4528926149764	0.004700395118483871	14.949440888072402	1
sling-1794-TR	0.37217496179198506	0.8934452802585386	0.2298654420632575	0.023278946818035294	0.25	0.06368951672946908	-0.2963806607731775	0.0	-0.34970800975086325	0.18223585860703112	0.2772392658472403	1530.2856838120995	71.1189545099993	2.5399626610714043	4.075204809567444	0.4020729086458055	11.258041442082554	1.4176739348140526	0.20207570315478157	14.949440888072402	1
sling-1794-PR	0.39526944466509223	1.0	0.22332488533963857	0.03399652907313916	1.0	0.1461015482953911	-0.25927370967182134	0.0	-0.3211214779823532	0.1958513521005755	0.304486859198561	1274.8061257399697	136.50882527442366	2.676643632831836	4.075204809567444	1.702051160977068	86.80460920983049	62.4528926149764	0.08233524978205015	14.949440888072402	1
sling-1794-TPR	0.4066250843190761	1.0	0.22245051167639163	0.03372058410786375	1.0	0.1411157540723074	-0.2570394063892042	0.0	-0.31882536745983064	0.1898139140165666	0.2969254854934879	1162.5396395914556	149.74593694106937	2.7226533989285344	4.075204809567444	1.6326842608116203	89.79763434463915	62.4528926149764	0.07114762202696182	14.949440888072402	1
sling-1794-TRC	0.41303036869737425	1.0	0.24300304220490765	0.03409072309544036	0.5	0.10000683294448308	-0.2345759928654424	0.0	-0.2336790764407255	0.17223291055074708	0.354818293860964	789.1262571458558	207.25710356565185	2.623507640071541	4.075204809567444	0.5281030110194078	41.7201378705332	3.0794672965548076	0.044885582968023884	14.949440888072402	0
sling-1794-PRC	0.4285528575116763	1.0	0.22957372800634185	0.03943947310598902	1.0	0.14897291199257728	-0.28188492830709666	0.0	-0.34970800975086325	0.18874485506382885	0.31094900236501116	1308.4617346615426	161.98642928345586	2.7455326997195906	4.064427205613541	3.7394468449425506	220.62736385161045	62.4528926149764	0.08481838487234729	14.949440888072402	2
sling-1794-TPRC	0.42060504744004595	1.0	0.2292181677376723	0.029076879117804755	0.5	0.08873844452080776	-0.2692810184062547	0.0	-0.30379063929857897	0.17793321865682465	0.33429932380666866	909.0985765107384	158.43383858651538	2.7316179066640576	4.075204809567444	1.606150338203604	93.15671961580905	62.4528926149764	0.09972421450539165	14.949440888072402	1
sling-4611-b	0.45054304328336303	1.0	0.24663400386736034	0.05693731470927412	1.0	0.19096858090794944	-0.15455410412684523	0.0	-0.08089132968028542	0.1691811730965155	0.13380633556510443	1559.1608442546049	238.02143616767296	2.6743981591873376	3.748232929738799	0.5518532096753489	49.114935661106045	4.77031489468527	0.00985933815065202	8.78162495115697	1
