MANIFEST	0.48923023634572066	0.0788737084601851
INF	0.48219517873517465	0.4501844237717775
workspace	0.7904460514339688	1.0
assumes	0.6231325411426795	0.08410384887542013
OSGi	0.8460728942771776	0.8887560421460081
projects	0.4166484578691209	0.4440384151826272
caches	0.4624525532577802	0.2520171564812974
save	0.8958999114632339	0.05979259635784728
project	0.8448207011264299	0.608207927443524
Manifests	0.6167687483326678	0.06383083532851995
scenarios	0.31551589119017187	0.4826031446646637
SymbolicName	0.48525443011447933	0.2654091007403233
shoud	0.4430990725810005	0.3844183748627371
products	0.5572661109588836	0.2750392901857563
PDE	1.0	0.8296612142896294
file	0.4621031774626386	0.2097539206394326
Bug	0.24869806608455705	0.3781170586447259
root	0.4638049322507885	0.06387984452636312
ignore	0.45734094363810013	0.06734900197241558
META	0.46021634248768295	0.4588339538080871
cache	0.8936496962429064	0.4328475540538283
Bundle	0.4813240771148127	0.43541396816136246
Manifest	0.6311858262865151	0.841705460085127
wrong	0.47532377943969484	0.08657648864571225
saving	0.26860150222090634	0.07597346178216995
osgi	0.4478072604112655	0.44388158045966614
flexible	0.2690767506828018	0.06319202205774463
manifests	0.25850027087331623	0.06656325603405792
files	0.48374488944840094	0.2677285060465951
plug	0.4950401432764549	0.05979259635784728
user	0.45503532030919813	0.42202574939931836
Symbolic	0.26860150222090634	0.08657648864571225
