ordered	0.39592310738276093	0.0630842511922712
editor	0.3826637785883186	0.28422534337730715
buttons	1.0	1.0
Automated	0.5539742527105466	0.3269556342302634
manifest	0.3915533251191688	0.09758756773998664
equally	0.3870072066893518	0.0630842511922712
work	0.3682617174350904	0.07350896071592675
multiple	0.23178015039742275	0.08393367023958229
feel	0.2021482276400624	0.0801580309866498
alphabetically	0.40761841103461227	0.0630842511922712
Management	0.3858996843707319	0.8393114018305551
list	0.5134054839283685	0.5911015326217972
displays	0.36273990535381806	0.34650170859558
Provide	0.20376152809104403	0.07137919445017007
single	0.39625821324039723	0.08393367023958229
sorted	0.2353403745938133	0.0801580309866498
selection	0.5988361297604466	0.3672234276112812
Bug	0.2190680800836041	0.09085031398952984
bundles	0.8117156019632946	0.9545752771746725
adding	0.20376152809104403	0.07350896071592675
easily	0.23037095050468032	0.0630842511922712
Dependencies	0.39254496021158086	0.8492242228198206
contiguous	0.40308349806092814	0.08393367023958229
order	0.6590521210660003	0.9628281816186901
