precious	0.3648503148424259	0.05730294544518085
screenshot	0.9619388036826529	0.07072545585975112
Created	0.5865279719998093	0.06399043847977932
correctly	0.5566227298885826	0.05730294544518085
cheatsheet	0.5198578291201554	0.2899590616434536
docs	0.7383527153718402	0.7708673094971545
attachment	0.6061497233674754	0.3243609776260673
plugin	0.514049615388006	0.06391740541154947
bug	0.38724608858880316	0.5368562366837849
Bug	0.30481136780028056	0.581219625365691
xml	1.0	1.0
spin	0.6940094901429086	0.5082663947407011
parsed	0.7590306440463542	0.07758236461316936
details	0.6224782798983097	0.2957595131410249
