getClass	0.23464122758791586	0.4180491196252061
workspace	0.2117096319352423	0.23437740174134364
Eclipse	0.39897379366996016	0.3127106323962558
counts	0.24597942524150074	0.16890960748778117
project	0.19660184973771536	0.2973248918864528
String	0.2876021546384479	0.3554729948962036
reproduce	0.2867871167297009	0.04575231567708966
number	0.23470912162174004	0.24552731579494685
path	0.16452641365512627	0.2165346347180387
java	0.24241700755858908	0.36633673714061205
xml	0.24154964499303996	0.32258745849854387
create	0.12029379419858807	0.04575231567708966
jar	0.6414807195171758	0.6569208335225779
element	0.16428113133624203	0.1828358660349682
add	0.22410972978946245	0.05021822659365686
development	0.11932359040335908	0.31349955324533657
runtime	0.3714689965094946	0.5726785592189481
duplicate	0.20297447081137993	0.0650837995667104
eclipse	0.4221824313034194	0.2418905890514989
entry	0.5386146417491341	0.47345570827336136
entries	0.4101114048626101	0.2877505583535824
files	0.37660576507758553	0.48739969968409796
returns	0.37612827834432977	0.2693053621996103
Resources	0.28297586034724803	0.45784888707812627
Steps	0.2867871167297009	0.08464178400261585
ClassPath	0.3005953807128837	0.27601711217461916
code	0.2428183073099918	0.3605290546371982
OSGi	0.20480243928156774	0.3426196379818395
Loader	0.37104378568812824	0.6333490021254375
update	0.12029379419858807	0.053312912687499846
getClassLoader	0.22095751321447568	0.3556971049789732
running	0.20344619443434767	0.04941556607926009
library	0.28532104418735843	0.26777651622253357
file	0.2775476895394773	0.2372099054541948
EclipseClassLoader	0.21118351869270463	0.29149378485970284
Dups	0.25735713819595674	0.3579424050107441
getResources	0.6439308866975589	0.5943388449145842
Bug	0.1524014423622132	0.3896814103939326
ClassLoader	0.20600070593751044	0.3362634458012482
regular	0.20480243928156774	0.06728011381935439
adds	0.21062448181700213	0.049577916262191817
Path	0.17077255075187134	0.14526799684208272
editor	0.13676634217713524	0.16928918527353462
classpath	0.5275084769293561	0.42069767776973915
manifest	0.44110701012354636	0.05434086623011276
Bundle	0.2645068189990327	0.3076191579496538
start	0.1327392816115862	0.06342527989508161
jarfiles	0.19914152462965556	0.3041807812364452
txt	0.2768102320426731	0.49936345383499187
plugin	1.0	1.0
listed	0.21677980357855423	0.04575231567708966
application	0.21093312896199326	0.334312681181393
build	0.2858980657657261	0.053312912687499846
returned	0.229889696402393	0.06337588327969394
