doesn	0.9176760033679968	0.12492072967881053
getReferentes	0.6578700565272595	0.8656636444488596
getPropertiesElement	0.6961956981307161	0.9393875694192731
work	0.9076424959814696	0.9056652755889902
getPropertyElements	0.6830157109556845	0.8706379039033848
methods	0.6432932482323772	0.8674618493173838
Element	0.7156002212339627	0.8869119165808929
Childrens	0.6252615670946742	0.8647805691083718
Referentes	0.4543786169722189	0.8764923649734979
Elements	0.8161290579077868	1.0
updates	0.6877994381324187	0.9393875694192731
Properties	0.6722056728147124	0.8643290092939446
DSService	0.9455330125508961	0.8764923649734979
Created	0.6456049736073138	0.12492072967881053
getChildrens	0.648880829138342	0.8643290092939446
Services	0.9194682875874001	0.8656636444488596
getProvidedServices	0.7021253911636636	0.8647805691083718
attachment	0.6608456972448699	0.554458907974831
Bug	0.3908732399267403	1.0
details	0.6562745883965525	0.8869119165808929
getServices	0.7028197530821478	0.9056652755889902
Property	0.7585292057382672	0.8706379039033848
DSComponent	1.0	0.8674618493173838
Methods	0.6985551208994295	0.554458907974831
