Steps	0.3404179082324048	0.06112467218565993
OSGi	0.31142661846908143	0.23585781778374695
Imported	0.14550682083798974	0.037052407463894245
Edit	0.16216918303812838	0.16590240208792348
Restart	0.200051403895738	0.033040363343599964
building	0.27389932006233547	0.21959163780085128
remove	0.25199934598952667	0.03767661207393765
importing	0.24216404882944126	0.09483386628734204
java	0.34598415773003827	0.4249908395930569
file	0.2785616658650785	0.11936596009488579
Identifier	0.20263613315244872	0.3414210541742661
Reproducible	0.05109273683582073	0.033040363343599964
Bug	0.1767880482077148	0.1890331693472394
Build	0.35664188859161566	0.3219068472555075
Packages	0.3404179082324048	0.06112467218565993
Create	0.18343059576400517	0.04646311922839016
imported	0.3437437634226918	0.04040223331066102
adding	0.3404179082324048	0.033040363343599964
Adding	0.29580276787668386	0.03850030277227411
behavior	0.26544076418876933	0.30005212096256706
bundle	0.7371518584810027	0.7145896661881729
resolved	0.4288580829994483	0.044869523031922216
add	0.34258752339253107	0.09290526312368748
rebuild	0.3137255177048246	0.03850030277227411
incorrect	0.2607951973236144	0.04757548106591817
expected	0.34206719503508665	0.05474908306314567
start	0.30449743847855265	0.19371488754780367
packages	1.0	1.0
Manifest	0.6534768646088176	0.46895786496459513
eclipse	0.35052907064609384	0.24177156100155822
build	0.27389932006233547	0.033040363343599964
Observe	0.23813881685977786	0.03575056490558796
files	0.3410716526482016	0.36339807766739896
xxx	0.05109273683582073	0.033040363343599964
consideration	0.2785616658650785	0.09816802082496748
time	0.3654343448423172	0.30834829397663854
Reproduce	0.3404179082324048	0.033040363343599964
errors	0.6284900841062878	0.18420597893973037
