work	0.08749611856211595	0.10532072084685995
icon	0.5337592675685906	0.8928005367143144
update	0.7600111995554308	0.1213699893848994
resources	0.5592586500965973	0.5542484817780221
Refactor	0.6547682638419449	0.8928005367143144
Rename	0.6034228326330728	0.9403099362828542
Project	0.5380236713721165	0.888186175667233
file	0.2999701325432106	0.5542484817780221
plugin	0.7377276340405937	1.0
rename	0.5268178212598617	0.11328895438616081
referenced	0.523343517545124	0.11328895438616081
Bug	0.36571994727621154	0.9403099362828542
xml	1.0	0.9083425196133003
Refactoring	0.5314363289033015	0.9083425196133003
Plugin	0.5286285012378761	1.0
