viewer	0.5540730946863441	0.5469666114920291
workspace	1.0	1.0
Require	0.9410662737686181	1.0
Imported	0.8738456830082371	0.7019852556705313
Open	0.8681114426932353	0.09097106820048625
navigation	0.9970563425138022	0.8073979505692223
Bug	0.5528262787121386	0.7313276269055928
Packages	0.8681114426932353	0.8073979505692223
context	0.8738456830082371	0.7080759602263421
action	0.864984772083241	0.7038402292638507
gracefully	0.9105065119273852	0.0864447820357088
bundle	0.9105065119273852	0.9720117573279141
clicking	0.903007376936901	0.09553048572623411
navigate	0.8626735320054639	0.09553048572623411
editor	0.8626735320054639	0.4476632795445895
item	0.903007376936901	0.7584900148715413
Bundle	1.0	0.5469666114920291
manifest	0.863362849221643	0.09097106820048625
Manifest	0.9970563425138022	0.7038402292638507
menu	0.8843134232862025	0.7019852556705313
click	0.8975186131448611	0.09819305219027685
existent	0.8975186131448611	0.12205501075553236
sections	0.864984772083241	0.4476632795445895
exist	0.5540730946863441	0.1103067406009643
fail	0.9410662737686181	0.09819305219027685
viewers	0.9366249168143707	0.7584900148715413
ManifestEditor	0.9366249168143707	0.7163107370387516
Editor	0.5528262787121386	0.7080759602263421
Exported	0.8843134232862025	0.7163107370387516
Explorer	0.863362849221643	0.7313276269055928
