MANIFEST	0.5835604978926475	0.4855927681663502
exception	0.34589906597914155	0.768915997239868
OSGi	0.7675035876809786	0.8900587938650314
projects	0.5311515831286382	0.35423596026252674
log	0.34436821008972607	0.3544155157496803
Widget	0.824824902632036	0.9120582803048348
link	0.5026604851653002	0.6864112903598797
error	0.5351265032222363	0.6126722060654579
PDE	1.0	1.0
newly	0.5413106043955181	0.07480441791946264
swt	0.7017201580938932	0.34973214038871275
SWTException	0.37930819356426665	0.6470044597191185
updating	0.29360802450951384	0.08972975119435435
tab	0.3360046965839576	0.37557413970004216
generated	0.6231120473875367	0.10535529370511788
Bug	0.3148149240054126	0.5747284251501542
xml	0.3412307370197914	0.5837913753776603
create	0.29856759430946317	0.07480441791946264
disposed	0.5780757027842166	0.09599900299664373
attach	0.6194877246994644	0.07480441791946264
info	0.5669850935191256	0.6426160063396207
Disposed	0.5422335143180816	0.08116279344261697
editor	0.523665031377609	0.8597474601142541
org	0.37930819356426665	0.6470044597191185
manifest	0.7379139469663549	0.09024618704712314
created	0.5591677460320974	0.08972975119435435
Overview	0.5998104077620046	0.6377058266177492
eclipse	0.7017201580938932	0.34973214038871275
plugin	0.6121069784941444	0.577605699059858
creating	0.5259924750819487	0.07480441791946264
Editor	0.5485044162563608	0.3548863206218992
