INF	0.6741599687661869	0.5091005223256447
settings	0.6752718753504499	0.3009221562647894
META	0.6752718753504499	0.8596222559258672
junit	0.45622901748875117	0.5277654304826235
apply	0.8341207646659031	0.08481756955647805
org	0.8341207646659031	1.0
Manifests	0.6716254388390104	0.27164649321383755
reproduce	0.45622901748875117	0.08481756955647805
Organize	1.0	0.3009221562647894
Bug	0.3850877377645169	0.6662680278413263
action	0.8107964498530195	0.5277654304826235
Export	0.6716254388390104	0.5547976283092987
adds	0.6741599687661869	0.09558520578933861
