SpyDialog	0.6634199504216313	0.3493512953271682
exception	0.3584329589662955	0.4064034789297094
NPE	0.6410228121728153	0.529812334499275
internal	0.34724076043363766	0.06107716608285868
jface	0.3277083528662423	0.37619582901053966
Alt	0.42229956289429615	0.37098950192824465
Plug	0.3296442743445293	0.34892325446644246
Pointer	0.3166481367206857	0.389413324372282
dialogs	0.33277416032911594	0.23046388914151228
empty	0.24339336265037534	0.0660840862187235
STACK	0.33336836931025954	0.391297732188811
MESSAGE	0.3445147044905708	0.36451893751043685
java	1.0	0.6635657193639017
logged	0.3344042276544998	0.05703811871962717
Dialog	0.4330425739257493	0.6474744575069449
loop	0.3698001160524456	0.3496236679831121
NullPointerException	0.3183875775235576	0.34722392864777885
Pressing	0.23906821657546395	0.05838698113148933
create	0.4370133457838233	0.05703811871962717
createContents	0.20057338924238363	0.34029617441694876
event	0.37139588078208124	0.36236747451601037
lang	0.31634908219709595	0.3562901043498554
Spy	0.852646717114059	1.0
Window	0.44265569937059807	0.6900192640699037
Shift	0.37528426472090615	0.23377772685397175
ENTRY	0.3260603601459063	0.38832973554061356
org	0.5851903500884971	0.3938717311933504
Unhandled	0.3638674676470988	0.06107716608285868
active	0.3473124283499965	0.0660840862187235
runtime	0.33938478184040477	0.06107716608285868
createDialogArea	0.20057338924238363	0.3842441091541739
started	0.4324894835227096	0.060890441199421746
integrate	0.3564752074474684	0.060890441199421746
sections	0.3307203830281445	0.39862609797007004
Exception	0.31909123522612176	0.3884024335188114
eclipse	0.6130861441296281	0.39476992991386867
pde	0.3374483204700974	0.38227326729463873
ActivePartSection	0.49031633704808897	0.3807737945509213
Active	0.4409239386659888	0.06107716608285868
Area	0.30307682008577747	0.36387757768371626
Contents	0.3042086695872476	0.339668945561505
application	0.3906214409635059	0.35737722602837724
build	0.19852144216982182	0.05838698113148933
fantastic	0.35120552951331735	0.0660840862187235
window	0.32428206794697845	0.35263828750793336
spy	0.6220451741022268	0.6646715878920751
RCP	0.34639428642430126	0.2077148378506883
