quick	0.2635218917180049	0.04776668212802972
projects	0.5962824569872263	0.8384615449343266
plugins	0.5780687120208581	0.41693083570123557
converting	0.3626102017333167	0.05825924100495185
annoyance	0.12120564980398058	0.13627265800982596
replace	0.19134786017258884	0.037537302913184266
project	0.4211445242605208	0.5263577704767967
jars	0.35266383546469426	0.43712983098620445
tedious	0.04394284390736794	0.03545039540778191
simple	0.286016420446681	0.04776668212802972
invoke	0.2087296023192797	0.03968807070551626
experience	0.26190802279040376	0.25577773900227146
Update	0.24439636736521667	0.25027156124519
importing	0.2844869421663467	0.04198194995710749
reference	0.3424180449860495	0.10684225955459678
decided	0.2224837964390475	0.044946149844759746
introduced	0.289843536684267	0.03545039540778191
view	0.22600305105356386	0.20257764395293362
Improvements	0.289843536684267	0.26283441580241157
enhancements	0.3308665466193733	0.26768576225570334
action	0.2040800977833043	0.4057079580449816
jar	0.5186277249006688	0.3638286546139802
add	0.19602026583602808	0.054488891428571044
manually	0.35213941316353037	0.03545039540778191
large	0.21052146834204188	0.04883830677577571
created	0.2121716259363656	0.04038104141811875
jdom	0.13148044726044975	0.23234181901099207
finished	0.19258574546930807	0.039323578318245435
thirdparty	0.25693899709389595	0.2624778566721528
dependencies	0.5043570407795308	0.4326683321828305
extensions	0.26310726811927415	0.2214886603922086
converted	0.18653320522830447	0.04038104141811875
files	0.44206196457244906	0.559581205471708
job	0.46133987830941475	0.4611918626297679
updated	0.3344370634239022	0.04035380757998204
Explorer	0.40484473845462704	0.37144025001317793
annoying	0.1959286702561348	0.03710782063843511
extented	0.12120564980398058	0.03710782063843511
option	0.2494184040899542	0.12963156732590814
code	0.2605015612555872	0.11968511631006652
log	0.4120546065323472	0.1845220770639901
automatically	0.14992856854824824	0.03545039540778191
labraries	0.24069620829007138	0.150655147782042
update	0.19115791826516546	0.04534890223907224
PDE	0.25377297535525795	0.2720997978318465
file	0.190631981100154	0.12469043051420547
Bug	0.16711344359102842	0.21007325992377923
share	0.24978145071986665	0.25630567347973454
clicking	0.19544081827917698	0.03968807070551626
conversion	0.30609937716058694	0.2475664384788425
established	0.19031750767426023	0.03791483656286161
Convert	0.24439636736521667	0.23138150682301004
address	0.16711344359102842	0.11230302187138008
classpath	0.2621223540769874	0.20174314263633933
Navigator	0.22600305105356386	0.25220077601687063
implementing	0.18453414595477036	0.03791483656286161
filesystem	0.21272016544478153	0.23486013149789006
nice	0.1959286702561348	0.03710782063843511
existing	0.19515614635443615	0.04105372626047468
plugin	1.0	1.0
codebase	0.21065951058122906	0.2126878573068385
easier	0.25267807656179003	0.04883830677577571
wizard	0.6427870799741789	0.5442611466120008
JAR	0.6089446759532124	0.2917760417907768
JARs	0.22036393469491514	0.15601052213500657
