232706	217
262918	137
139526	-1
272641	275
210181	838
153093	2998
272654	22
216840	23
231688	57
232463	2
212755	-1
119824	-1
197906	10
206610	3161
405015	-1
173072	44
155158	1165
138260	62
181524	41
121622	7
129817	-1
215579	125
166680	77
461083	514
139037	1655
274724	7
319268	1854
183587	-1
119843	364
150305	166
183073	141
202272	342
179238	14
206887	2890
208164	987
165672	-1
231977	-1
230447	94
35888	-1
198961	276
260913	300
280630	152
198965	1
182075	4
149816	-1
163384	105
232771	916
251970	-1
229441	94
150081	3
97605	319
417603	7004
184644	-1
308547	82
220235	50
429902	3
151112	92
166984	-1
252751	-1
292938	10
164438	420
302928	3093
201044	84
221019	-1
256859	5418
201306	29
201304	57
241503	9
321624	2494
187228	7822
140381	-1
147298	1424
181091	146
185955	4
210018	45
261474	1760
50018	126
488805	-1
293474	-1
321891	-1
367980	28
230248	1558
218223	3771
247663	1592
113004	-1
138093	124
183405	4587
154739	4918
216946	1
322672	95
203126	117
130424	-1
181883	55
216703	371
482171	-1
181884	83
154493	284
435321	204
172675	8
152199	503
150916	484
138127	1769
175756	-1
209554	3612
173712	-1
484244	-1
209046	101
312466	3
201369	6170
258969	1177
108954	-1
201880	46
273049	80
295577	-1
183708	55
228765	1991
94366	-1
221852	1283
297115	1
324773	134
134311	58
220069	2287
118694	22
128683	336
204719	-1
217772	27
108466	-1
172721	-1
170678	-1
116919	-1
205493	114
171962	167
197817	2106
264383	54
155070	46
224447	-1
484548	88
248519	281
436418	4013
148171	1616
307149	226
109003	94
151502	1075
443338	1089
148687	1416
229070	1445
113870	-1
228044	-1
158418	137
183250	26
182483	312
270549	6425
274646	580
229584	2145
221655	160
197077	51
125913	88
199129	67
203993	2975
280286	6
199896	3
207836	698
146912	-1
158945	384
168417	14
226788	1
170474	-1
228840	226
443114	3
201966	4
272107	-1
209138	23
252913	1918
274678	8
465909	40
152054	-1
342512	-1
229626	315
496382	2313
229624	1670
191231	9
68606	-1
