@relation strict-qd-model-2020-single
@attribute bugid string
@attribute avgIDF numeric
@attribute maxIDF numeric
@attribute stdIDF numeric
@attribute avgICTF numeric
@attribute maxICTF numeric
@attribute stdICTF numeric
@attribute avgEntropy numeric
@attribute maxEntropy numeric
@attribute medianEntropy numeric
@attribute stdEntropy numeric
@attribute QS numeric
@attribute SCS numeric
@attribute sumSCQ numeric
@attribute avgSCQ numeric
@attribute maxSCQ numeric
@attribute avgVAR numeric
@attribute sumVAR numeric
@attribute maxVAR numeric
@attribute avgPMI numeric
@attribute maxPMI numeric
@attribute classlabel {'bestq','worstq'}
@data
bookkeeper-4.1.0-272-bestq	0.21493664070696028	0.8701318203022218	0.24136516913652412	0.021116943967175283	0.3333333333333333	0.08056410145358363	0.27323853184134655	0.8211272744010584	0.22462294126355287	0.2823102826736799	0.4864979800127578	404.92161712099517	22.321815148195412	1.3130479498938479	2.8191723545131815	0.012011970355007263	0.2042034960351235	0.04014204216536641	0.14856804214994498	2.8069816437838417	bestq
bookkeeper-4.1.0-336-bestq	0.4112954211929828	1.0	0.26408084968311074	0.07435623382470866	1.0	0.2337398046160922	0.22220523325668579	0.6032383977138308	0.0	0.2596779505521917	0.29619391877524986	1870.6868610375654	37.38910112194256	2.077172284552364	2.9221943601324805	0.01711114782895501	0.3080006609211902	0.09245289603229556	0.16927630080738196	3.368359546712664	bestq
bookkeeper-4.1.0-337-bestq	0.27227973923674487	0.754267602978918	0.23595877951496247	0.012992070011660743	0.125	0.03725813997811344	0.21993730141134926	0.6517185881934643	0.0	0.2662124362932481	0.2781203487135871	772.6385366315978	35.5598254640675	1.6933250220984526	3.0784050074946756	0.025142631180494226	0.5279952547903788	0.13773583065001685	0.21569442359796506	3.891607690477212	bestq
bookkeeper-4.1.0-498-bestq	0.3483470467820199	0.5985118620190109	0.22991797175561274	0.005426479032927526	0.016129032258064516	0.005880245325031476	0.24947594178787108	0.7069090192979515	0.2958745541584953	0.23181302027373554	0.3485009568360621	528.9781012757661	45.57767858719251	2.170365647009167	3.2574913378421284	0.015917135975967316	0.3342598554953136	0.0576460125451607	0.7033344847156281	8.455955881945048	bestq
bookkeeper-4.1.0-55-bestq	0.4308804282773927	0.9180557224027746	0.25167837802883875	0.039562904520494574	0.5	0.10994548584066684	0.1689143571502638	0.6424769385971385	0.05714643584496192	0.21641733851787157	0.2181586221560706	936.6791283795411	43.327291966198494	2.166364598309924	3.1172782607232934	0.015956228265654213	0.31912456531308425	0.08565792885508106	0.48867559427002977	7.069661520825157	bestq
bookkeeper-4.1.0-247-bestq	0.3275601786160016	0.836136565750207	0.36563239803645703	0.053894787379718354	0.2	0.08466345441536186	0.17953868916319626	0.8211272744010584	0.0	0.29893825276445274	0.3886880714437593	4064.4254575264363	15.263718977365645	1.271976581447137	2.6888232836104233	0.01202951633737369	0.14435419604848426	0.05703875435554766	0.0698177257003521	1.7048544130082874	bestq
bookkeeper-4.1.0-248-bestq	0.3323452777415078	1.0	0.41865925383350266	0.20785320873816449	1.0	0.41818242834559016	0.12332511380399476	0.6166255690199739	0.0	0.25999216821339716	0.07357006166276844	25618.18588712173	9.574974300497837	0.9574974300497836	2.5451407752899207	0.010017310772367598	0.10017310772367599	0.050086553861837996	0.05798926904194054	2.6095171068873237	bestq
bookkeeper-4.1.0-472-bestq	0.2438504494703587	0.836136565750207	0.2674370256523167	0.02009472117052081	0.25	0.06225272065198801	0.20421209802370488	0.6211474365321751	0.0	0.25995837776195857	0.22411226876461832	648.4818061551251	21.85700717929847	1.3660629487061544	3.1446610823357637	0.01800336295115593	0.2880538072184949	0.15904417645642993	0.07994327935682731	2.4496027223433154	bestq
bookkeeper-4.1.0-345-bestq	0.4286875278282685	1.0	0.30892086135376073	0.08691992708685398	1.0	0.2354114494645994	0.24488090454532885	0.6032383977138308	0.18456936517062458	0.2581806177641509	0.29215394429087815	2657.9109258199646	35.68905596556872	1.9827253314204845	3.2416651271451324	0.03024735214964157	0.5444523386935483	0.15366725786753216	0.3305082384012405	6.8465179695109475	bestq
bookkeeper-4.1.0-346-bestq	0.3585523913172591	0.8097734292292249	0.28593742008869294	0.030878331399960834	0.16666666666666666	0.060623723182353886	0.25213885499846383	0.6032383977138308	0.18456936517062458	0.2695802434459268	0.2455879226025941	3981.534086870988	38.90024213944465	1.9450121069722328	3.2416651271451324	0.029778337692138394	0.5955667538427679	0.12989512625576555	0.43901023415637364	6.8465179695109475	bestq
bookkeeper-4.1.0-347-bestq	0.37871669562145477	0.9180557224027746	0.36563231213066794	0.09949092975334484	0.5	0.1842290163144518	0.1630645701274358	0.6741581943830038	0.0	0.23682250509796351	0.28194769296193917	8078.990312382059	18.412946001475333	1.4163804616519489	2.6380459018322537	0.005034582880952753	0.06544957745238578	0.050407823902043	0.12026582684259131	2.3875302937009377	bestq
bookkeeper-4.1.0-318-bestq	0.30024960366567116	0.6522515185543525	0.1847982752320663	0.004400242204594602	0.030303030303030304	0.008305540715213491	0.42810477804478064	0.7709673997736333	0.5362703218661853	0.2581163273243782	0.4784180310440145	193.6915144846699	39.05617799086862	2.0555883153088743	2.969044605150522	0.03659233740397286	0.6952544106754844	0.09735783487132296	0.9527586091599833	4.959448320478568	bestq
bookkeeper-4.1.0-447-bestq	0.3724051645360065	0.6969784142143467	0.2571418240370348	0.01766158074253579	0.07692307692307693	0.02628035591142967	0.2967601595892887	0.6707538238095391	0.28690016431374443	0.2672909658777223	0.2919413140548586	690.3210019086496	34.8663590687183	2.0509622981599	3.2607186818802907	0.034349916530746816	0.5839485810226959	0.18649346046668783	0.41859653017221365	5.971049232157048	bestq
bookkeeper-4.1.0-514-worstq	0.3677919922829522	0.7064189357912545	0.2733958251523437	0.012106114775132968	0.043478260869565216	0.016369902821060753	0.25846741984224786	0.5362703218661853	0.27719638989061557	0.2080875765945885	0.30065915373166063	843.6536836254215	31.395878107792512	2.093058540519501	3.227073038325115	0.07596323424449367	1.139448513667405	0.29219160498635105	0.4410301222919193	5.971049232157048	worstq
bookkeeper-4.1.0-355-worstq	0.4348504919050517	1.0	0.2713142986702832	0.07722451781108507	1.0	0.20242596131337884	0.29049148770923866	0.6741581943830038	0.4084446539146775	0.2682389192788321	0.4967042313416968	2134.0179102101415	117.04828043923428	2.1281505534406238	3.3803873619262164	0.021548228166929896	1.1851525491811445	0.23071555729989832	0.47192885976446197	8.455955881945048	worstq
bookkeeper-4.1.0-326-worstq	0.4917377403040145	1.0	0.27010368071680263	0.052874684399542675	0.5	0.14138935181963797	0.2264050262187834	0.6032383977138308	0.1379103707395976	0.2535196413411177	0.23049117584520518	1706.672385926718	29.234455830340078	2.43620465252834	3.227073038325115	0.0512969579001469	0.6155634948017628	0.29219160498635105	0.879688018367679	8.455955881945048	worstq
bookkeeper-4.1.0-330-worstq	0.2335051919847863	0.7403640497124596	0.22317660551303203	0.010888778082815945	0.1111111111111111	0.03326104437764884	0.5515130625821609	0.8960596104659478	0.5840521648640943	0.355458650418847	1.0	318.2705328424488	16.9616432005022	1.5419675636820178	2.8656391869673308	0.017840369780235	0.19624406758258497	0.09245289603229556	0.24819770039432174	3.0266102529906074	worstq
bookkeeper-4.1.0-299-worstq	0.22773851183737878	0.836136565750207	0.28092741596899934	0.013949667410053986	0.2	0.04745472814964999	0.1863699905982432	0.6594219919651563	0.0	0.24407519476689946	0.3004465234956411	596.196044992548	44.860411130496765	1.319423856779317	3.641239652907048	0.053317465695663334	1.812793833652553	0.32824004859994543	0.24957573387035373	5.277902051597103	worstq
bookkeeper-4.1.0-491-worstq	0.10050161328735362	0.3384867662060931	0.1350072559758822	4.888663161867525E-4	0.0022935779816513763	9.523968170897294E-4	0.26285045378465305	0.8960596104659478	0.0	0.4235409515579057	0.9893684881990219	60.65908684326837	8.147380884597323	0.8147380884597324	2.3956882353148528	6.6915470498397E-4	0.006691547049839702	0.005383327503532151	-0.005251594284682667	0.387239689230266	worstq
bookkeeper-4.1.0-300-worstq	0.4370576342340173	0.836136565750207	0.25214421317429603	0.03200301638431009	0.25	0.07286469261712608	0.2873260923547836	0.4285054198562055	0.3818575213732527	0.1750850634220882	0.14862853497767384	866.4514828382796	32.767777473873146	2.3405555338480823	3.298314784570567	0.06859923157142862	0.9603892420000009	0.2519223031685028	0.40652801457819776	4.395512871398629	worstq
bookkeeper-4.1.0-431-worstq	0.23326942480776655	0.7166835450555	0.26604908056508014	0.0056911525083625895	0.043478260869565216	0.012864782291233582	0.21174351665422483	0.9976489279966013	0.0	0.33884951448955714	1.0	192.90315529596026	17.195915950322558	1.432992995860213	3.1411255687626274	0.029840693575349717	0.3580883229041966	0.16052766236111818	0.09504358447548873	3.923356388791792	worstq
bookkeeper-4.1.0-272-worstq	0.16663352213500296	0.836136565750207	0.22830434122178955	0.012263827675576799	0.2	0.0483849425387194	0.19125676834616637	0.8211272744010584	0.0	0.2732036348679889	0.4380182862002977	247.90027096330084	17.716052784394225	1.04212075202319	2.6742500724363842	0.007128598346917	0.12118617189758901	0.036999904425762814	0.04663440007193831	3.8408353651037888	worstq
bookkeeper-4.1.0-336-worstq	0.3679035174793815	1.0	0.2625382407235038	0.0692923115644371	1.0	0.23458946051886248	0.23879249812725373	0.6517185881934643	0.12504528859529476	0.25805838942758347	0.2555815436955135	1330.0665491698644	34.97988539129857	1.9433269661832542	2.8656391869673308	0.017220762449282636	0.30997372408708745	0.09245289603229556	0.1498809112123164	3.368359546712664	worstq
bookkeeper-4.1.0-337-worstq	0.2879755970279147	0.754267602978918	0.22439861251692506	0.011619832735758775	0.125	0.034939831263458565	0.23467218433415155	0.6517185881934643	0.005558090413279384	0.26625424735576003	0.22560068041675527	664.1609679174071	44.11468478431591	1.838111866013163	3.0784050074946756	0.03017824155186326	0.7242777972447182	0.13773583065001685	0.42557432987329286	7.357343593276938	worstq
bookkeeper-4.1.0-498-worstq	0.27518064776652573	0.5985118620190109	0.2572102724326274	0.0043787516501337	0.016129032258064516	0.0059979554736533745	0.2108048344162602	0.7069090192979515	0.007872165436895326	0.2583483919308322	0.3485009568360621	126.15780606532934	18.74691706756139	1.7042651879601265	3.2574913378421284	0.013152016349640633	0.14467217984604694	0.0576460125451607	0.1985272491867932	4.929595357328886	worstq
bookkeeper-4.1.0-55-worstq	0.42139989463011635	0.9180557224027746	0.28040255706984263	0.04451227633335806	0.5	0.1045792640854567	0.18181865406725717	0.8960596104659478	0.040985737759106355	0.24342918705889957	0.994684244099511	1057.8648486882473	112.20189688430847	2.0036053015055084	3.1172782607232934	0.01573588089661249	0.8812093302102993	0.09245289603229556	0.33672920482952345	8.455955881945048	worstq
bookkeeper-4.1.0-247-worstq	0.3094585577641813	0.836136565750207	0.34981507122299366	0.04467374485566202	0.2	0.07727673800851884	0.21544642699583552	0.8211272744010584	0.0	0.31721757875646883	0.3886880714437593	1415.8226588380687	13.081872522724606	1.3081872522724607	2.6888232836104233	0.014435419604848428	0.14435419604848426	0.05703875435554766	0.10239933102718321	1.7048544130082874	worstq
bookkeeper-4.1.0-248-worstq	0.25127694947683904	1.0	0.3925694841336278	0.1347159477690451	1.0	0.3506587095994135	0.07707819612749674	0.6166255690199739	0.0	0.21801006065351852	0.07357006166276844	5336.856468338077	6.029833525207916	0.7537291906509895	2.5451407752899207	0.0062608192327297495	0.050086553861837996	0.050086553861837996	0.0	0.0	worstq
bookkeeper-4.1.0-472-worstq	0.2715839848541789	0.836136565750207	0.2634417676981665	0.020236766625066262	0.25	0.06220638833518108	0.23206279728293466	0.6211474365321751	0.08197147551821271	0.26049129596146153	0.22411226876461832	668.1770742659206	25.001668261634233	1.5626042663521396	3.1446610823357637	0.027943623979682797	0.4470979836749248	0.15904417645642993	0.10120870175036134	3.7374570106499534	worstq
bookkeeper-4.1.0-345-worstq	0.4494908224326232	1.0	0.3235252145765673	0.09437342740416743	1.0	0.20834915687495761	0.2152406478350388	0.6032383977138308	0.1744422903393148	0.23643871039121617	0.30321071656389537	2106.114304085537	54.95485746008753	1.894995084830604	3.2416651271451324	0.03218217002598239	0.9332829307534893	0.15366725786753216	0.26373896187192164	6.8465179695109475	worstq
bookkeeper-4.1.0-346-worstq	0.3138035306668168	0.8097734292292249	0.29709240972715056	0.02627108510792715	0.16666666666666666	0.05555354515714802	0.21933624340144334	0.6032383977138308	0.0	0.2692036002639744	0.2455879226025941	1960.9494603059711	28.72645728353865	1.6897916049140387	3.2416651271451324	0.022257083501045223	0.37837041951776884	0.12989512625576555	0.2709448969457779	6.8465179695109475	worstq
bookkeeper-4.1.0-347-worstq	0.47442960002563206	0.9180557224027746	0.3496780554764756	0.11162115207346575	0.5	0.167335753428477	0.19628519905854583	0.6741581943830038	0.09221790995798931	0.24427620432135047	0.3306400170104189	3467.198370584662	27.466592342342228	1.7166620213963895	2.6380459018322537	0.009670240542969784	0.1547238486875166	0.050407823902043	0.21383817698334634	6.8465179695109475	worstq
bookkeeper-4.1.0-318-worstq	0.343852030539467	0.7064189357912545	0.22406352299251364	0.008863325350667214	0.045454545454545456	0.013696073736637226	0.3897033476552681	0.7709673997736333	0.3478350532921363	0.25099601670706634	0.4765043589198384	698.4544661500266	40.0386527118685	2.107297511150973	2.93285388515764	0.04214258405928017	0.8007090971263232	0.09735783487132296	1.0556301207412655	5.622742537888832	worstq
bookkeeper-4.1.0-447-worstq	0.39164899224817085	0.8701318203022218	0.25451453497724813	0.033308735080588375	0.3333333333333333	0.0791436463534316	0.2524013902053082	0.6707538238095391	0.17780430826939816	0.2594595843055143	0.2974697001913672	527.0944820545866	48.97298120081176	2.129260052209207	3.2607186818802907	0.03014514077491005	0.6933382378229312	0.18649346046668783	0.3797912547661295	4.6717662480267865	worstq
