select	0.43336085463926305	0.07631144128860248
Platform	0.20444025652694292	0.3922060220596622
arrow	0.24930005890809595	0.3883481642891603
plugins	0.24367840199015245	0.5693582313520915
sign	0.2631880598421059	0.3934470871099811
John	0.24025839417079078	0.6036217032813551
Click	0.5416867314763343	0.0618044207564531
SocketAttachingConnectorImpl	0.26841510192759255	0.4255909086494493
reproduce	0.27077843911363353	0.0618044207564531
view	0.23100079729989137	0.2995291285114761
TVT	0.6234635336473243	1.0
tab	0.2850614511264086	0.508908961288298
Build	0.2913475372243622	0.3966486509264663
jdimodel	0.26597861151526453	0.4593648506993229
english	0.32029764497120655	0.07600207793509879
ConnectMessages	0.27929528322111247	0.4681320929494356
jar	0.2575766598165701	0.40160656395851785
Launching	0.2246090000106635	0.479958671629648
Testing	0.26085389667085174	0.5122916173587285
Space	0.366495479138538	0.7633980598841742
Ryding	0.24025839417079078	0.5519288672173122
Messages	0.27462250475323624	0.5336903586548594
RSE	0.37821447457484436	0.7431500379571836
occur	0.2911425297527235	0.06776719498927325
Connect	0.5032321281347006	0.06878797310131536
reassigned	0.25993859167709854	0.06960854378025597
click	0.528077496002315	0.07728460506646664
article	0.24862778790628648	0.21333216162028512
marin	0.24025839417079078	0.39371959506374415
eclipse	0.4664909338986077	0.28193282849242013
Drop	0.23219723802897851	0.49088959775684277
Linux	0.2913475372243622	0.3966486509264663
left	0.30245009481270335	0.06333903934726065
Expand	0.23750815778839626	0.4824901815175274
David	0.37821447457484436	0.3922060220596622
Attaching	0.3087898899431829	0.44296013250285854
Application	0.26006478731599975	0.5361403201161905
martine	0.24025839417079078	0.22869453408647045
drop	0.2394299341562594	0.2287698214663641
Steps	0.1587905246018654	0.5081657139479633
Connector	0.3320460938154885	0.36389260511402555
internal	0.2715380036477847	0.07398482081741294
Category	0.2601715855286713	0.41759766621584726
TCT	0.14969768406590442	0.22950445835780353
icon	0.23447756378663195	0.5404237994623903
Remote	0.24290462160177656	0.068265164667878
rom	0.17224184869180176	0.29605888873037267
French	0.2500272193446661	0.06430810819280998
file	0.2244624819015332	0.3966486509264663
strings	0.2244624819015332	0.3966486509264663
Bug	0.14969768406590442	0.22950445835780353
missing	0.26076777391817746	0.0618044207564531
perspective	0.2316514229991682	0.5081657139479633
pane	0.2643293114730849	0.508908961288298
Preferences	0.24697384557349733	0.2995291285114761
Configurations	0.13252895362495248	0.5404237994623903
truncation	0.2618894615884271	0.3576684690579041
Debug	0.7314678251828561	0.4824901815175274
connect	0.2778180152375663	0.06960854378025597
Inbox	0.26149940349054107	0.48442384628679785
Fixed	0.20444025652694292	0.05953231204344769
Window	0.24075170638404264	0.49088959775684277
Java	0.25747655629654975	0.29605888873037267
Impl	0.18482513292907818	0.4061065767684869
debug	0.2653978775615383	0.2949431130529043
Testcase	0.04372784946732667	0.05953231204344769
org	0.35587535911096446	0.5199199978868771
Connection	0.3162614983909797	0.5008032262217477
Martine	0.13814462472736294	0.36427061617105505
Host	0.25224871223099793	0.42488012917536444
jdi	0.2582383594810074	0.3278632231532722
Type	0.17811734909581062	0.5361403201161905
build	0.17982962264439017	0.06776719498927325
response	1.0	0.9671366165831274
colon	0.2663819205008819	0.5632176805510454
located	0.4253140686999331	0.05953231204344769
jdt	0.2556292866219762	0.3840181467320415
Socket	0.29166547778184865	0.49759869498509907
properties	0.27649078200648464	0.31595162688402023
