Server	0.664070085363411	0.3134862194926184
vmId	0.38029166665435665	0.3530636821804841
saveVMConfiguration	0.33920759470161876	0.1905422691750349
convertToRealVM	0.26004104731379324	0.058913040639837
convert	0.32521848908964285	0.044947475726579776
overridden	0.16875301740100998	0.28929590889447715
type	0.2701702836502126	0.29951903100375477
vmWorkingCopy	0.4980951481325708	0.18127453990160283
Runtime	0.5070244243304185	0.5007940824997457
WTP	0.2499862990397624	0.2837544797199846
tab	0.23681363961403246	0.20185211352289895
picked	0.2388422022382096	0.04416542311269198
pick	0.23681363961403246	0.31261543626801463
Build	0.1426317249914162	0.3374100956143742
Real	0.18639377350576597	0.058913040639837
create	0.3813586108230333	0.04732717123177656
Install	0.3061410920676436	0.620418591382449
VMStandin	0.2688325994979913	0.17663378661441637
WLS	0.23839510724846344	0.3356494418028292
setInstallLocation	0.26795663578866247	0.3353614007472697
created	0.230609256844143	0.04600062787391737
runtime	0.24983023533878052	0.2809479304265375
vmLocation	0.2681086448176564	0.620418591382449
worse	0.14009982290378994	0.04865992583133901
Working	0.49898283944933725	0.06729586249234458
Preference	1.0	1.0
Copy	0.41860604979891497	0.05553730435112155
Web	0.3628489989128205	0.4055093366720752
creates	0.3393209954503117	0.048217176558519474
Steps	0.3210991733118635	0.07694090836579245
setName	0.26176248659503565	0.07169415594929787
server	0.2522833608634085	0.16931203815400486
JavaRuntime	0.1923403874969322	0.37315434451604873
VMConfiguration	0.1791678220419984	0.20722420244146833
code	0.1562213912091856	0.1552048518204347
save	0.30821252514592734	0.04158968019772565
Bug	0.17424239075188824	0.35528921186737783
Logic	0.15097384470020475	0.2766659316275173
Java	0.30009913914289255	0.3491203285084831
preferences	0.29663257058139636	0.19425572491896395
set	0.2968939884102213	0.21032034493840404
change	0.4256018843086805	0.4540635009396924
Tools	0.25464787157569	0.19281229966504446
store	0.1426317249914162	0.1790679776704373
closes	0.23453426416039597	0.04158968019772565
call	0.18771573849281076	0.1718342467267714
WebLogic	0.34560840151537003	0.42915750714305984
plugin	0.26444288875686056	0.0444784506979277
Installed	0.354158807736413	0.046499828722429436
persists	0.32832506500109104	0.04158968019772565
time	0.2415987212010177	0.2780498853247482
JRE	0.9317433971112276	0.9120769626403628
user	0.7569223560958268	0.6588569664648944
Reproduce	0.3210991733118635	0.04158968019772565
Location	0.3100421782795505	0.3353614007472697
