Adapt	0.6381079018555333	0.5101155970798351
debug	0.34816855025168675	0.07238501908333536
Platform	0.5890419738258764	0.507815527021129
bug	0.7831520353352418	0.7097362386530894
Bug	0.3561906709712102	0.3801207765596434
update	0.30689899763977957	0.06621094501803203
API	1.0	1.0
launch	0.5289119073724395	0.5926267543572918
JDT	0.6192326166047464	0.5600424289842726
generified	0.5606715015186051	0.07238501908333536
config	0.522301048876919	0.507815527021129
Debug	0.5478404783375854	0.3165122493974718
