149506	12
267264	-1
229382	42
182277	-1
232463	16
203795	538
119824	12
173072	73
394260	36
138260	48
177177	99
383001	93
175134	2
173085	16
175138	886
119843	1772
147494	16
179238	102
206887	2380
153640	-1
153641	-1
230447	43
151599	6
226349	47
35888	-1
123953	-1
190515	95
172080	106
280630	84
56371	3
179259	21
151609	3182
177212	32
251970	297
269381	653
229441	53
129093	11
198724	129
220235	141
166984	415
331855	93
292938	157
233562	1
114779	12
174168	10
321624	17
308313	9
140381	723
189533	-1
210018	55
240737	1
474220	316
218223	511
183405	428
277611	216
154739	977
322672	83
136314	4
183417	1
435321	1
304258	5
178309	42
263299	37
246926	1
214156	15
179345	1
195729	6
101524	23
209046	14
130199	12
155796	1325
312466	1
90264	244
224409	75
174232	1
201880	8
94366	378
297115	4
324773	2
147619	11
209056	341
134311	48
312495	94
116919	1618
165045	1
176315	31
197817	354
264383	23
224447	555
168126	5
484548	936
180417	3
436418	4
180420	262
237764	32
179401	9
148687	35
221390	18
407755	204
264394	42
113870	398
210131	26
186578	21
182483	9
284885	25
270549	124
274646	616
229584	354
139482	14
203993	23
199896	2
233699	117
177379	3081
158945	66
310496	229
201966	7
209138	41
227570	34
274678	27
217333	12
217332	4
323827	9
229626	2
50425	13
229624	4
274687	40
185597	1616
209155	424
232706	4
139526	570
213255	18
272641	273
210181	97
481537	126
196874	2
272654	268
216329	1
231688	47
101644	87
201998	23
177420	26
404744	1
481559	143
181523	4
197906	2
490770	311
146711	1
181524	68
213268	1
461083	129
354586	134
134434	3
274724	72
183587	6
125221	11
208164	52
266548	-1
198961	13
198965	21
149816	3929
131391	14
190780	-1
307524	1032
232771	-1
97605	472
184646	5
184647	3
184644	219
308547	9
151884	3
186701	546
151885	194
173393	32
226640	2306
242000	1
256343	-1
263505	14
238934	1
178517	17
201044	65
159066	786
128345	17
163161	83
290138	114
261474	41
488805	112
157030	2672
321891	5
117094	872
221547	23
394606	11
367980	14
130411	3353
113004	896
130414	12
269685	2
372087	19
203126	104
156021	655
130424	101
227706	10
219513	1
174457	4
280955	11
176509	133
81281	274
173447	37
150916	78
149900	51
202124	39
167313	585
204187	67
343455	171
108954	3225
121245	68
229791	69
157087	1
308633	24
228765	58
183708	14
183715	3
248231	8
241074	44
163258	63
216504	2
155070	18
145854	-1
227774	-1
197056	167
171462	481
61894	11
109003	23
175566	5
143823	12
202195	1
213457	10
266711	250
171473	4
221655	68
197077	69
319965	86
199129	17
149976	9
383448	11
199134	28
146912	112
168417	19
115173	23
226788	1
170474	5547
160233	35
228840	63
223727	6
199149	53
164337	2918
226800	347
152054	69
342512	1269
241145	773
206335	1
264696	119
335353	47
230911	4
199169	5
280070	15
258560	23
153093	35
169480	1670
296457	11
297483	5
405015	22
155158	717
66069	497
211477	7
215579	180
218648	22
441883	254
202272	229
309795	14
138795	1
231977	65
280119	4
163384	80
96828	8
329287	1613
150081	6
227904	233
230987	1414
490062	152
151112	35
218697	1
220745	-1
222793	-1
151113	22
267848	430
230989	46
171601	176
164438	621
201306	10
231001	109
201304	5
418392	1513
203356	109
227932	104
185955	35
210529	70
293474	2990
153195	-1
201325	-1
181878	90
158326	7
204404	42
158331	586
181883	13
311933	1
216703	317
181884	39
172675	20
152199	15
151172	5
209547	25
152200	5
175756	105
166546	106
209554	535
173712	338
138903	-1
129689	24
238235	1
201369	864
172703	488
273049	82
295577	1
221852	222
268966	71
229024	14
489122	1489
198310	1022
102055	51
198309	13
255659	4
128683	1051
172716	44
217772	28
172721	21
170678	105
65204	15
205493	17
215743	130
195267	115
264901	-1
96962	1
248519	17
475855	1183
148171	2209
465614	94
264904	40
229070	-1
228044	35
219852	5
158418	176
166610	7
125648	2
187094	1450
160475	1
280286	12
172767	-1
173791	-1
180960	1
291559	85
156385	374
173793	1
217824	4370
461549	10
184041	8
443114	7
94956	1
181997	18
272107	41
298742	199
153329	41
226037	95
496382	17
156414	1
191231	25
218878	96
162557	1
247553	126
262918	21
191232	24
170756	3
184068	66
400129	133
212745	138
188168	-1
216840	15
212755	83
206610	1990
225047	1458
299792	1175
278289	1
121622	40
129817	449
166680	4
183070	1
139037	1010
272164	382
319268	41
227105	206
183072	11
150305	112
183073	23
135976	129
165672	870
469803	304
260913	60
159540	19
182075	13
171838	1745
257852	42
383802	451
181058	32
195394	1
230209	358
157504	795
417603	412
181063	63
167749	-1
429902	2
174923	1
98123	27
252751	692
326472	2
302928	169
205655	48
284496	2
97109	767
221019	10
256859	611
312156	36
241503	83
230239	1358
483163	274
187228	2
147298	727
181091	438
50018	906
218983	38
201572	21
181093	1
230248	507
287599	201
247663	1174
370536	995
138093	47
216946	-1
82803	1
135025	15
153460	56
163707	3
482171	215
264056	1
264057	-1
169852	-1
154493	293
225148	10
109440	3
212869	26
185225	442
311183	2
138127	3127
166801	718
484244	3125
309137	47
258969	60
344996	41
166819	10
220069	66
118694	15
166826	2503
204719	-1
234414	101
264106	47
206765	4
176045	1356
108466	127
79794	1
381875	710
102326	9
171962	27
432063	8
225210	84
380857	-1
486328	695
170941	6
244673	310
182215	13
238539	33
307149	438
238536	1
151502	837
443338	910
151501	22
183250	23
296917	120
133072	4
201681	13
474069	2
208855	10
231382	90
125913	42
183260	77
207836	97
479192	1
154593	9
153575	3
215014	14
265198	1
136172	1
308214	4
231409	1121
252913	109
465909	3
90102	2
68606	320
