149506	5
267264	-1
229382	908
182277	-1
232463	8
203795	117
119824	14
173072	70
394260	4
138260	361
177177	23
383001	94
175134	1
173085	19
175138	53
119843	2185
147494	14
179238	49
206887	2682
153640	-1
153641	-1
230447	32
151599	7
226349	189
35888	5078
123953	-1
190515	21
172080	2
280630	112
56371	8
179259	14
151609	2501
177212	14
251970	553
269381	245
229441	80
129093	14
198724	37
220235	89
166984	72
331855	4
292938	100
233562	1
114779	26
174168	38
321624	11
308313	10
140381	269
189533	-1
210018	19
240737	1
474220	158
218223	2704
183405	442
277611	245
154739	1647
322672	16
136314	2
183417	1
435321	1
304258	5
178309	9
263299	89
246926	1
214156	30
179345	3
195729	7
101524	2
209046	86
130199	86
155796	122
312466	1
90264	307
224409	213
174232	1
201880	115
94366	292
297115	130
324773	7
147619	13
209056	946
134311	37
312495	111
116919	773
165045	1
176315	4
197817	61
264383	15
224447	279
168126	8
484548	816
180417	14
436418	5
180420	468
237764	22
179401	126
148687	77
221390	29
407755	29
264394	43
113870	723
210131	11
186578	45
182483	15
284885	1
270549	113
274646	631
229584	160
139482	19
203993	25
199896	1
233699	117
177379	2521
158945	187
310496	43
201966	2
209138	15
227570	1
274678	3
217333	20
217332	6
323827	12
229626	1
50425	6
229624	3
274687	25
185597	1068
209155	129
232706	2
139526	500
213255	160
272641	119
210181	20
481537	81
196874	1
272654	851
216329	10
231688	23
101644	158
201998	29
177420	31
404744	1
481559	327
181523	4
197906	13
490770	99
146711	1
181524	12
213268	173
461083	76
354586	138
134434	3
274724	30
183587	3
125221	156
208164	52
266548	-1
198961	176
198965	24
149816	-1
131391	14
190780	-1
307524	209
232771	-1
97605	1062
184646	15
184647	20
184644	218
308547	18
151884	18
186701	477
151885	2246
173393	66
226640	440
242000	1
256343	-1
263505	32
238934	72
178517	75
201044	85
159066	75
128345	29
163161	267
290138	1245
261474	131
488805	113
157030	-1
321891	25
117094	1916
221547	202
394606	1
367980	328
130411	3360
113004	3590
130414	9
269685	1
372087	12
203126	107
156021	6236
130424	98
227706	6
219513	1
174457	17
280955	108
176509	297
81281	169
173447	27
150916	22
149900	113
202124	16
167313	708
204187	25
343455	422
108954	3571
121245	36
229791	105
157087	2
308633	37
228765	61
183708	14
183715	3
248231	15
241074	232
163258	156
216504	1
155070	78
145854	-1
227774	-1
197056	84
171462	-1
61894	2
109003	64
175566	945
143823	22
202195	17
213457	72
266711	40
171473	4
221655	57
197077	11
319965	92
199129	43
149976	9
383448	11
199134	85
146912	82
168417	56
115173	16
226788	298
170474	4254
160233	33
228840	38
223727	3
199149	195
164337	-1
226800	8
152054	1077
342512	566
241145	141
206335	2
264696	80
335353	6
230911	3
199169	1
280070	13
258560	37
153093	311
169480	830
296457	446
297483	3
405015	24
155158	601
66069	189
211477	26
215579	409
218648	20
441883	41
202272	232
309795	10
138795	572
231977	1308
280119	1
163384	74
96828	3
329287	1547
150081	7
227904	130
230987	1819
490062	100
151112	26
218697	1
220745	-1
222793	-1
151113	14
267848	233
230989	3
171601	-1
164438	-1
201306	10
231001	116
201304	2
418392	2572
203356	142
227932	-1
185955	33
210529	77
293474	1244
153195	-1
201325	-1
181878	75
158326	14
204404	25
158331	866
181883	14
311933	1
216703	212
181884	23
172675	70
152199	17
151172	1
209547	38
152200	79
175756	13
166546	423
209554	821
173712	267
138903	-1
129689	1064
238235	2
201369	1884
172703	54
273049	77
295577	4
221852	336
268966	98
229024	39
489122	1488
198310	128
102055	6
198309	35
255659	36
128683	108
172716	14
217772	36
172721	13
170678	22
65204	25
205493	12
215743	231
195267	56
264901	-1
96962	15
248519	433
475855	426
148171	2227
465614	27
264904	35
229070	-1
228044	43
219852	5
158418	238
166610	2
125648	1
187094	408
160475	262
280286	10
172767	-1
173791	-1
180960	1
291559	83
156385	494
173793	5
217824	580
461549	9
184041	24
443114	4
94956	13
181997	18
272107	30
298742	229
153329	52
226037	135
496382	17
156414	12
191231	20
218878	57
162557	1
247553	216
262918	31
191232	17
170756	2
184068	85
400129	137
212745	36
188168	-1
216840	11
212755	236
206610	1961
225047	-1
299792	597
278289	184
121622	174
129817	-1
166680	52
183070	2
139037	1566
272164	624
319268	95
227105	11
183072	20
150305	51
183073	98
135976	150
165672	352
469803	302
260913	62
159540	6
182075	6
171838	-1
257852	7
383802	2655
181058	131
195394	1
230209	259
157504	242
417603	454
181063	34
167749	-1
429902	1
174923	1
98123	-1
252751	737
326472	2
302928	134
205655	53
284496	2
97109	442
221019	4
256859	191
312156	25
241503	5
230239	-1
483163	94
187228	34
147298	875
181091	84
50018	863
218983	329
201572	1
181093	1
230248	245
287599	523
247663	1741
370536	251
138093	97
216946	-1
82803	1
135025	37
153460	1269
163707	8
482171	187
264056	25
264057	-1
169852	-1
154493	197
225148	290
109440	35
212869	156
185225	80
311183	1
138127	1368
166801	226
484244	2968
309137	35
258969	8
344996	34
166819	37
220069	935
118694	20
166826	1259
204719	-1
234414	19
264106	345
206765	16
176045	1106
108466	1300
79794	26
381875	1037
102326	37
171962	13
432063	4
225210	283
380857	-1
486328	1242
170941	79
244673	96
182215	8
238539	23
307149	741
238536	1
151502	711
443338	1899
151501	139
183250	30
296917	467
133072	3
201681	1
474069	2
208855	45
231382	41
125913	19
183260	46
207836	109
479192	89
154593	17
153575	2
215014	6
265198	38
136172	18
308214	1
231409	866
252913	148
465909	72
90102	4
68606	152
