34816	173
346116	2
78853	651
335363	125
229380	490
13834	670
413705	18
28177	35
301584	36
353821	2
455199	961
102427	62
184862	234
37918	134
495641	975
112670	1162
27679	1
1569	71
245793	127
43554	31
28195	6
472612	5
376354	1
10282	64
177193	1
449066	1
26159	12
13364	37
255031	-1
37942	150
432190	1
10811	26
171075	76
10817	93
388172	491
329294	19
472657	180
161364	48
189012	208
99416	23
130145	22
9825	209
371300	17
105573	20
33893	88
345196	2634
268393	163
29297	27
30837	6
214650	28
187000	31
150652	3
173187	24
148615	77
13957	2
9861	174
22662	18
422016	24
54407	75
30344	3
77449	99
68233	4
138377	2
383625	627
142476	28
237709	4
28304	26
324246	12
325777	1
64663	223
352413	1
506014	41
275614	73
1695	31
85665	243
31907	171
204455	48
19623	54
92838	109
53929	151
211625	89
385192	32
16046	44
72371	511
90805	16
145592	423
53952	65
53959	1
13015	481
349400	99
414939	21
312038	6
7404	1307
330987	89
32494	70
241394	13
248054	106
94452	616
341232	5
232699	7
400636	-1
11514	17
24826	10
52474	194
249593	3
404731	203
18174	1
33534	502
337658	14
419577	1320
40707	35
34052	2
40708	20
24839	7
21769	193
8458	117
94474	45
21776	22
16152	15
22815	216
23328	895
29474	365
297248	114
124203	1426
15662	2
412982	8
246577	1
15667	43
10035	120
165174	217
428862	32
372030	2
167740	83
21823	163
12609	128
9026	254
319298	214
120651	18
125771	87
414029	510
369480	-1
271700	20
297808	2219
311120	232
27989	792
88923	47
79706	94
94047	1058
12640	155
81249	1
206693	24
86887	725
18792	20
208744	55
29036	1384
407402	18
34670	122
53102	60
10096	2446
401270	5
13684	83
12665	13
414076	1
53115	168
144253	1295
53634	156
18306	1
76675	26
31110	13
217994	85
197011	98
401815	44
140179	29
426903	1
139152	51
463252	1215
66453	1
12695	116
43927	71
73624	233
43418	53
392607	4
49052	38
307109	16
9122	1545
19363	290
183206	24
384930	1
421806	55
57257	2461
49068	7
6063	118
399798	2
9649	343
188339	13
49077	20
108473	256
16313	9
8634	391
12740	409
300992	18
323020	1076
60364	34
384458	14
109009	58
3536	20
171984	18
339414	1
465363	467
27093	10
64984	12
212442	32
181220	1349
72169	242
42984	145
290285	2
18926	68
407542	-1
419316	2
29683	41
380918	1
290288	23
22005	38
394225	79
343039	114
16378	45
110074	2009
396795	58
394233	83
