56321	62
48131	1
48132	6
48133	12
49159	57
47111	1
48135	2
48137	2
53257	15
48139	392
54284	38
50189	19
48143	1
50192	1
48146	73
48147	53
56339	6
51220	88
48148	26
48149	16
52245	2
55317	1
48150	18
48151	71
46105	3
51226	1
51229	172
49181	2
50207	16
49184	3
52259	18
55331	2
55333	1
48172	2
43053	282
56365	10
55342	9
50222	8
48175	7
48176	-1
51251	140
53301	2
50230	1
42039	12
49207	1
50232	5
55357	10
51264	3
49217	16
54338	448
48196	63
49221	1
53322	103
49226	1
49227	111
51276	6
49228	8
50252	8
58444	3
51278	3
52303	26
49234	443
53333	5
42072	12
49240	1
48217	184
53337	10
56409	23
53339	3
52316	7
51294	1
53342	64
56416	10
52321	8
54370	731
56418	2
41059	118
54371	292
48230	5
52326	3
55399	190
52328	307
48233	1
53353	151
56425	455
48234	3
53354	18
51310	385
54382	9
48239	7
54387	2
53366	19
56441	931
41089	15
58497	4
56449	134
56451	1
49284	16
50308	1
52356	1
50310	16
48266	112
49290	4
48267	-1
12428	33
58508	48
51340	9
43150	332
56463	34
51344	31
49297	18
49299	7
50325	455
53398	43
56472	195
53406	26
55454	215
48288	3
52387	16
54438	5
58535	1
48296	-1
48297	1
58541	2
50351	5
50353	42
54450	2
28852	34
52405	76
56501	177
53430	1
43191	1248
50360	37
54456	1
51386	1
49340	1062
48318	99
57534	1
49345	1
51395	22
51396	6
56518	1
58568	9
56521	28
53450	44
57546	223
55500	4
49360	4
56529	3
56536	13
51418	4
53467	4
49372	12
52445	1
49376	116
54496	5
55521	20
56545	7
47331	8
55524	4
50408	143
58603	25
54507	86
51436	172
44268	30
52461	1
51445	1
51447	10
53498	6
52474	63
51453	79
56573	11
52480	170
56578	30
48387	16
52488	87
51467	209
48399	1
50448	1
47378	8
49426	1
52500	9
57621	2
55576	352
56606	9
55582	2
52511	6
56611	2
58660	162
48421	5
48424	11
53545	31
57643	1030
51503	13
47413	692
54585	1
48443	44
51518	2
52543	88
50496	6
52547	1
49476	2
49478	1
53574	143
54599	35
50503	1
38216	13
54602	1
57674	1
51532	125
58701	1
55629	1
53584	34
56657	4
57683	1
51544	12
51545	9
56665	13
54618	1
49503	105
52577	1
51555	21
57700	85
51557	20
51558	2
50535	1
57704	8
52586	350
52587	105
57708	1
54638	10
52591	378
49522	225
49525	103
50550	2
53623	2
53624	412
42361	17
49530	1222
50554	1
57723	16
52607	1
49536	221
51584	3
55681	6
51586	3
55684	113
48517	23
56710	126
49543	128
56712	2
48523	3
56717	3
49550	130
49555	56
53654	97
50582	6
51610	79
49567	3
49570	3
13731	15
56739	1
50597	1
57765	3
50598	30
48551	10
50601	125
51630	15
54703	2
54707	17
57779	417
51640	127
54712	7
51641	1
51644	19
52671	111
53697	19
51653	6
51654	1
56777	231
42444	10
56780	43
49613	66
37326	40
44494	718
47568	3
49617	1
49625	4
55772	6
53725	2
56797	1
56801	1
39396	2
57833	1
57837	4
52719	3
57841	109
52724	23
52725	3
55798	290
52726	1
50679	2
52727	1
50680	3
52729	1
50683	2054
52731	33
52732	2
53758	2
55807	1
51712	1
48643	1
59908	3
48644	3
49669	54
42503	121
54801	1
43538	76
49683	18
48660	626
50709	1
48662	1
53783	5
50713	12
51741	49
50720	45
51744	7
53793	358
50721	1
55842	13
49698	2
50726	5
52776	3
52777	3
51758	8
48689	2
52792	6
49721	16
50747	54
49726	2
51774	2
56900	85
57931	89
56907	2
33356	1817
50771	254
49750	1
50780	1
49757	103
52830	85
53854	32
52833	37
50790	9
53863	18
52839	3
54888	37
53867	28
53869	1
52846	97
53871	17
57969	5
50802	6
52850	1
49779	1
57977	1
52858	15
47744	2
55943	14
49802	2
50826	2
37515	1029
51860	1
55956	1
38553	5
54939	384
51872	75
55973	16
58023	2
51881	4
54955	111
51887	11
57011	39
43706	1
54971	3
42693	118
48837	1176
54981	2
51910	83
53960	3187
51912	2
54984	3
49865	19
47820	503
47827	147
42707	2
49876	1362
56021	112
50903	40
54999	1
52953	1
49883	2
49884	1
48861	546
52957	1
57054	7
53986	15
46819	281
48870	20
58086	1
52970	1
56042	64
56045	2164
52974	3
50928	1
51952	8
58096	10
50929	306
49909	-1
41722	45
55035	1278
54011	1
54012	10
48895	34
54017	1
51972	2
54022	3
57099	5
55052	11
50957	23
49937	1
48914	1
54044	5
55073	1
49957	20
50984	1
52009	1
43819	135
54060	1
58157	54
50991	3
54067	37
49978	4
57148	1
53057	9
57154	1
46915	10
58179	1
49991	342
53063	1
49994	1
58187	15
53067	12
48973	28
54096	3
58192	1284
53074	4
55125	128
52055	1
43868	31
57180	59
51038	1
50016	8
50017	98
50018	-1
53090	5
54115	2406
46947	953
46950	3
57190	44
49000	4
50027	267
54123	1
55160	16
57208	1
54141	1
56190	12
54144	54
48004	103
50054	298
55177	36
55179	13
46988	63
55180	3
50063	1
52113	51
53138	271
56213	1
49045	7
56217	391
54170	1
50087	18
52135	13
53161	17
55210	8
54190	1
40881	22
53169	2
58296	112
56248	14
50105	16
50107	6
50108	9
52156	10
49086	-1
51136	1
57281	5
49091	1
49092	31
49099	13
52173	2
49102	5
50127	1
49103	8
49104	245
49105	1
49106	-1
51154	21
51155	-1
52184	2
49118	84
54239	1
48097	334
46051	14
55267	25
56293	2
58342	32
49127	-1
54249	79
49132	9
57324	1
49134	5
57326	1
50159	19
54256	1
48113	28
55282	1
57331	2
52213	1
49141	3873
48117	5
49142	2
54262	1
49143	2
49144	488
48120	1
50168	3
48121	12
50169	4
57338	1
48123	2
51197	4
