56321	50
48131	1
48132	1
48133	79
49159	39
47111	1
48135	3
48137	2
53257	16
48139	388
54284	80
50189	69
48143	33
50192	1
48146	71
48147	32
56339	63
51220	31
48148	4
48149	16
52245	2
55317	1
48150	7
48151	26
46105	4
51226	1
51229	134
49181	10
50207	3
49184	12
52259	15
55331	1
55333	1
48172	2
43053	1359
56365	10
55342	14
50222	7
48175	17
48176	-1
51251	65
53301	2
50230	1
42039	14
49207	3
50232	5
55357	49
51264	1
49217	3
54338	419
48196	62
49221	1
53322	115
49226	1
49227	112
51276	5
49228	6
50252	61
58444	5
51278	3
52303	17
49234	282
53333	19
42072	9
49240	1
48217	31
53337	13
56409	18
53339	3
52316	2
51294	2
53342	116
56416	9
52321	4
54370	586
56418	11
41059	64
54371	207
48230	5
52326	1
55399	146
52328	332
48233	13
53353	117
56425	280
48234	2
53354	13
51310	602
54382	7
48239	8
54387	1
53366	12
56441	791
41089	15
58497	9
56449	101
56451	2
49284	3
50308	1
52356	1
50310	280
48266	72
49290	7
48267	-1
12428	51
58508	123
51340	403
43150	67
56463	18
51344	4
49297	13
49299	12
50325	14
53398	22
56472	388
53406	22
55454	372
48288	56
52387	2
54438	14
58535	1
48296	-1
48297	1
58541	2
50351	23
50353	45
54450	8
28852	27
52405	28
56501	261
53430	9
43191	261
50360	1
54456	1
51386	1
49340	958
48318	3
57534	1
49345	3
51395	41
51396	7
56518	1
58568	8
56521	30
53450	20
57546	644
55500	5
49360	4
56529	27
56536	9
51418	12
53467	52
49372	1
52445	4
49376	116
54496	5
55521	16
56545	33
47331	7
55524	5
50408	200
58603	15
54507	175
51436	248
44268	29
52461	1
51445	1
51447	51
53498	21
52474	233
51453	33
56573	17
52480	233
56578	16
48387	17
52488	17
51467	166
48399	1
50448	1
47378	173
49426	1
52500	8
57621	4
55576	1635
56606	10
55582	3
52511	8
56611	2
58660	7
48421	171
48424	42
53545	27
57643	1280
51503	1
47413	725
54585	1
48443	28
51518	2
52543	326
50496	5
52547	1
49476	15
49478	1
53574	5
54599	21
50503	1
38216	4
54602	1
57674	1
51532	126
58701	9
55629	1
53584	53
56657	4
57683	15
51544	20
51545	9
56665	15
54618	1
49503	86
52577	1
51555	13
57700	96
51557	28
51558	1
50535	1
57704	3
52586	355
52587	74
57708	1
54638	2
52591	1371
49522	221
49525	93
50550	4
53623	21
53624	438
42361	30
49530	1023
50554	1
57723	14
52607	1
49536	140
51584	28
55681	16
51586	1
55684	172
48517	3
56710	1666
49543	100
56712	2
48523	3
56717	1
49550	127
49555	149
53654	73
50582	4
51610	309
49567	4
49570	12
13731	23
56739	1
50597	13
57765	11
50598	378
48551	11
50601	36
51630	15
54703	2
54707	1
57779	702
51640	288
54712	4
51641	1
51644	236
52671	344
53697	89
51653	8
51654	1
56777	161
42444	7
56780	1
49613	66
37326	26
44494	524
47568	1
49617	1
49625	4
55772	8
53725	1
56797	2
56801	1
39396	32
57833	1
57837	3
52719	6
57841	35
52724	8
52725	1
55798	290
52726	1
50679	2
52727	1
50680	11
52729	1
50683	253
52731	30
52732	2
53758	1
55807	3
51712	18
48643	1
59908	198
48644	7
49669	106
42503	257
54801	47
43538	74
49683	10
48660	614
50709	1
48662	2
53783	4
50713	183
51741	83
50720	4
51744	10
53793	358
50721	1
55842	13
49698	2
50726	5
52776	3
52777	1
51758	9
48689	1
52792	13
49721	11
50747	80
49726	116
51774	31
56900	1
57931	99
56907	6
33356	191
50771	364
49750	2
50780	2
49757	101
52830	367
53854	820
52833	29
50790	146
53863	26
52839	4
54888	32
53867	9
53869	1
52846	141
53871	12
57969	5
50802	6
52850	2
49779	4
57977	1
52858	3
47744	8
55943	38
49802	2
50826	2
37515	1571
51860	11
55956	1
38553	9
54939	204
51872	69
55973	96
58023	1
51881	15
54955	57
51887	30
57011	96
43706	1
54971	2
42693	118
48837	2574
54981	2
51910	429
53960	2357
51912	2
54984	2
49865	12
47820	40
47827	263
42707	1
49876	1340
56021	62
50903	19
54999	3
52953	4
49883	1
49884	1
48861	-1
52957	1
57054	14
53986	15
46819	715
48870	16
58086	3
52970	3
56042	80
56045	333
52974	2
50928	1
51952	35
58096	14
50929	261
49909	-1
41722	49
55035	2273
54011	16
54012	13
48895	34
54017	1
51972	2
54022	25
57099	2
55052	9
50957	6
49937	1
48914	3
54044	8
55073	1
49957	70
50984	8
52009	1
43819	1
54060	1
58157	24
50991	4
54067	19
49978	6
57148	1
53057	12
57154	6
46915	15
58179	1
49991	328
53063	3
49994	1
58187	41
53067	17
48973	26
54096	10
58192	3155
53074	4
55125	160
52055	1
43868	23
57180	59
51038	1
50016	7
50017	84
50018	-1
53090	5
54115	850
46947	208
46950	3
57190	53
49000	4
50027	141
54123	1
55160	64
57208	2
54141	1
56190	8
54144	63
48004	248
50054	262
55177	41
55179	9
46988	63
55180	4
50063	4
52113	90
53138	409
56213	1
49045	7
56217	744
54170	2
50087	51
52135	3
53161	173
55210	6
54190	1
40881	55
53169	8
58296	4384
56248	14
50105	8
50107	7
50108	94
52156	9
49086	-1
51136	14
57281	8
49091	1
49092	28
49099	20
52173	2
49102	37
50127	1
49103	53
49104	259
49105	165
49106	-1
51154	33
51155	-1
52184	35
49118	75
54239	1
48097	408
46051	16
55267	18
56293	1
58342	21
49127	-1
54249	20
49132	8
57324	1
49134	1
57326	1
50159	4
54256	9
48113	11
55282	4
57331	4
52213	1
49141	-1
48117	9
49142	2
54262	1
49143	9
49144	227
48120	1
50168	4
48121	8
50169	8
57338	1
48123	3
51197	5
