56321	50
48131	1
48132	1
48133	92
49159	57
47111	1
48135	1
48137	2
53257	7
48139	22
54284	156
50189	1
48143	8
50192	1
48146	66
48147	7
56339	4
51220	6
48148	6
48149	16
52245	2
55317	2
48150	34
48151	12
46105	3
51226	1
51229	109
49181	1
50207	3
49184	3
52259	5
55331	1
55333	2
48172	2
43053	44
56365	10
55342	7
50222	7
48175	7
48176	405
51251	66
53301	5
50230	1
42039	14
49207	1
50232	14
55357	280
51264	18
49217	2
54338	95
48196	62
49221	4
53322	12
49226	1
49227	111
51276	3
49228	5
50252	9
58444	3
51278	3
52303	17
49234	443
53333	7
42072	29
49240	1
48217	31
53337	4
56409	23
53339	3
52316	2
51294	1
53342	1
56416	1
52321	10
54370	332
56418	1
41059	100
54371	38
48230	5
52326	1
55399	146
52328	128
48233	1
53353	142
56425	644
48234	1
53354	13
51310	602
54382	8
48239	7
54387	2
53366	18
56441	722
41089	17
58497	2
56449	112
56451	1
49284	19
50308	1
52356	1
50310	16
48266	58
49290	1
48267	-1
12428	31
58508	36
51340	7
43150	67
56463	34
51344	68
49297	2
49299	6
50325	564
53398	22
56472	388
53406	22
55454	23
48288	3
52387	1
54438	2
58535	1
48296	-1
48297	1
58541	2
50351	5
50353	25
54450	1
28852	27
52405	36
56501	136
53430	9
43191	1266
50360	1
54456	1
51386	1
49340	958
48318	1
57534	1
49345	1
51395	92
51396	4
56518	4
58568	7
56521	5
53450	2
57546	73
55500	4
49360	4
56529	10
56536	4
51418	1
53467	4
49372	34
52445	1
49376	116
54496	4
55521	20
56545	13
47331	8
55524	3
50408	79
58603	14
54507	175
51436	58
44268	31
52461	1
51445	36
51447	9
53498	101
52474	63
51453	33
56573	22
52480	233
56578	15
48387	16
52488	17
51467	106
48399	1
50448	6
47378	18
49426	1
52500	8
57621	1
55576	352
56606	32
55582	2
52511	9
56611	1
58660	15
48421	136
48424	2
53545	50
57643	926
51503	2
47413	725
54585	1
48443	9
51518	2
52543	38
50496	5
52547	4
49476	2
49478	1
53574	5
54599	35
50503	1
38216	13
54602	1
57674	1
51532	117
58701	1
55629	1
53584	74
56657	3
57683	1
51544	20
51545	9
56665	5
54618	1
49503	68
52577	1
51555	7
57700	65
51557	90
51558	3
50535	1
57704	1
52586	157
52587	74
57708	1
54638	1
52591	20
49522	221
49525	103
50550	2
53623	1
53624	366
42361	17
49530	265
50554	1
57723	26
52607	1
49536	39
51584	3
55681	15
51586	1
55684	160
48517	3
56710	48
49543	100
56712	1
48523	25
56717	1
49550	108
49555	77
53654	30
50582	6
51610	52
49567	2
49570	9
13731	23
56739	1
50597	1
57765	11
50598	30
48551	8
50601	4
51630	8
54703	2
54707	2
57779	702
51640	68
54712	3
51641	1
51644	90
52671	452
53697	19
51653	5
51654	1
56777	80
42444	7
56780	1
49613	52
37326	13
44494	76
47568	4
49617	1
49625	14
55772	1
53725	1
56797	2
56801	1
39396	2
57833	1
57837	3
52719	6
57841	35
52724	12
52725	1
55798	290
52726	1
50679	2
52727	6
50680	6
52729	1
50683	626
52731	6
52732	1
53758	1
55807	5
51712	1
48643	1
59908	89
48644	3
49669	88
42503	121
54801	16
43538	74
49683	1
48660	614
50709	1
48662	1
53783	2
50713	12
51741	17
50720	104
51744	7
53793	358
50721	1
55842	7
49698	1
50726	5
52776	2
52777	1
51758	16
48689	1
52792	7
49721	7
50747	854
49726	2
51774	2
56900	30
57931	56
56907	2
33356	191
50771	250
49750	2
50780	1
49757	101
52830	950
53854	483
52833	20
50790	469
53863	13
52839	4
54888	22
53867	3
53869	1
52846	97
53871	44
57969	1
50802	25
52850	1
49779	9
57977	1
52858	8
47744	2
55943	14
49802	2
50826	105
37515	1147
51860	1
55956	2
38553	96
54939	107
51872	65
55973	5
58023	1
51881	3
54955	57
51887	10
57011	20
43706	1
54971	3
42693	38
48837	75
54981	2
51910	242
53960	2357
51912	2
54984	1
49865	7
47820	40
47827	60
42707	1
49876	691
56021	7
50903	1
54999	1
52953	1
49883	1
49884	1
48861	-1
52957	1
57054	4
53986	51
46819	15
48870	140
58086	1
52970	1
56042	16
56045	231
52974	2
50928	1
51952	21
58096	4
50929	122
49909	346
41722	45
55035	167
54011	3
54012	6
48895	33
54017	1
51972	3
54022	1
57099	2
55052	3
50957	6
49937	1
48914	1
54044	5
55073	1
49957	15
50984	11
52009	1
43819	1
54060	1
58157	1038
50991	1
54067	73
49978	4
57148	1
53057	67
57154	1
46915	10
58179	1
49991	342
53063	1
49994	1
58187	23
53067	4
48973	16
54096	1
58192	83
53074	1
55125	226
52055	1
43868	23
57180	42
51038	1
50016	8
50017	98
50018	-1
53090	5
54115	2406
46947	458
46950	26
57190	41
49000	1
50027	107
54123	1
55160	3
57208	1
54141	8
56190	11
54144	24
48004	97
50054	48
55177	28
55179	9
46988	6
55180	4
50063	1
52113	1
53138	353
56213	1
49045	13
56217	391
54170	1
50087	3
52135	2
53161	6
55210	5
54190	1
40881	9
53169	1
58296	44
56248	2
50105	65
50107	3
50108	94
52156	9
49086	-1
51136	1
57281	5
49091	1
49092	36
49099	10
52173	2
49102	1
50127	1
49103	16
49104	245
49105	93
49106	457
51154	4
51155	-1
52184	10
49118	3
54239	1
48097	497
46051	7
55267	25
56293	2
58342	21
49127	-1
54249	3
49132	8
57324	1
49134	1
57326	1
50159	7
54256	1
48113	11
55282	3
57331	4
52213	1
49141	57
48117	1
49142	1
54262	1
49143	1
49144	163
48120	1
50168	3
48121	12
50169	4
57338	1
48123	2
51197	4
