56321	62
48131	1
48132	1
48133	12
49159	57
47111	1
48135	1
48137	2
53257	7
48139	388
54284	38
50189	1
48143	33
50192	1
48146	66
48147	7
56339	6
51220	16
48148	4
48149	13
52245	1
55317	2
48150	12
48151	92
46105	3
51226	1
51229	109
49181	1
50207	3
49184	5
52259	4
55331	1
55333	1
48172	1
43053	44
56365	10
55342	7
50222	7
48175	7
48176	405
51251	65
53301	5
50230	1
42039	14
49207	2
50232	7
55357	29
51264	3
49217	2
54338	95
48196	62
49221	1
53322	103
49226	1
49227	168
51276	3
49228	6
50252	12
58444	3
51278	2
52303	3
49234	300
53333	4
42072	10
49240	1
48217	36
53337	13
56409	33
53339	7
52316	2
51294	1
53342	1
56416	8
52321	19
54370	332
56418	2
41059	36
54371	292
48230	5
52326	1
55399	123
52328	128
48233	1
53353	7
56425	478
48234	1
53354	30
51310	646
54382	9
48239	7
54387	1
53366	12
56441	722
41089	12
58497	9
56449	54
56451	1
49284	16
50308	1
52356	1
50310	17
48266	72
49290	1
48267	-1
12428	31
58508	123
51340	7
43150	67
56463	34
51344	23
49297	3
49299	12
50325	457
53398	22
56472	51
53406	15
55454	23
48288	230
52387	1
54438	2
58535	6
48296	-1
48297	1
58541	2
50351	118
50353	25
54450	2
28852	30
52405	36
56501	253
53430	8
43191	1277
50360	43
54456	1
51386	1
49340	958
48318	1
57534	1
49345	1
51395	97
51396	4
56518	1
58568	9
56521	28
53450	43
57546	73
55500	7
49360	8
56529	27
56536	58
51418	1
53467	24
49372	17
52445	1
49376	203
54496	4
55521	16
56545	85
47331	24
55524	4
50408	389
58603	27
54507	53
51436	231
44268	31
52461	1
51445	1
51447	9
53498	101
52474	63
51453	79
56573	11
52480	97
56578	16
48387	17
52488	14
51467	209
48399	1
50448	6
47378	20
49426	1
52500	8
57621	1
55576	1635
56606	34
55582	3
52511	9
56611	2
58660	15
48421	5
48424	9
53545	90
57643	926
51503	8
47413	204
54585	1
48443	9
51518	2
52543	38
50496	9
52547	4
49476	2
49478	1
53574	5
54599	26
50503	1
38216	13
54602	1
57674	1
51532	125
58701	1
55629	1
53584	280
56657	12
57683	1
51544	10
51545	10
56665	5
54618	1
49503	161
52577	1
51555	7
57700	106
51557	20
51558	1
50535	1
57704	7
52586	157
52587	74
57708	1
54638	1
52591	20
49522	221
49525	103
50550	110
53623	2
53624	366
42361	16
49530	1023
50554	4
57723	26
52607	1
49536	39
51584	3
55681	15
51586	2
55684	160
48517	3
56710	48
49543	100
56712	1
48523	16
56717	1
49550	108
49555	219
53654	84
50582	6
51610	52
49567	2
49570	2
13731	29
56739	1
50597	1
57765	11
50598	18
48551	8
50601	145
51630	12
54703	2
54707	2
57779	592
51640	68
54712	13
51641	1
51644	20
52671	111
53697	24
51653	6
51654	1
56777	161
42444	7
56780	7
49613	68
37326	13
44494	621
47568	4
49617	1
49625	3
55772	6
53725	1
56797	1
56801	1
39396	2
57833	1
57837	3
52719	173
57841	55
52724	1
52725	3
55798	290
52726	1
50679	2
52727	1
50680	11
52729	1
50683	253
52731	6
52732	1
53758	1
55807	3
51712	14
48643	1
59908	89
48644	5
49669	78
42503	281
54801	1
43538	74
49683	17
48660	663
50709	1
48662	29
53783	2
50713	12
51741	19
50720	16
51744	13
53793	419
50721	1
55842	13
49698	1
50726	5
52776	2
52777	1
51758	4
48689	1
52792	7
49721	13
50747	854
49726	20
51774	2
56900	98
57931	56
56907	2
33356	191
50771	364
49750	1
50780	1
49757	101
52830	349
53854	32
52833	15
50790	323
53863	13
52839	3
54888	32
53867	3
53869	1
52846	43
53871	44
57969	5
50802	25
52850	3
49779	5
57977	11
52858	3
47744	2
55943	25
49802	2
50826	1
37515	1029
51860	1
55956	2
38553	11
54939	384
51872	65
55973	5
58023	1
51881	29
54955	57
51887	25
57011	208
43706	1
54971	169
42693	93
48837	1176
54981	4
51910	362
53960	3739
51912	2
54984	1
49865	7
47820	503
47827	60
42707	1
49876	1441
56021	7
50903	1
54999	1
52953	4
49883	2
49884	18
48861	-1
52957	1
57054	68
53986	15
46819	421
48870	17
58086	1
52970	1
56042	16
56045	860
52974	2
50928	1
51952	21
58096	4
50929	393
49909	-1
41722	45
55035	567
54011	9
54012	10
48895	33
54017	1
51972	2
54022	2
57099	7
55052	9
50957	6
49937	1
48914	1
54044	8
55073	1
49957	36
50984	1
52009	1
43819	1
54060	1
58157	79
50991	1
54067	2
49978	4
57148	1
53057	67
57154	1
46915	20
58179	1
49991	128
53063	1
49994	1
58187	23
53067	4
48973	26
54096	1
58192	388
53074	1
55125	160
52055	1
43868	23
57180	59
51038	1
50016	7
50017	166
50018	-1
53090	5
54115	765
46947	426
46950	5
57190	38
49000	1
50027	91
54123	1
55160	3
57208	1
54141	1
56190	8
54144	24
48004	248
50054	298
55177	115
55179	9
46988	63
55180	3
50063	14
52113	26
53138	463
56213	1
49045	7
56217	391
54170	1
50087	3
52135	2
53161	6
55210	6
54190	1
40881	9
53169	6
58296	44
56248	2
50105	8
50107	6
50108	58
52156	9
49086	-1
51136	12
57281	36
49091	1
49092	36
49099	8
52173	2
49102	1
50127	1
49103	53
49104	245
49105	26
49106	457
51154	33
51155	-1
52184	2
49118	75
54239	1
48097	613
46051	128
55267	59
56293	1
58342	22
49127	-1
54249	20
49132	8
57324	1
49134	1
57326	1
50159	4
54256	1
48113	27
55282	3
57331	2
52213	1
49141	57
48117	7
49142	1
54262	1
49143	1
49144	163
48120	1
50168	3
48121	8
50169	8
57338	1
48123	2
51197	4
