56321	46
48131	1
48132	9
48133	53
49159	58
47111	2
48135	1
48137	2
53257	17
48139	454
54284	39
50189	1
48143	75
50192	1
48146	109
48147	28
56339	6
51220	59
48148	26
48149	15
52245	1
55317	1
48150	12
48151	92
46105	3
51226	1
51229	130
49181	6
50207	12
49184	15
52259	5
55331	1
55333	21
48172	3
43053	1700
56365	10
55342	20
50222	8
48175	7
48176	-1
51251	51
53301	5
50230	3
42039	8
49207	3
50232	13
55357	61
51264	18
49217	66
54338	316
48196	143
49221	1
53322	103
49226	1
49227	168
51276	5
49228	5
50252	12
58444	3
51278	4
52303	12
49234	584
53333	7
42072	10
49240	2
48217	36
53337	14
56409	29
53339	2
52316	3
51294	1
53342	62
56416	10
52321	7
54370	415
56418	22
41059	81
54371	651
48230	39
52326	8
55399	48
52328	190
48233	4
53353	108
56425	478
48234	1
53354	13
51310	646
54382	8
48239	7
54387	3
53366	18
56441	722
41089	15
58497	3
56449	171
56451	1
49284	3
50308	1
52356	1
50310	288
48266	73
49290	4
48267	-1
12428	51
58508	126
51340	286
43150	106
56463	15
51344	1
49297	14
49299	6
50325	456
53398	115
56472	283
53406	15
55454	497
48288	230
52387	1
54438	3
58535	2
48296	-1
48297	1
58541	2
50351	118
50353	25
54450	3
28852	41
52405	45
56501	286
53430	133
43191	1266
50360	2
54456	1
51386	1
49340	1142
48318	1
57534	1
49345	1
51395	97
51396	11
56518	2
58568	6
56521	35
53450	2
57546	209
55500	7
49360	5
56529	9
56536	8
51418	2
53467	13
49372	4
52445	1
49376	251
54496	6
55521	16
56545	85
47331	24
55524	3
50408	207
58603	39
54507	67
51436	231
44268	31
52461	3
51445	1
51447	9
53498	254
52474	207
51453	133
56573	18
52480	97
56578	18
48387	16
52488	9
51467	221
48399	1
50448	1
47378	20
49426	1
52500	9
57621	1
55576	498
56606	34
55582	3
52511	9
56611	1
58660	2
48421	18
48424	3
53545	47
57643	1185
51503	2
47413	843
54585	1
48443	122
51518	12
52543	81
50496	5
52547	2
49476	4
49478	1
53574	10
54599	26
50503	1
38216	34
54602	1
57674	1
51532	117
58701	8
55629	1
53584	74
56657	3
57683	1
51544	14
51545	13
56665	13
54618	1
49503	161
52577	1
51555	7
57700	111
51557	74
51558	5
50535	1
57704	3
52586	291
52587	98
57708	1
54638	10
52591	243
49522	72
49525	98
50550	20
53623	7
53624	382
42361	23
49530	663
50554	4
57723	17
52607	2
49536	118
51584	62
55681	7
51586	1
55684	42
48517	34
56710	1177
49543	127
56712	3
48523	16
56717	1
49550	121
49555	136
53654	84
50582	3
51610	205
49567	2
49570	1
13731	29
56739	1
50597	7
57765	2
50598	11
48551	9
50601	145
51630	40
54703	2
54707	2
57779	592
51640	106
54712	13
51641	2
51644	1062
52671	360
53697	81
51653	6
51654	1
56777	80
42444	11
56780	8
49613	68
37326	33
44494	722
47568	4
49617	1
49625	3
55772	8
53725	1
56797	1
56801	1
39396	5
57833	1
57837	4
52719	3
57841	62
52724	1
52725	3
55798	42
52726	1
50679	1
52727	1
50680	11
52729	1
50683	809
52731	41
52732	2
53758	33
55807	4
51712	14
48643	1
59908	47
48644	7
49669	78
42503	326
54801	16
43538	84
49683	1
48660	573
50709	1
48662	29
53783	8
50713	24
51741	14
50720	77
51744	13
53793	318
50721	1
55842	13
49698	2
50726	5
52776	3
52777	1
51758	4
48689	1
52792	7
49721	12
50747	114
49726	27
51774	8
56900	22
57931	247
56907	1059
33356	1395
50771	435
49750	2
50780	2
49757	103
52830	349
53854	1495
52833	15
50790	224
53863	96
52839	3
54888	37
53867	3
53869	1
52846	57
53871	33
57969	4
50802	7
52850	1
49779	1
57977	1
52858	1
47744	10
55943	25
49802	2
50826	1
37515	1029
51860	7
55956	1
38553	2
54939	107
51872	65
55973	20
58023	1
51881	15
54955	151
51887	20
57011	80
43706	1
54971	2
42693	38
48837	258
54981	2
51910	382
53960	3587
51912	2
54984	6
49865	7
47820	168
47827	60
42707	1
49876	1442
56021	18
50903	3
54999	4
52953	7
49883	3
49884	1
48861	-1
52957	1
57054	11
53986	41
46819	421
48870	218
58086	1
52970	5
56042	65
56045	231
52974	15
50928	1
51952	21
58096	10
50929	393
49909	-1
41722	72
55035	530
54011	4
54012	6
48895	31
54017	24
51972	3
54022	85
57099	12
55052	9
50957	30
49937	1
48914	1
54044	10
55073	1
49957	49
50984	8
52009	1
43819	1
54060	1
58157	56
50991	4
54067	2
49978	4
57148	1
53057	16
57154	1
46915	12
58179	1
49991	4
53063	2
49994	1
58187	25
53067	23
48973	27
54096	3
58192	83
53074	2
55125	135
52055	1
43868	39
57180	42
51038	5
50016	7
50017	84
50018	-1
53090	5
54115	991
46947	115
46950	4
57190	31
49000	2
50027	91
54123	1
55160	24
57208	2
54141	6
56190	8
54144	28
48004	123
50054	273
55177	34
55179	13
46988	6
55180	4
50063	12
52113	26
53138	463
56213	1
49045	5
56217	410
54170	2
50087	28
52135	20
53161	23
55210	6
54190	1
40881	9
53169	2
58296	150
56248	34
50105	20
50107	6
50108	50
52156	22
49086	-1
51136	1
57281	10
49091	1
49092	28
49099	18
52173	2
49102	2
50127	1
49103	16
49104	245
49105	93
49106	-1
51154	4
51155	-1
52184	47
49118	55
54239	1
48097	465
46051	8
55267	27
56293	1
58342	22
49127	-1
54249	729
49132	8
57324	1
49134	2
57326	1
50159	143
54256	1
48113	26
55282	2
57331	2
52213	1
49141	3420
48117	6
49142	42
54262	3
49143	8
49144	77
48120	2
50168	5
48121	12
50169	15
57338	1
48123	2
51197	1
