18306	203
53634	96
76675	685
40707	269
13957	-1
31110	3266
335363	114
422016	21
24839	300
217994	13
94474	-1
21776	9
197011	1337
401815	133
463252	4212
455199	2765
43418	15
102427	5393
275614	71
184862	680
37918	-1
22815	92
112670	1534
23328	1624
85665	937
9122	-1
28195	3129
183206	12
204455	606
421806	79
53929	147
57257	-1
49068	45
9649	-1
13364	69
90805	89
165174	236
255031	-1
49077	19
37942	370
108473	3686
428862	191
432190	1
10811	30
21823	884
53952	363
10817	-1
171075	83
53959	79
323020	3413
120651	32
125771	5003
339414	1
297808	2770
27989	760
161364	3144
13015	685
64984	-1
212442	141
94047	1265
12640	36
371300	5
105573	9084
33893	373
86887	-1
206693	-1
42984	710
72169	24
208744	480
29036	1028
34670	107
10096	3393
29297	120
241394	14
29683	76
30837	195
94452	174
12665	228
343039	-1
400636	1958
53115	197
396795	48
33534	-1
144253	672
