18306	266
53634	138
76675	-1
40707	247
13957	-1
31110	2141
335363	72
422016	127
24839	1552
217994	12
94474	-1
21776	1
197011	1363
401815	192
463252	4061
455199	2685
43418	139
102427	-1
275614	5
184862	1633
37918	-1
22815	451
112670	1270
23328	492
85665	865
9122	-1
28195	4562
183206	8
204455	857
421806	1407
53929	80
57257	-1
49068	94
9649	-1
13364	62
90805	197
165174	318
255031	-1
49077	19
37942	315
108473	3680
428862	569
432190	1
10811	84
21823	993
53952	747
10817	-1
171075	805
53959	126
323020	3413
120651	14
125771	5024
339414	1
297808	-1
27989	503
161364	1883
13015	1435
64984	-1
212442	810
94047	649
12640	8
371300	6
105573	707
33893	378
86887	-1
206693	-1
42984	453
72169	74
208744	3703
29036	974
34670	74
10096	2245
29297	69
241394	10
29683	161
30837	147
94452	166
12665	247
343039	-1
400636	1979
53115	214
396795	28
33534	-1
144253	664
