18306	202
53634	139
76675	946
40707	211
13957	-1
31110	1916
335363	60
422016	14
24839	141
217994	5
94474	-1
21776	1
197011	128
401815	1244
463252	2689
455199	859
43418	62
102427	-1
275614	43
184862	1447
37918	-1
22815	53
112670	1203
23328	492
85665	1014
9122	-1
28195	2757
183206	12
204455	416
421806	79
53929	80
57257	-1
49068	21
9649	-1
13364	58
90805	54
165174	1625
255031	188
49077	11
37942	153
108473	1738
428862	188
432190	1
10811	9
21823	884
53952	363
10817	-1
171075	24
53959	1086
323020	3413
120651	14
125771	4895
339414	1
297808	138
27989	81
161364	1933
13015	466
64984	-1
212442	124
94047	835
12640	8
371300	1
105573	276
33893	281
86887	-1
206693	-1
42984	452
72169	6
208744	412
29036	824
34670	19
10096	1149
29297	51
241394	20
29683	110
30837	98
94452	166
12665	228
343039	1588
400636	1977
53115	95
396795	61
33534	-1
144253	660
