18306	315
53634	110
76675	-1
40707	399
13957	-1
31110	1916
335363	203
422016	28
24839	1187
217994	7
94474	-1
21776	1
197011	128
401815	594
463252	4065
455199	1931
43418	180
102427	5311
275614	129
184862	833
37918	-1
22815	361
112670	1203
23328	1110
85665	815
9122	-1
28195	4839
183206	7
204455	416
421806	181
53929	84
57257	-1
49068	21
9649	-1
13364	62
90805	55
165174	1625
255031	188
49077	21
37942	416
108473	2581
428862	311
432190	1
10811	10
21823	949
53952	1015
10817	-1
171075	707
53959	110
323020	3413
120651	20
125771	4895
339414	1
297808	-1
27989	81
161364	3001
13015	1411
64984	-1
212442	832
94047	727
12640	49
371300	26
105573	2754
33893	423
86887	-1
206693	-1
42984	1662
72169	8
208744	412
29036	904
34670	137
10096	2410
29297	78
241394	3
29683	144
30837	108
94452	166
12665	1796
343039	2445
400636	1974
53115	53
396795	61
33534	-1
144253	989
